Using device: cpu
no-correct-per-super-slow-lower-learner
Initializing with critic LR:  0.0005  actor LR:  1e-05
Initializing with critic LR:  1e-06  actor LR:  5e-07
Last SG, Last State: ( -0.60,   0.12), (  1.40,  -1.40)  SG Improvement:-0.00585 

Goal, Curr: (-1.17,  1.04), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,  -3.38), (  1.40,  -1.36)  SG Improvement:-0.35098 

Goal, Curr: (-1.18,  0.93), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.60,  -3.38), (  1.40,  -1.36)  SG Improvement:-0.34805 

Goal, Curr: (-0.82,  0.77), (  1.40,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.60,  -3.36), (  1.40,  -1.36)  SG Improvement:-0.33429 

Goal, Curr: (-1.07,  1.05), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.60,  -3.38), (  1.40,  -1.36)  SG Improvement:-0.35008 

Goal, Curr: (-0.79,  1.23), (  1.40,  -1.36)   Error: 3.40
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43468 

episode:04200, mean:7.64, std:0.46, median:7.59, success:0.00
Goal, Curr: (-0.87,  0.83), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.35863 

Goal, Curr: (-0.91,  0.79), (  1.40,  -1.36)   Error: 3.16
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43822 

Goal, Curr: (-1.12,  1.17), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: ( -0.60,   0.09), (  1.40,  -1.40)  SG Improvement:0.00871 

Goal, Curr: (-0.81,  1.24), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36413 

Goal, Curr: (-0.80,  0.92), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: ( -0.60,  -0.45), (  1.40,  -1.40)  SG Improvement:-0.00656 

Goal, Curr: (-1.19,  1.02), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36365 

Goal, Curr: (-0.85,  1.01), (  1.40,  -1.36)   Error: 3.27
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44256 

Goal, Curr: (-1.09,  0.78), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.35910 

Goal, Curr: (-1.05,  0.86), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -1.05), (  1.40,  -1.40)  SG Improvement:-0.01265 

Goal, Curr: (-0.96,  1.23), (  1.40,  -1.36)   Error: 3.50
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44483 

Goal, Curr: (-1.25,  0.99), (  1.40,  -1.36)   Error: 3.54
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44114 

Goal, Curr: (-0.80,  0.93), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36000 

Goal, Curr: (-1.18,  1.14), (  1.40,  -1.40)   Error: 3.62
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36433 

Goal, Curr: (-1.21,  0.83), (  1.40,  -1.36)   Error: 3.40
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44058 

Goal, Curr: (-1.05,  0.90), (  1.40,  -1.36)   Error: 3.33
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44069 

Goal, Curr: (-0.94,  0.89), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,   0.38), (  1.40,  -1.40)  SG Improvement:0.02744 

Goal, Curr: (-0.98,  1.01), (  1.40,  -1.36)   Error: 3.36
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44183 

Goal, Curr: (-1.21,  1.06), (  1.40,  -1.36)   Error: 3.56
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44167 

Goal, Curr: (-1.04,  0.78), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.35896 

Goal, Curr: (-0.81,  0.78), (  1.40,  -1.36)   Error: 3.07
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43720 

Goal, Curr: (-1.08,  0.78), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.60,   0.21), (  1.40,  -1.40)  SG Improvement:0.01904 

Goal, Curr: (-0.89,  0.82), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: ( -0.60,  -0.73), (  1.40,  -1.40)  SG Improvement:-0.00976 

Goal, Curr: (-1.21,  1.04), (  1.40,  -1.36)   Error: 3.54
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44222 

Goal, Curr: (-1.13,  1.24), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: ( -0.60,  -1.56), (  1.40,  -1.40)  SG Improvement:-0.01028 

Goal, Curr: (-0.87,  1.13), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,  -0.20), (  1.40,  -1.40)  SG Improvement:-0.00243 

Goal, Curr: (-0.97,  0.99), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.60,   0.45), (  1.40,  -1.40)  SG Improvement:0.03377 

Goal, Curr: (-0.84,  1.21), (  1.40,  -1.36)   Error: 3.41
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44289 

Goal, Curr: (-0.90,  1.02), (  1.40,  -1.36)   Error: 3.31
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44121 

Goal, Curr: (-0.85,  0.98), (  1.40,  -1.36)   Error: 3.24
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44067 

Goal, Curr: (-1.06,  0.97), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,   0.15), (  1.40,  -1.40)  SG Improvement:0.01291 

Goal, Curr: (-0.88,  0.82), (  1.40,  -1.36)   Error: 3.15
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43842 

Goal, Curr: (-0.97,  1.01), (  1.40,  -1.36)   Error: 3.35
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44142 

Goal, Curr: (-1.16,  0.97), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36284 

Goal, Curr: (-1.00,  1.19), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: ( -0.60,  -1.46), (  1.40,  -1.40)  SG Improvement:-0.01170 

Goal, Curr: (-1.21,  1.09), (  1.40,  -1.36)   Error: 3.57
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44261 

Goal, Curr: (-1.19,  1.14), (  1.40,  -1.40)   Error: 3.62
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36457 

Goal, Curr: (-0.76,  1.01), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36106 

Goal, Curr: (-1.21,  0.93), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36228 

Goal, Curr: (-0.92,  1.04), (  1.40,  -1.36)   Error: 3.33
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44202 

Goal, Curr: (-1.12,  0.82), (  1.40,  -1.36)   Error: 3.33
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43970 

Goal, Curr: (-0.79,  1.13), (  1.40,  -1.36)   Error: 3.32
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44182 

Goal, Curr: (-0.76,  1.24), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36419 

Goal, Curr: (-0.78,  0.99), (  1.40,  -1.36)   Error: 3.20
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44075 

Goal, Curr: (-1.23,  0.94), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36248 

Goal, Curr: (-0.78,  1.06), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: ( -0.60,   0.02), (  1.40,  -1.40)  SG Improvement:0.00317 

Goal, Curr: (-1.19,  0.77), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.35957 

Goal, Curr: (-1.17,  1.02), (  1.40,  -1.36)   Error: 3.50
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44288 

Goal, Curr: (-1.04,  1.25), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: ( -0.60,  -1.49), (  1.40,  -1.40)  SG Improvement:-0.01063 

Goal, Curr: (-0.77,  1.13), (  1.40,  -1.36)   Error: 3.30
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44170 

Goal, Curr: (-0.98,  0.99), (  1.40,  -1.36)   Error: 3.34
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44172 

episode:04300, mean:7.71, std:0.45, median:7.73, success:0.00
Goal, Curr: (-0.82,  1.21), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37056 

Goal, Curr: (-0.85,  1.09), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36840 

Goal, Curr: (-1.04,  1.21), (  1.40,  -1.36)   Error: 3.54
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44380 

Goal, Curr: (-1.21,  0.79), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36182 

Goal, Curr: (-0.84,  0.98), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,   0.03), (  1.40,  -1.40)  SG Improvement:0.01799 

Goal, Curr: (-0.82,  0.82), (  1.40,  -1.40)   Error: 3.14
Last SG, Last State: ( -0.60,  -1.06), (  1.40,  -1.40)  SG Improvement:-0.00914 

Goal, Curr: (-0.77,  1.17), (  1.40,  -1.36)   Error: 3.33
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44186 

Goal, Curr: (-0.97,  1.03), (  1.40,  -1.36)   Error: 3.36
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43981 

Goal, Curr: (-0.97,  1.21), (  1.40,  -1.36)   Error: 3.50
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44364 

Goal, Curr: (-0.98,  1.21), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37110 

Goal, Curr: (-0.89,  0.87), (  1.40,  -1.36)   Error: 3.19
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43386 

Goal, Curr: (-0.76,  0.83), (  1.40,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.60,  -3.39), (  1.40,  -1.36)  SG Improvement:-0.35791 

Goal, Curr: (-1.05,  0.99), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36704 

Goal, Curr: (-0.95,  0.99), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.60,  -1.67), (  1.40,  -1.40)  SG Improvement:-0.02035 

Goal, Curr: (-1.02,  1.11), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36957 

Goal, Curr: (-1.03,  0.83), (  1.40,  -1.36)   Error: 3.27
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43409 

Goal, Curr: (-1.04,  0.88), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -0.01), (  1.40,  -1.40)  SG Improvement:0.02101 

Goal, Curr: (-0.91,  1.18), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.60,  -1.64), (  1.40,  -1.40)  SG Improvement:-0.01993 

Goal, Curr: (-1.15,  0.88), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36465 

Goal, Curr: (-1.17,  1.20), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37169 

Goal, Curr: (-0.96,  0.85), (  1.40,  -1.36)   Error: 3.23
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43384 

Goal, Curr: (-1.09,  1.00), (  1.40,  -1.36)   Error: 3.43
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43982 

Goal, Curr: (-1.16,  0.79), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,   0.04), (  1.40,  -1.40)  SG Improvement:0.02589 

Goal, Curr: (-0.96,  0.99), (  1.40,  -1.36)   Error: 3.33
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43889 

Goal, Curr: (-1.09,  0.96), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,  -1.90), (  1.40,  -1.40)  SG Improvement:-0.02251 

Goal, Curr: (-0.86,  0.84), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.60,  -3.39), (  1.40,  -1.36)  SG Improvement:-0.36000 

Goal, Curr: (-0.99,  0.85), (  1.40,  -1.36)   Error: 3.25
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43417 

Goal, Curr: (-1.22,  1.08), (  1.40,  -1.40)   Error: 3.61
Last SG, Last State: ( -0.60,   0.38), (  1.40,  -1.40)  SG Improvement:0.04229 

Goal, Curr: (-1.22,  1.14), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37095 

Goal, Curr: (-0.93,  0.89), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36299 

Goal, Curr: (-0.91,  0.85), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: ( -0.60,  -1.42), (  1.40,  -1.40)  SG Improvement:-0.01543 

Goal, Curr: (-1.10,  1.23), (  1.40,  -1.36)   Error: 3.60
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44447 

Goal, Curr: (-0.81,  1.05), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36721 

Goal, Curr: (-0.81,  0.96), (  1.40,  -1.36)   Error: 3.21
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43674 

Goal, Curr: (-1.20,  0.85), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,  -2.00), (  1.40,  -1.40)  SG Improvement:-0.02304 

Goal, Curr: (-0.98,  0.86), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36243 

Goal, Curr: (-1.23,  0.97), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36757 

Goal, Curr: (-0.85,  1.14), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.60,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01662 

Goal, Curr: (-1.00,  1.07), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36864 

Goal, Curr: (-1.05,  1.09), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36929 

Goal, Curr: (-0.82,  1.00), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36566 

Goal, Curr: (-1.13,  0.77), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.35992 

Goal, Curr: (-1.06,  0.99), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36720 

Goal, Curr: (-1.07,  0.98), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,  -1.88), (  1.40,  -1.40)  SG Improvement:-0.02239 

Goal, Curr: (-1.02,  1.15), (  1.40,  -1.36)   Error: 3.48
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44273 

Goal, Curr: (-0.84,  1.07), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -0.12), (  1.40,  -1.40)  SG Improvement:0.01170 

Goal, Curr: (-1.01,  0.75), (  1.40,  -1.36)   Error: 3.21
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.43027 

Goal, Curr: (-1.04,  1.16), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37058 

Goal, Curr: (-1.12,  1.09), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.36959 

Goal, Curr: (-1.05,  1.07), (  1.40,  -1.36)   Error: 3.45
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44133 

episode:04400, mean:7.59, std:0.42, median:7.68, success:0.00
Goal, Curr: (-0.98,  0.86), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.60,  -2.00), (  1.40,  -1.40)  SG Improvement:-0.02090 

Goal, Curr: (-1.05,  1.11), (  1.40,  -1.36)   Error: 3.48
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45163 

Goal, Curr: (-1.00,  0.97), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37466 

Goal, Curr: (-1.22,  0.90), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37456 

Goal, Curr: (-1.12,  1.01), (  1.40,  -1.36)   Error: 3.46
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45090 

Goal, Curr: (-0.75,  1.20), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.60,   0.53), (  1.40,  -1.40)  SG Improvement:0.04701 

Goal, Curr: (-1.10,  0.89), (  1.40,  -1.36)   Error: 3.36
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44733 

Goal, Curr: (-0.80,  0.76), (  1.40,  -1.40)   Error: 3.08
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37151 

Goal, Curr: (-1.11,  1.02), (  1.40,  -1.36)   Error: 3.46
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44816 

Goal, Curr: (-1.22,  0.75), (  1.40,  -1.36)   Error: 3.37
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44676 

Goal, Curr: (-0.78,  0.91), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37237 

Goal, Curr: (-0.87,  0.88), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37342 

Goal, Curr: (-1.21,  1.20), (  1.40,  -1.36)   Error: 3.65
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45143 

Goal, Curr: (-0.88,  1.13), (  1.40,  -1.36)   Error: 3.37
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45056 

Goal, Curr: (-0.94,  1.06), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37528 

Goal, Curr: (-0.83,  1.08), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37379 

Goal, Curr: (-0.81,  0.80), (  1.40,  -1.36)   Error: 3.08
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44494 

Goal, Curr: (-1.13,  0.88), (  1.40,  -1.36)   Error: 3.38
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45016 

Goal, Curr: (-1.19,  0.77), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37352 

Goal, Curr: (-1.19,  0.75), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37217 

Goal, Curr: (-0.78,  1.00), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37304 

Goal, Curr: (-0.85,  0.88), (  1.40,  -1.36)   Error: 3.17
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44530 

Goal, Curr: (-0.77,  1.11), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37473 

Goal, Curr: (-0.88,  1.06), (  1.40,  -1.36)   Error: 3.33
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45020 

Goal, Curr: (-0.88,  0.79), (  1.40,  -1.36)   Error: 3.13
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44695 

Goal, Curr: (-0.98,  0.93), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37380 

Goal, Curr: (-1.23,  1.16), (  1.40,  -1.40)   Error: 3.67
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37539 

Goal, Curr: (-1.04,  1.25), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37635 

Goal, Curr: (-1.23,  0.80), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37361 

Goal, Curr: (-1.18,  0.81), (  1.40,  -1.36)   Error: 3.37
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44812 

Goal, Curr: (-1.08,  1.08), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37507 

Goal, Curr: (-0.91,  0.88), (  1.40,  -1.36)   Error: 3.21
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44533 

Goal, Curr: (-0.83,  1.15), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37442 

Goal, Curr: (-0.86,  1.11), (  1.40,  -1.36)   Error: 3.34
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45072 

Goal, Curr: (-1.21,  0.98), (  1.40,  -1.36)   Error: 3.50
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.45089 

Goal, Curr: (-0.83,  1.15), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37472 

Goal, Curr: (-1.07,  0.94), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37437 

Goal, Curr: (-1.12,  0.85), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37286 

Goal, Curr: (-1.10,  1.03), (  1.40,  -1.36)   Error: 3.45
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44902 

Goal, Curr: (-1.07,  1.11), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37517 

Goal, Curr: (-1.23,  0.81), (  1.40,  -1.36)   Error: 3.41
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44938 

Goal, Curr: (-1.12,  1.13), (  1.40,  -1.40)   Error: 3.57
Last SG, Last State: ( -0.60,   0.52), (  1.40,  -1.40)  SG Improvement:0.04865 

Goal, Curr: (-1.02,  1.03), (  1.40,  -1.36)   Error: 3.39
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44986 

Goal, Curr: (-0.89,  1.15), (  1.40,  -1.36)   Error: 3.40
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44891 

Goal, Curr: (-0.80,  1.15), (  1.40,  -1.36)   Error: 3.34
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44823 

Goal, Curr: (-1.24,  0.89), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -2.13), (  1.40,  -1.40)  SG Improvement:-0.01916 

Goal, Curr: (-0.88,  0.99), (  1.40,  -1.36)   Error: 3.27
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44826 

Goal, Curr: (-1.15,  1.12), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.36)  SG Improvement:-0.37570 

Goal, Curr: (-1.12,  0.83), (  1.40,  -1.36)   Error: 3.34
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.40)  SG Improvement:0.44714 

Goal, Curr: (-0.96,  0.82), (  1.40,  -1.40)   Error: 3.24
