Using device: cpu
gc-16.0-12-2

Goal, Curr: (-1.19,  0.87), (  1.39,  -0.80)   Error: 3.08
Last SG, Last State: (  3.40,   1.24), (  1.33,  -0.73)  SG Improvement:0.79243 

Goal, Curr: (-0.79,  1.08), (  1.39,  -0.93)   Error: 2.96
Last SG, Last State: (  3.40,   1.12), (  1.33,  -0.84)  SG Improvement:0.84290 

Goal, Curr: (-1.03,  0.77), (  1.33,  -0.54)   Error: 2.70
Last SG, Last State: (  3.39,   1.31), (  1.40,  -0.57)  SG Improvement:0.46317 

Goal, Curr: (-0.83,  1.21), (  1.23,  -1.19)   Error: 3.16
Last SG, Last State: (  3.24,   0.72), (  1.31,  -1.20)  SG Improvement:0.49628 

Goal, Curr: (-0.92,  1.15), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.02313 

Goal, Curr: (-1.22,  0.88), (  1.20,  -1.19)   Error: 3.19
Last SG, Last State: (  3.28,   0.92), (  1.34,  -1.10)  SG Improvement:0.65644 

Goal, Curr: (-1.19,  1.10), (  1.35,  -1.32)   Error: 3.51
Last SG, Last State: (  3.16,   0.60), (  1.29,  -1.41)  SG Improvement:0.75196 

Goal, Curr: (-0.82,  1.06), (  1.33,  -1.21)   Error: 3.13
Last SG, Last State: (  3.29,   0.74), (  1.35,  -1.25)  SG Improvement:0.59471 

Goal, Curr: (-1.11,  1.18), (  1.28,  -0.88)   Error: 3.16
Last SG, Last State: (  3.29,   1.16), (  1.37,  -0.85)  SG Improvement:0.81654 

episode:02500, mean:6.51, std:0.60, median:6.41, success:0.00
Goal, Curr: (-0.86,  1.10), (  1.40,  -1.14)   Error: 3.18
Last SG, Last State: (  3.40,   0.89), (  1.40,  -1.23)  SG Improvement:0.65993 

Goal, Curr: (-0.99,  0.87), (  1.40,  -0.20)   Error: 2.62
Last SG, Last State: (  3.40,   1.72), (  1.40,  -0.34)  SG Improvement:0.43376 

Goal, Curr: (-1.12,  1.16), (  1.40,  -0.66)   Error: 3.11
Last SG, Last State: (  3.40,   1.50), (  1.41,  -0.52)  SG Improvement:0.79140 

Goal, Curr: (-1.22,  1.01), (  1.40,  -0.31)   Error: 2.93
Last SG, Last State: (  3.40,   1.60), (  1.40,  -0.29)  SG Improvement:0.97311 

Goal, Curr: (-0.92,  1.04), (  1.40,  -0.20)   Error: 2.64
Last SG, Last State: (  3.40,   1.66), (  1.40,  -0.18)  SG Improvement:0.85829 

Goal, Curr: (-0.78,  1.11), (  1.40,  -0.55)   Error: 2.74
Last SG, Last State: (  3.40,   1.32), (  1.40,  -0.71)  SG Improvement:0.52857 

Goal, Curr: (-0.95,  0.80), (  1.40,  -0.14)   Error: 2.52
Last SG, Last State: (  3.40,   1.72), (  1.40,  -0.12)  SG Improvement:0.85290 

Goal, Curr: (-1.06,  0.85), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: (  3.27,   0.61), (  1.33,  -1.39)  SG Improvement:-0.49116 

Goal, Curr: (-1.07,  0.94), (  1.40,  -0.39)   Error: 2.80
Last SG, Last State: (  3.40,   1.56), (  1.40,  -0.52)  SG Improvement:0.35780 

Goal, Curr: (-1.06,  0.75), (  1.40,  -0.40)   Error: 2.72
Last SG, Last State: (  3.40,   1.64), (  1.40,  -0.50)  SG Improvement:0.64681 

Goal, Curr: (-1.04,  1.07), (  1.40,  -0.39)   Error: 2.84
Last SG, Last State: (  3.40,   1.52), (  1.40,  -0.49)  SG Improvement:0.75906 

Goal, Curr: (-0.77,  0.77), (  1.40,  -0.23)   Error: 2.39
Last SG, Last State: (  3.40,   1.64), (  1.40,  -0.39)  SG Improvement:0.52861 

Goal, Curr: (-1.07,  0.82), (  1.40,  -0.92)   Error: 3.02
Last SG, Last State: (  3.40,   0.97), (  1.40,  -0.88)  SG Improvement:0.81529 

Goal, Curr: (-1.22,  0.82), (  1.40,  -1.04)   Error: 3.21
Last SG, Last State: (  3.40,   0.85), (  1.40,  -1.00)  SG Improvement:0.81920 

Goal, Curr: (-1.20,  0.95), (  1.40,  -0.42)   Error: 2.94
Last SG, Last State: (  3.40,   1.46), (  1.40,  -0.39)  SG Improvement:0.84406 

Goal, Curr: (-0.93,  1.12), (  1.40,  -0.42)   Error: 2.79
Last SG, Last State: (  3.40,   1.46), (  1.40,  -0.39)  SG Improvement:0.80727 

Goal, Curr: (-1.12,  0.82), (  1.40,  -0.24)   Error: 2.74
Last SG, Last State: (  3.40,   1.67), (  1.40,  -0.35)  SG Improvement:0.79174 

Goal, Curr: (-0.77,  0.92), (  1.40,  -0.50)   Error: 2.59
Last SG, Last State: (  3.40,   1.37), (  1.40,  -0.47)  SG Improvement:0.85918 

Goal, Curr: (-1.03,  0.85), (  1.40,  -0.62)   Error: 2.84
Last SG, Last State: (  3.40,   1.26), (  1.40,  -0.59)  SG Improvement:0.84049 

Goal, Curr: (-1.03,  1.18), (  1.40,  -0.41)   Error: 2.90
Last SG, Last State: (  3.40,   1.47), (  1.40,  -0.56)  SG Improvement:0.51895 

Goal, Curr: (-1.23,  0.78), (  1.40,  -0.25)   Error: 2.82
Last SG, Last State: (  3.40,   1.66), (  1.40,  -0.22)  SG Improvement:0.97503 

Goal, Curr: (-0.89,  0.88), (  1.40,  -0.47)   Error: 2.66
Last SG, Last State: (  3.40,   1.40), (  1.40,  -0.62)  SG Improvement:0.53301 

Goal, Curr: (-0.84,  0.99), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  3.40,   0.60), (  1.33,  -1.39)  SG Improvement:-0.06840 

Goal, Curr: (-1.01,  0.89), (  1.40,  -0.21)   Error: 2.65
Last SG, Last State: (  3.40,   1.69), (  1.40,  -0.20)  SG Improvement:1.03383 

Goal, Curr: (-0.83,  1.00), (  1.40,  -0.40)   Error: 2.63
Last SG, Last State: (  3.40,   1.50), (  1.40,  -0.38)  SG Improvement:1.02534 

Goal, Curr: (-0.88,  1.05), (  1.40,  -0.62)   Error: 2.83
Last SG, Last State: (  3.40,   1.26), (  1.40,  -0.59)  SG Improvement:0.83940 

Goal, Curr: (-1.11,  1.03), (  1.40,  -0.73)   Error: 3.06
Last SG, Last State: (  3.40,   1.16), (  1.40,  -0.88)  SG Improvement:0.50937 

Goal, Curr: (-0.81,  0.89), (  1.40,  -0.67)   Error: 2.70
Last SG, Last State: (  3.40,   1.21), (  1.40,  -0.64)  SG Improvement:1.00550 

Goal, Curr: (-0.98,  0.97), (  1.40,  -0.65)   Error: 2.88
Last SG, Last State: (  3.40,   1.27), (  1.40,  -0.62)  SG Improvement:0.37327 

Goal, Curr: (-1.00,  0.76), (  1.40,  -0.02)   Error: 2.52
Last SG, Last State: (  3.40,   1.89), (  1.40,  -0.13)  SG Improvement:0.79154 

Goal, Curr: (-0.93,  0.93), (  1.40,  -0.35)   Error: 2.65
Last SG, Last State: (  3.40,   1.69), (  1.40,  -0.45)  SG Improvement:0.64553 

Goal, Curr: (-1.21,  1.20), (  1.40,  -0.61)   Error: 3.17
Last SG, Last State: (  3.40,   1.27), (  1.40,  -0.58)  SG Improvement:0.83095 

Goal, Curr: (-1.19,  1.16), (  1.41,  -0.46)   Error: 3.06
Last SG, Last State: (  3.40,   1.43), (  1.40,  -0.61)  SG Improvement:0.51334 

Goal, Curr: (-0.90,  0.91), (  1.40,  -0.51)   Error: 2.70
Last SG, Last State: (  3.40,   1.36), (  1.40,  -0.67)  SG Improvement:0.52978 

Goal, Curr: (-1.11,  0.88), (  1.30,  -0.24)   Error: 2.66
Last SG, Last State: (  3.40,   1.64), (  1.38,  -0.31)  SG Improvement:-0.36476 

Goal, Curr: (-0.85,  0.90), (  1.40,   0.10)   Error: 2.39
Last SG, Last State: (  3.40,   2.02), (  1.40,   0.12)  SG Improvement:0.93856 

Goal, Curr: (-1.10,  1.24), (  1.40,  -0.19)   Error: 2.88
Last SG, Last State: (  3.40,   1.68), (  1.40,  -0.34)  SG Improvement:0.66425 

Goal, Curr: (-0.87,  1.20), (  1.40,  -0.94)   Error: 3.12
Last SG, Last State: (  3.40,   0.94), (  1.40,  -1.09)  SG Improvement:0.51278 

Goal, Curr: (-0.80,  0.89), (  1.40,  -0.22)   Error: 2.47
Last SG, Last State: (  3.40,   1.69), (  1.40,  -0.20)  SG Improvement:1.03343 

Goal, Curr: (-1.02,  1.12), (  1.40,  -0.41)   Error: 2.86
Last SG, Last State: (  3.40,   1.48), (  1.40,  -0.56)  SG Improvement:0.51492 

Goal, Curr: (-0.97,  0.81), (  1.40,  -0.67)   Error: 2.80
Last SG, Last State: (  3.40,   1.20), (  1.40,  -0.64)  SG Improvement:0.85607 

Goal, Curr: (-0.99,  1.07), (  1.40,  -0.67)   Error: 2.96
Last SG, Last State: (  3.40,   1.21), (  1.40,  -0.82)  SG Improvement:0.51866 

Goal, Curr: (-0.92,  1.10), (  1.40,  -0.64)   Error: 2.90
Last SG, Last State: (  3.40,   1.23), (  1.40,  -0.62)  SG Improvement:0.84504 

Goal, Curr: (-0.87,  0.88), (  1.40,  -0.32)   Error: 2.57
Last SG, Last State: (  3.41,   1.55), (  1.40,  -0.48)  SG Improvement:0.55637 

Goal, Curr: (-1.16,  0.76), (  1.40,  -0.50)   Error: 2.86
Last SG, Last State: (  3.40,   1.38), (  1.40,  -0.65)  SG Improvement:0.67487 

Goal, Curr: (-0.77,  0.79), (  1.40,  -0.55)   Error: 2.54
Last SG, Last State: (  3.40,   1.33), (  1.40,  -0.70)  SG Improvement:0.53948 

Goal, Curr: (-0.85,  1.11), (  1.40,  -0.57)   Error: 2.81
Last SG, Last State: (  3.40,   1.30), (  1.40,  -0.54)  SG Improvement:0.85152 

Goal, Curr: (-1.20,  1.21), (  1.40,  -1.07)   Error: 3.45
Last SG, Last State: (  3.40,   0.82), (  1.40,  -1.03)  SG Improvement:0.81657 

Goal, Curr: (-0.83,  1.07), (  1.40,  -0.34)   Error: 2.63
Last SG, Last State: (  3.40,   1.70), (  1.40,  -0.44)  SG Improvement:0.61228 

Goal, Curr: (-0.80,  1.10), (  1.32,  -1.38)   Error: 3.26
Last SG, Last State: (  1.39,   0.62), (  1.40,  -1.40)  SG Improvement:0.10103 

episode:02600, mean:7.07, std:0.57, median:7.14, success:0.00
Goal, Curr: (-1.13,  0.83), (  1.40,  -1.18)   Error: 3.23
Last SG, Last State: (  1.84,   0.81), (  1.40,  -1.26)  SG Improvement:0.72070 

Goal, Curr: (-1.25,  0.75), (  1.40,  -1.31)   Error: 3.36
Last SG, Last State: (  3.40,   0.82), (  1.40,  -1.18)  SG Improvement:0.82592 

Goal, Curr: (-0.80,  1.14), (  1.40,  -1.02)   Error: 3.08
Last SG, Last State: (  3.40,   1.04), (  1.40,  -0.93)  SG Improvement:0.76777 

Goal, Curr: (-0.86,  0.97), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  1.10), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00006 

Goal, Curr: (-0.78,  0.83), (  1.40,  -0.96)   Error: 2.81
Last SG, Last State: (  3.40,   1.12), (  1.40,  -1.03)  SG Improvement:0.66693 

Goal, Curr: (-0.79,  0.98), (  1.35,  -0.50)   Error: 2.61
Last SG, Last State: (  3.40,   1.35), (  1.40,  -0.55)  SG Improvement:0.67583 

Goal, Curr: (-0.94,  0.86), (  1.39,  -0.97)   Error: 2.96
Last SG, Last State: (  3.37,   0.87), (  1.40,  -0.99)  SG Improvement:0.94342 

Goal, Curr: (-1.13,  0.95), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00045 

Goal, Curr: (-0.92,  1.03), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  3.40,   0.74), (  1.40,  -1.26)  SG Improvement:0.17890 

Goal, Curr: (-0.86,  1.22), (  1.40,  -0.88)   Error: 3.08
Last SG, Last State: (  3.40,   0.99), (  1.40,  -0.91)  SG Improvement:0.63124 

Goal, Curr: (-0.87,  0.81), (  1.40,  -1.26)   Error: 3.07
Last SG, Last State: (  3.40,   0.67), (  1.40,  -1.26)  SG Improvement:0.82696 

Goal, Curr: (-0.94,  1.24), (  1.40,  -1.25)   Error: 3.41
Last SG, Last State: (  1.37,   0.76), (  1.40,  -1.31)  SG Improvement:0.74691 

Goal, Curr: (-1.25,  0.83), (  1.40,  -1.28)   Error: 3.39
Last SG, Last State: (  3.40,   0.78), (  1.40,  -1.36)  SG Improvement:0.60833 

Goal, Curr: (-0.84,  0.89), (  1.40,  -0.96)   Error: 2.90
Last SG, Last State: (  3.40,   1.10), (  1.40,  -1.05)  SG Improvement:0.67909 

Goal, Curr: (-0.76,  1.11), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  0.90), (  1.39,  -0.98)   Error: 3.16
Last SG, Last State: (  3.39,   0.85), (  1.40,  -1.00)  SG Improvement:0.96006 

Goal, Curr: (-0.95,  0.99), (  1.40,  -0.95)   Error: 3.04
Last SG, Last State: (  3.40,   1.10), (  1.38,  -0.87)  SG Improvement:0.63778 

Goal, Curr: (-0.96,  0.91), (  1.40,  -1.15)   Error: 3.13
Last SG, Last State: (  3.40,   0.88), (  1.39,  -1.08)  SG Improvement:0.81436 

Goal, Curr: (-0.82,  1.24), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.09), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.89,  1.11), (  1.40,  -1.11)   Error: 3.18
Last SG, Last State: (  1.49,   0.89), (  1.40,  -1.18)  SG Improvement:0.57327 

Goal, Curr: (-0.89,  1.07), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.77), (  1.40,  -1.40)   Error: 3.14
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  0.81), (  1.40,  -0.85)   Error: 3.01
Last SG, Last State: (  3.40,   1.23), (  1.39,  -0.75)  SG Improvement:0.44225 

Goal, Curr: (-1.18,  1.18), (  1.40,  -1.00)   Error: 3.38
Last SG, Last State: (  3.40,   1.05), (  1.39,  -0.92)  SG Improvement:0.84412 

Goal, Curr: (-1.08,  1.19), (  1.40,  -0.94)   Error: 3.26
Last SG, Last State: (  3.40,   1.17), (  1.36,  -0.80)  SG Improvement:0.77426 

Goal, Curr: (-1.00,  0.83), (  1.39,  -0.91)   Error: 2.96
Last SG, Last State: (  3.38,   0.92), (  1.40,  -0.93)  SG Improvement:0.91241 

Goal, Curr: (-0.83,  1.05), (  1.40,  -1.12)   Error: 3.11
Last SG, Last State: (  3.40,   0.89), (  1.40,  -1.18)  SG Improvement:0.59392 

Goal, Curr: (-1.06,  1.24), (  1.40,  -1.01)   Error: 3.33
Last SG, Last State: (  1.43,   1.05), (  1.40,  -1.09)  SG Improvement:0.77971 

Goal, Curr: (-1.09,  1.00), (  1.41,  -0.97)   Error: 3.18
Last SG, Last State: (  3.40,   1.08), (  1.38,  -0.89)  SG Improvement:0.78803 

Goal, Curr: (-0.87,  0.95), (  1.40,  -0.79)   Error: 2.86
Last SG, Last State: (  3.40,   1.07), (  1.40,  -0.92)  SG Improvement:0.65000 

Goal, Curr: (-1.12,  0.89), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  0.95), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  0.76), (  1.40,  -1.07)   Error: 3.11
Last SG, Last State: (  1.89,   0.92), (  1.40,  -1.15)  SG Improvement:0.73630 

Goal, Curr: (-0.92,  0.91), (  1.40,  -0.75)   Error: 2.85
Last SG, Last State: (  1.47,   1.24), (  1.41,  -0.85)  SG Improvement:0.83327 

Goal, Curr: (-0.78,  0.84), (  1.40,  -1.40)   Error: 3.13
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  0.78), (  1.40,  -0.92)   Error: 3.06
Last SG, Last State: (  3.40,   1.14), (  1.40,  -0.83)  SG Improvement:0.75407 

Goal, Curr: (-1.16,  0.79), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.79,  1.04), (  1.40,  -1.01)   Error: 3.00
Last SG, Last State: (  1.18,   1.01), (  1.40,  -1.12)  SG Improvement:0.72198 

Goal, Curr: (-0.83,  1.12), (  1.40,  -0.90)   Error: 3.02
Last SG, Last State: (  3.40,   1.16), (  1.39,  -0.82)  SG Improvement:0.84080 

Goal, Curr: (-0.76,  1.12), (  1.40,  -0.92)   Error: 2.96
Last SG, Last State: (  1.36,   1.10), (  1.40,  -1.03)  SG Improvement:0.79667 

Goal, Curr: (-0.87,  0.99), (  1.40,  -1.20)   Error: 3.16
Last SG, Last State: (  3.40,   0.83), (  1.39,  -1.14)  SG Improvement:0.82263 

Goal, Curr: (-0.82,  1.14), (  1.39,  -1.10)   Error: 3.15
Last SG, Last State: (  3.40,   0.76), (  1.40,  -1.13)  SG Improvement:0.60879 

Goal, Curr: (-1.21,  1.05), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.11), (  1.40,  -0.93)   Error: 3.05
Last SG, Last State: (  3.40,   1.06), (  1.40,  -1.03)  SG Improvement:0.69160 

Goal, Curr: (-0.75,  1.12), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.02,  1.17), (  1.41,  -0.69)   Error: 3.06
Last SG, Last State: (  3.40,   1.34), (  1.35,  -0.61)  SG Improvement:0.67811 

Goal, Curr: (-0.96,  1.03), (  1.40,  -0.95)   Error: 3.08
Last SG, Last State: (  3.32,   1.00), (  1.40,  -1.08)  SG Improvement:0.74333 

Goal, Curr: (-0.92,  0.85), (  1.39,  -0.86)   Error: 2.87
Last SG, Last State: (  3.37,   0.97), (  1.40,  -0.88)  SG Improvement:1.04855 

episode:02700, mean:7.21, std:0.54, median:7.15, success:0.00
Goal, Curr: (-1.15,  0.80), (  1.40,   0.22)   Error: 2.61
Last SG, Last State: (  3.40,   2.09), (  1.40,   0.25)  SG Improvement:0.81916 

Goal, Curr: (-0.80,  1.14), (  1.40,   0.02)   Error: 2.46
Last SG, Last State: (  3.40,   1.90), (  1.40,  -0.13)  SG Improvement:0.46507 

Goal, Curr: (-1.10,  0.89), (  1.40,   0.26)   Error: 2.57
Last SG, Last State: (  3.40,   2.14), (  1.40,   0.29)  SG Improvement:0.80440 

Goal, Curr: (-0.78,  1.10), (  1.40,   0.21)   Error: 2.35
Last SG, Last State: (  3.40,   2.08), (  1.40,   0.24)  SG Improvement:0.81433 

Goal, Curr: (-0.78,  1.17), (  1.40,   0.22)   Error: 2.38
Last SG, Last State: (  3.40,   2.09), (  1.40,   0.06)  SG Improvement:0.48134 

Goal, Curr: (-0.92,  0.84), (  1.40,   0.08)   Error: 2.45
Last SG, Last State: (  3.40,   1.96), (  1.40,  -0.07)  SG Improvement:0.45515 

Goal, Curr: (-0.80,  1.12), (  1.40,  -0.12)   Error: 2.52
Last SG, Last State: (  3.40,   1.75), (  1.40,  -0.09)  SG Improvement:0.79450 

Goal, Curr: (-0.81,  1.21), (  1.40,   0.15)   Error: 2.46
Last SG, Last State: (  3.40,   2.02), (  1.40,   0.17)  SG Improvement:0.80959 

Goal, Curr: (-0.87,  1.12), (  1.40,   0.08)   Error: 2.50
Last SG, Last State: (  3.40,   1.95), (  1.40,   0.10)  SG Improvement:0.81617 

Goal, Curr: (-1.22,  0.77), (  1.40,  -0.21)   Error: 2.79
Last SG, Last State: (  3.40,   1.65), (  1.40,  -0.19)  SG Improvement:0.84650 

Goal, Curr: (-0.93,  0.78), (  1.40,  -0.41)   Error: 2.62
Last SG, Last State: (  3.40,   1.63), (  1.40,  -0.31)  SG Improvement:0.26416 

Goal, Curr: (-0.87,  0.98), (  1.40,   0.75)   Error: 2.28
Last SG, Last State: (  3.40,   2.61), (  1.40,   0.59)  SG Improvement:0.53300 

Goal, Curr: (-1.21,  0.88), (  1.40,   0.20)   Error: 2.70
Last SG, Last State: (  3.40,   2.07), (  1.40,   0.23)  SG Improvement:0.81278 

Goal, Curr: (-1.24,  0.95), (  1.40,   0.13)   Error: 2.77
Last SG, Last State: (  3.40,   2.00), (  1.40,   0.16)  SG Improvement:0.80943 

Goal, Curr: (-1.15,  0.87), (  1.40,   0.42)   Error: 2.59
Last SG, Last State: (  3.40,   2.28), (  1.40,   0.44)  SG Improvement:0.84021 

Goal, Curr: (-1.06,  0.81), (  1.40,  -0.06)   Error: 2.60
Last SG, Last State: (  3.40,   1.84), (  1.40,  -0.21)  SG Improvement:0.37279 

Goal, Curr: (-0.94,  1.12), (  1.40,   0.18)   Error: 2.52
Last SG, Last State: (  3.40,   2.05), (  1.40,   0.02)  SG Improvement:0.51092 

Goal, Curr: (-0.82,  1.03), (  1.40,  -0.05)   Error: 2.47
Last SG, Last State: (  3.40,   1.86), (  1.40,  -0.00)  SG Improvement:0.67676 

Goal, Curr: (-1.04,  1.15), (  1.40,  -0.01)   Error: 2.70
Last SG, Last State: (  3.40,   1.87), (  1.40,   0.02)  SG Improvement:0.77701 

Goal, Curr: (-0.85,  0.94), (  1.40,   0.30)   Error: 2.34
Last SG, Last State: (  3.40,   2.49), (  1.40,   0.47)  SG Improvement:0.78788 

Goal, Curr: (-1.24,  0.95), (  1.40,   0.21)   Error: 2.74
Last SG, Last State: (  3.40,   2.07), (  1.40,   0.23)  SG Improvement:0.81496 

Goal, Curr: (-0.78,  1.08), (  1.40,  -0.03)   Error: 2.45
Last SG, Last State: (  3.40,   1.86), (  1.40,  -0.18)  SG Improvement:0.42708 

Goal, Curr: (-0.92,  0.90), (  1.40,   0.06)   Error: 2.47
Last SG, Last State: (  3.40,   1.94), (  1.40,  -0.09)  SG Improvement:0.46364 

Goal, Curr: (-1.17,  0.93), (  1.40,   0.22)   Error: 2.67
Last SG, Last State: (  3.40,   2.09), (  1.40,   0.25)  SG Improvement:0.81904 

Goal, Curr: (-0.93,  0.91), (  1.40,   0.15)   Error: 2.45
Last SG, Last State: (  3.40,   2.01), (  1.40,   0.17)  SG Improvement:0.81522 

Goal, Curr: (-1.23,  1.07), (  1.40,   0.23)   Error: 2.76
Last SG, Last State: (  3.40,   2.10), (  1.40,   0.08)  SG Improvement:0.48716 

Goal, Curr: (-1.18,  1.24), (  1.40,   0.84)   Error: 2.61
Last SG, Last State: (  3.40,   2.87), (  1.40,   0.94)  SG Improvement:0.31077 

Goal, Curr: (-1.10,  1.15), (  1.40,   0.37)   Error: 2.61
Last SG, Last State: (  3.40,   2.24), (  1.40,   0.39)  SG Improvement:0.85984 

Goal, Curr: (-0.91,  0.85), (  1.40,   0.40)   Error: 2.36
Last SG, Last State: (  3.40,   2.26), (  1.40,   0.24)  SG Improvement:0.50272 

Goal, Curr: (-1.16,  0.95), (  1.40,   0.18)   Error: 2.68
Last SG, Last State: (  3.40,   2.07), (  1.40,   0.03)  SG Improvement:0.41625 

Goal, Curr: (-0.78,  0.81), (  1.40,   0.54)   Error: 2.20
Last SG, Last State: (  3.40,   2.40), (  1.40,   0.56)  SG Improvement:0.85003 

Goal, Curr: (-1.21,  0.84), (  1.40,   0.46)   Error: 2.64
Last SG, Last State: (  3.40,   2.34), (  1.40,   0.49)  SG Improvement:0.76346 

Goal, Curr: (-0.83,  1.09), (  1.40,   0.69)   Error: 2.26
Last SG, Last State: (  3.40,   2.81), (  1.40,   0.83)  SG Improvement:0.83669 

Goal, Curr: (-1.14,  0.78), (  1.40,   0.34)   Error: 2.57
Last SG, Last State: (  3.40,   2.21), (  1.40,   0.19)  SG Improvement:0.48922 

Goal, Curr: (-1.05,  0.86), (  1.40,   0.71)   Error: 2.45
Last SG, Last State: (  3.40,   2.57), (  1.40,   0.55)  SG Improvement:0.53080 

Goal, Curr: (-0.96,  0.87), (  1.40,   0.37)   Error: 2.41
Last SG, Last State: (  3.40,   2.25), (  1.40,   0.40)  SG Improvement:0.76706 

Goal, Curr: (-0.86,  1.17), (  1.40,   0.33)   Error: 2.41
Last SG, Last State: (  3.40,   2.22), (  1.40,   0.18)  SG Improvement:0.41844 

Goal, Curr: (-1.25,  1.08), (  1.40,   0.12)   Error: 2.82
Last SG, Last State: (  3.40,   1.99), (  1.40,   0.14)  SG Improvement:0.79548 

Goal, Curr: (-0.76,  0.88), (  1.40,   0.23)   Error: 2.25
Last SG, Last State: (  3.40,   2.12), (  1.40,   0.08)  SG Improvement:0.41827 

Goal, Curr: (-1.06,  1.09), (  1.40,   0.41)   Error: 2.55
Last SG, Last State: (  3.40,   2.27), (  1.40,   0.25)  SG Improvement:0.51329 

Goal, Curr: (-0.87,  1.04), (  1.40,   0.34)   Error: 2.38
Last SG, Last State: (  3.40,   2.20), (  1.40,   0.36)  SG Improvement:0.83078 

Goal, Curr: (-1.08,  0.75), (  1.40,   0.33)   Error: 2.52
Last SG, Last State: (  3.40,   2.20), (  1.40,   0.36)  SG Improvement:0.82710 

Goal, Curr: (-0.81,  1.16), (  1.40,   0.20)   Error: 2.40
Last SG, Last State: (  3.40,   2.07), (  1.40,   0.23)  SG Improvement:0.81378 

Goal, Curr: (-1.03,  0.92), (  1.40,   0.47)   Error: 2.47
Last SG, Last State: (  3.40,   2.34), (  1.40,   0.31)  SG Improvement:0.47626 

Goal, Curr: (-0.76,  1.12), (  1.40,   0.20)   Error: 2.35
Last SG, Last State: (  3.40,   2.07), (  1.40,   0.23)  SG Improvement:0.79862 

Goal, Curr: (-0.82,  1.11), (  1.40,   0.38)   Error: 2.33
Last SG, Last State: (  3.40,   2.24), (  1.40,   0.40)  SG Improvement:0.84932 

Goal, Curr: (-0.99,  0.91), (  1.40,   0.09)   Error: 2.52
Last SG, Last State: (  3.40,   1.96), (  1.40,  -0.07)  SG Improvement:0.47367 

Goal, Curr: (-1.21,  0.86), (  1.40,   0.09)   Error: 2.72
Last SG, Last State: (  3.40,   1.97), (  1.40,  -0.06)  SG Improvement:0.48000 

Goal, Curr: (-1.00,  1.09), (  1.40,   0.49)   Error: 2.47
Last SG, Last State: (  3.40,   2.36), (  1.40,   0.34)  SG Improvement:0.50649 

Goal, Curr: (-0.96,  1.25), (  1.40,   0.38)   Error: 2.51
Last SG, Last State: (  3.40,   2.24), (  1.41,   0.40)  SG Improvement:0.84627 

episode:02800, mean:6.53, std:0.40, median:6.54, success:0.00
Goal, Curr: (-0.99,  1.04), (  1.40,   0.10)   Error: 2.57
Last SG, Last State: (  3.40,   1.91), (  1.39,   0.08)  SG Improvement:1.06166 

