Using device: cpu
no-correction-per-supercrazy-high
Initializing with critic LR:  0.2  actor LR:  0.01
Initializing with critic LR:  0.001  actor LR:  0.0005
episode:00300, mean:6.37, std:0.46, median:6.36, success:0.00
Goal, Curr: (-1.06,  0.91), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  0.87,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.01990 

Goal, Curr: (-0.83,  0.92), ( -1.40,  -1.26)   Error: 2.25
Last SG, Last State: ( -2.35,  -3.37), ( -1.40,  -1.40)  SG Improvement:0.26016 

Goal, Curr: (-1.09,  1.18), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: (  0.83,  -3.39), (  1.40,  -1.40)  SG Improvement:0.00331 

Goal, Curr: (-0.84,  0.92), ( -1.40,  -1.38)   Error: 2.37
Last SG, Last State: ( -2.21,  -3.39), ( -1.33,  -1.38)  SG Improvement:-0.98525 

Goal, Curr: (-0.87,  0.94), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: (  0.88,  -3.38), (  1.40,  -1.40)  SG Improvement:0.02161 

Goal, Curr: (-0.82,  0.94), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  0.76,  -3.38), (  1.40,  -1.40)  SG Improvement:0.07532 

Goal, Curr: (-1.07,  0.88), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:0.02282 

Goal, Curr: (-1.15,  0.77), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  0.87,  -3.38), (  1.40,  -1.40)  SG Improvement:0.02743 

Goal, Curr: (-1.06,  1.15), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: (  0.83,  -3.39), (  1.40,  -1.40)  SG Improvement:0.00518 

Goal, Curr: (-0.96,  1.10), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  0.85,  -3.38), (  1.40,  -1.40)  SG Improvement:0.01803 

Goal, Curr: (-0.93,  1.07), ( -1.33,  -1.32)   Error: 2.43
Last SG, Last State: ( -2.16,  -3.34), ( -1.40,  -1.34)  SG Improvement:-0.63759 

Goal, Curr: (-0.93,  0.90), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.89,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.02487 

Goal, Curr: (-0.94,  1.03), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.00041 

Goal, Curr: (-0.85,  0.87), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: (  0.90,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.01864 

Goal, Curr: (-1.10,  0.85), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:0.02509 

Goal, Curr: (-1.11,  0.91), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:0.01866 

Goal, Curr: (-1.21,  1.08), ( -1.40,  -1.37)   Error: 2.46
Last SG, Last State: ( -2.11,  -3.37), ( -1.33,  -1.36)  SG Improvement:-2.30611 

Goal, Curr: (-1.20,  1.02), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: (  0.83,  -3.39), (  1.40,  -1.40)  SG Improvement:0.00673 

Goal, Curr: (-1.24,  0.94), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  0.84,  -3.39), (  1.40,  -1.40)  SG Improvement:0.00407 

Goal, Curr: (-0.94,  1.12), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: (  0.85,  -3.38), (  1.40,  -1.40)  SG Improvement:0.01629 

Goal, Curr: (-1.14,  0.79), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:0.02410 

Goal, Curr: (-1.16,  1.08), ( -1.40,  -1.24)   Error: 2.33
Last SG, Last State: ( -2.05,  -3.28), ( -1.35,  -1.29)  SG Improvement:-1.86964 

Goal, Curr: (-1.20,  0.98), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  0.84,  -3.39), (  1.40,  -1.40)  SG Improvement:-0.00401 

Goal, Curr: (-1.19,  0.78), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  0.87,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.02136 

Goal, Curr: (-1.16,  1.11), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  0.83,  -3.39), (  1.40,  -1.40)  SG Improvement:-0.00029 

Goal, Curr: (-0.86,  1.25), ( -1.40,  -1.22)   Error: 2.53
Last SG, Last State: ( -2.27,  -3.28), ( -1.40,  -1.36)  SG Improvement:-0.02358 

Goal, Curr: (-0.81,  0.96), ( -1.33,  -1.32)   Error: 2.34
Last SG, Last State: ( -2.30,  -3.28), ( -1.40,  -1.34)  SG Improvement:0.13203 

Goal, Curr: (-1.12,  1.24), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -2.43,  -3.38), ( -1.28,  -1.40)  SG Improvement:-0.53701 

Goal, Curr: (-0.78,  1.06), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  0.88,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.02450 

Goal, Curr: (-0.98,  0.76), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  0.91,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.08614 

Goal, Curr: (-1.20,  1.10), ( -1.33,  -1.23)   Error: 2.34
Last SG, Last State: ( -2.35,  -3.24), ( -1.40,  -1.30)  SG Improvement:0.03134 

Goal, Curr: (-1.03,  1.10), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: ( -2.53,  -3.38), ( -1.28,  -1.40)  SG Improvement:0.93359 

Goal, Curr: (-0.91,  1.15), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.01858 

Goal, Curr: (-1.02,  0.97), ( -1.34,  -1.25)   Error: 2.25
Last SG, Last State: ( -2.04,  -3.27), ( -1.40,  -1.23)  SG Improvement:-1.20865 

Goal, Curr: (-0.95,  0.83), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: (  0.90,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.08133 

Goal, Curr: (-0.79,  0.92), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: (  0.88,  -3.38), (  1.40,  -1.40)  SG Improvement:0.07219 

Goal, Curr: (-1.24,  1.06), ( -1.34,  -1.41)   Error: 2.47
Last SG, Last State: ( -2.56,  -3.39), ( -1.35,  -1.40)  SG Improvement:0.30109 

Goal, Curr: (-0.76,  1.24), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  0.86,  -3.38), (  1.40,  -1.40)  SG Improvement:0.01718 

Goal, Curr: (-0.98,  1.05), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  0.85,  -3.38), (  1.40,  -1.40)  SG Improvement:0.01681 

Goal, Curr: (-0.97,  0.86), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.75,  -3.38), (  1.40,  -1.40)  SG Improvement:0.07889 

Goal, Curr: (-1.19,  1.22), (  1.40,  -1.40)   Error: 3.68
Last SG, Last State: (  0.70,  -3.39), (  1.40,  -1.40)  SG Improvement:0.21709 

Goal, Curr: (-1.11,  1.02), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  0.80,  -3.39), (  1.40,  -1.40)  SG Improvement:0.11333 

Goal, Curr: (-1.20,  0.98), ( -1.33,  -1.36)   Error: 2.34
Last SG, Last State: ( -2.35,  -3.37), ( -1.40,  -1.40)  SG Improvement:0.22019 

Goal, Curr: (-1.04,  1.13), ( -1.32,  -1.14)   Error: 2.29
Last SG, Last State: ( -2.27,  -3.19), ( -1.40,  -1.18)  SG Improvement:0.07957 

Goal, Curr: (-0.94,  0.85), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: (  0.88,  -3.38), (  1.40,  -1.40)  SG Improvement:0.02117 

Goal, Curr: (-1.03,  1.14), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  0.84,  -3.39), (  1.40,  -1.40)  SG Improvement:-0.00716 

Goal, Curr: (-0.83,  1.21), ( -1.40,  -1.38)   Error: 2.65
Last SG, Last State: ( -2.20,  -3.38), ( -1.32,  -1.34)  SG Improvement:-2.11737 

Goal, Curr: (-1.20,  0.91), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  0.72,  -3.39), (  1.40,  -1.40)  SG Improvement:0.09049 

Goal, Curr: (-1.08,  0.85), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  0.88,  -3.38), (  1.40,  -1.40)  SG Improvement:-0.02855 

Goal, Curr: (-1.05,  0.95), ( -1.35,  -1.39)   Error: 2.36
Last SG, Last State: ( -1.75,  -3.38), ( -1.32,  -1.39)  SG Improvement:0.58474 

episode:00400, mean:7.33, std:0.42, median:7.35, success:0.00
Goal, Curr: (-0.96,  1.09), ( -1.40,  -1.22)   Error: 2.34
Last SG, Last State: ( -2.29,  -3.24), ( -1.40,  -1.23)  SG Improvement:-0.00705 

Goal, Curr: (-1.18,  0.97), ( -1.40,  -1.21)   Error: 2.19
Last SG, Last State: ( -2.30,  -3.25), ( -1.40,  -1.23)  SG Improvement:-0.00946 

Goal, Curr: (-0.79,  1.20), ( -1.40,  -0.92)   Error: 2.21
Last SG, Last State: ( -2.25,  -2.96), ( -1.40,  -0.94)  SG Improvement:-0.00988 

Goal, Curr: (-0.97,  1.17), ( -1.40,  -1.36)   Error: 2.56
Last SG, Last State: ( -2.33,  -3.37), ( -1.40,  -1.37)  SG Improvement:0.00011 

Goal, Curr: (-1.14,  0.87), ( -0.25,  -1.40)   Error: 2.44
Last SG, Last State: ( -0.35,  -3.37), ( -0.11,  -1.40)  SG Improvement:-0.75238 

Goal, Curr: (-0.97,  0.84), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -2.17,  -3.36), ( -1.40,  -1.38)  SG Improvement:-0.03869 

Goal, Curr: (-1.18,  0.82), ( -1.13,  -1.40)   Error: 2.22
Last SG, Last State: ( -2.22,  -3.39), ( -1.30,  -1.33)  SG Improvement:-1.39341 

Goal, Curr: (-1.13,  0.81), ( -0.48,  -1.40)   Error: 2.31
Last SG, Last State: ( -1.39,  -3.39), ( -0.58,  -1.40)  SG Improvement:-0.04380 

Goal, Curr: (-1.06,  1.20), ( -1.40,  -1.08)   Error: 2.30
Last SG, Last State: ( -2.29,  -3.16), ( -1.40,  -1.12)  SG Improvement:-0.02414 

Goal, Curr: (-1.00,  1.13), ( -1.40,  -1.39)   Error: 2.56
Last SG, Last State: ( -2.20,  -3.36), ( -1.40,  -1.38)  SG Improvement:-0.04069 

Goal, Curr: (-1.06,  0.77), ( -1.40,  -1.06)   Error: 1.87
Last SG, Last State: ( -2.25,  -3.09), ( -1.40,  -1.08)  SG Improvement:-0.00919 

Goal, Curr: (-0.97,  1.08), ( -1.40,  -1.35)   Error: 2.47
Last SG, Last State: ( -2.31,  -3.37), ( -1.40,  -1.36)  SG Improvement:-0.00127 

Goal, Curr: (-1.01,  0.90), ( -0.98,  -1.28)   Error: 2.18
Last SG, Last State: ( -2.08,  -3.10), ( -0.95,  -1.09)  SG Improvement:-0.82594 

Goal, Curr: (-0.97,  1.15), (  0.68,  -1.40)   Error: 3.04
Last SG, Last State: (  0.07,  -3.39), (  0.77,  -1.40)  SG Improvement:-0.22475 

Goal, Curr: (-1.05,  1.13), ( -0.42,  -1.40)   Error: 2.60
Last SG, Last State: ( -0.75,  -3.38), ( -0.27,  -1.40)  SG Improvement:0.01748 

Goal, Curr: (-0.97,  0.76), ( -1.24,  -1.40)   Error: 2.18
Last SG, Last State: ( -1.69,  -3.38), ( -1.11,  -1.40)  SG Improvement:0.01270 

Goal, Curr: (-1.15,  1.00), ( -1.40,  -1.17)   Error: 2.18
Last SG, Last State: ( -2.30,  -3.20), ( -1.40,  -1.19)  SG Improvement:-0.00783 

Goal, Curr: (-1.20,  0.89), ( -1.40,  -1.31)   Error: 2.21
Last SG, Last State: ( -2.30,  -3.36), ( -1.40,  -1.34)  SG Improvement:-0.01369 

Goal, Curr: (-1.06,  0.76), ( -1.40,  -1.09)   Error: 1.89
Last SG, Last State: ( -2.23,  -3.16), ( -1.40,  -1.13)  SG Improvement:-0.02078 

Goal, Curr: (-0.96,  1.10), ( -1.38,  -1.30)   Error: 2.44
Last SG, Last State: ( -1.41,  -3.37), ( -1.23,  -1.36)  SG Improvement:0.05304 

Goal, Curr: (-0.96,  0.85), ( -0.84,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.20,  -3.38), ( -0.70,  -1.40)  SG Improvement:0.00096 

Goal, Curr: (-1.05,  0.85), ( -1.40,  -1.24)   Error: 2.11
Last SG, Last State: ( -2.16,  -3.21), ( -1.40,  -1.23)  SG Improvement:-0.01134 

Goal, Curr: (-1.01,  0.96), ( -1.29,  -1.23)   Error: 2.20
Last SG, Last State: ( -2.34,  -3.00), ( -1.25,  -1.16)  SG Improvement:0.59493 

Goal, Curr: (-1.02,  0.93), ( -1.40,  -1.25)   Error: 2.21
Last SG, Last State: ( -2.29,  -3.27), ( -1.40,  -1.26)  SG Improvement:-0.00622 

Goal, Curr: (-0.90,  0.80), ( -1.34,  -0.72)   Error: 1.58
Last SG, Last State: ( -2.29,  -2.59), ( -1.39,  -0.73)  SG Improvement:-1.34924 

Goal, Curr: (-1.25,  1.19), ( -1.40,  -1.25)   Error: 2.44
Last SG, Last State: ( -2.35,  -3.28), ( -1.40,  -1.26)  SG Improvement:-0.00620 

Goal, Curr: (-0.95,  1.15), ( -0.60,  -1.40)   Error: 2.57
Last SG, Last State: ( -0.96,  -3.38), ( -0.47,  -1.40)  SG Improvement:0.01446 

Goal, Curr: (-1.19,  0.94), ( -1.01,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.46,  -3.39), ( -0.87,  -1.40)  SG Improvement:0.01549 

Goal, Curr: (-1.12,  0.88), (  0.22,  -1.40)   Error: 2.65
Last SG, Last State: ( -0.78,  -3.39), (  0.19,  -1.40)  SG Improvement:-0.29090 

Goal, Curr: (-1.01,  1.03), (  0.11,  -1.40)   Error: 2.67
Last SG, Last State: ( -0.94,  -3.39), (  0.16,  -1.40)  SG Improvement:0.12886 

Goal, Curr: (-0.88,  0.98), ( -1.40,  -0.87)   Error: 1.92
Last SG, Last State: ( -2.23,  -2.90), ( -1.40,  -0.89)  SG Improvement:-0.00973 

Goal, Curr: (-0.98,  1.08), (  0.69,  -1.40)   Error: 2.99
Last SG, Last State: ( -0.11,  -3.39), (  0.74,  -1.40)  SG Improvement:-0.24500 

Goal, Curr: (-0.97,  1.17), ( -1.40,  -1.36)   Error: 2.57
Last SG, Last State: ( -2.23,  -3.39), ( -1.40,  -1.38)  SG Improvement:-0.23046 

Goal, Curr: (-1.10,  0.88), ( -0.44,  -1.40)   Error: 2.37
Last SG, Last State: ( -0.74,  -3.38), ( -0.30,  -1.40)  SG Improvement:0.00770 

Goal, Curr: (-1.24,  0.98), (  0.15,  -1.40)   Error: 2.75
Last SG, Last State: ( -0.53,  -3.39), (  0.26,  -1.40)  SG Improvement:-0.13073 

Goal, Curr: (-0.94,  0.99), ( -1.40,  -0.60)   Error: 1.66
Last SG, Last State: ( -2.19,  -2.58), ( -1.40,  -0.60)  SG Improvement:-0.27689 

Goal, Curr: (-1.24,  1.18), (  0.48,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.33,  -3.39), (  0.53,  -1.40)  SG Improvement:-0.07204 

Goal, Curr: (-1.21,  1.01), ( -1.40,  -1.29)   Error: 2.31
Last SG, Last State: ( -2.33,  -3.32), ( -1.40,  -1.31)  SG Improvement:-0.00555 

Goal, Curr: (-0.89,  0.97), ( -1.40,  -1.39)   Error: 2.41
Last SG, Last State: ( -2.30,  -3.39), ( -1.40,  -1.40)  SG Improvement:0.01535 

Goal, Curr: (-1.05,  0.94), ( -1.40,  -1.33)   Error: 2.29
Last SG, Last State: ( -2.30,  -3.36), ( -1.40,  -1.35)  SG Improvement:-0.00906 

Goal, Curr: (-1.07,  0.90), (  0.13,  -1.40)   Error: 2.60
Last SG, Last State: ( -0.77,  -3.39), (  0.03,  -1.40)  SG Improvement:-0.26892 

Goal, Curr: (-1.18,  0.83), ( -0.29,  -1.40)   Error: 2.40
Last SG, Last State: ( -0.55,  -3.38), ( -0.14,  -1.40)  SG Improvement:0.00408 

Goal, Curr: (-1.21,  1.25), ( -1.40,  -1.38)   Error: 2.64
Last SG, Last State: ( -2.29,  -3.38), ( -1.40,  -1.40)  SG Improvement:-0.09850 

Goal, Curr: (-1.24,  1.12), ( -1.40,  -1.28)   Error: 2.41
Last SG, Last State: ( -2.34,  -3.31), ( -1.40,  -1.30)  SG Improvement:-0.00496 

Goal, Curr: (-0.87,  1.09), ( -0.34,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.21,  -3.39), ( -0.43,  -1.40)  SG Improvement:0.09851 

Goal, Curr: (-1.21,  0.98), ( -0.06,  -1.40)   Error: 2.65
Last SG, Last State: ( -0.36,  -3.38), (  0.06,  -1.40)  SG Improvement:-0.20281 

Goal, Curr: (-0.98,  0.90), ( -0.25,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.48,  -3.39), ( -0.40,  -1.40)  SG Improvement:0.03968 

Goal, Curr: (-1.08,  1.20), ( -1.40,  -1.30)   Error: 2.52
Last SG, Last State: ( -2.33,  -3.32), ( -1.40,  -1.31)  SG Improvement:-0.00453 

Goal, Curr: (-0.85,  0.79), ( -0.74,  -1.40)   Error: 2.19
Last SG, Last State: ( -0.98,  -3.37), ( -0.61,  -1.40)  SG Improvement:-0.32913 

Goal, Curr: (-1.20,  1.14), ( -1.14,  -1.40)   Error: 2.54
Last SG, Last State: ( -2.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:0.73036 

episode:00500, mean:6.68, std:0.52, median:6.62, success:0.00
Goal, Curr: (-0.84,  0.92), (  0.03,  -0.97)   Error: 2.09
Last SG, Last State: ( -1.27,  -3.23), ( -0.11,  -1.11)  SG Improvement:-0.08779 

Goal, Curr: (-0.81,  1.01), (  0.47,  -1.39)   Error: 2.72
Last SG, Last State: ( -0.02,  -3.36), (  0.47,  -1.39)  SG Improvement:-0.01913 

Goal, Curr: (-1.18,  1.18), ( -1.40,  -0.97)   Error: 2.16
Last SG, Last State: ( -2.30,  -2.97), ( -1.40,  -0.98)  SG Improvement:-0.00508 

Goal, Curr: (-1.14,  1.10), (  0.75,  -1.02)   Error: 2.84
Last SG, Last State: (  0.02,  -2.73), (  0.73,  -0.82)  SG Improvement:-2.28495 

Goal, Curr: (-0.83,  1.08), ( -1.40,  -0.98)   Error: 2.13
Last SG, Last State: ( -2.15,  -2.98), ( -1.40,  -0.98)  SG Improvement:-0.01807 

Goal, Curr: (-1.12,  1.13), ( -1.40,  -1.21)   Error: 2.36
Last SG, Last State: ( -2.32,  -3.22), ( -1.40,  -1.22)  SG Improvement:0.02971 

Goal, Curr: (-1.08,  0.93), ( -1.40,  -1.04)   Error: 1.99
Last SG, Last State: ( -2.27,  -3.05), ( -1.40,  -1.05)  SG Improvement:0.19753 

Goal, Curr: (-0.85,  0.87), ( -1.40,  -0.98)   Error: 1.92
Last SG, Last State: ( -2.11,  -2.95), ( -1.40,  -0.97)  SG Improvement:-0.35911 

Goal, Curr: (-0.89,  1.04), ( -1.40,  -0.98)   Error: 2.08
Last SG, Last State: ( -2.23,  -2.96), ( -1.40,  -0.97)  SG Improvement:-0.00415 

Goal, Curr: (-0.83,  1.07), ( -1.40,  -0.98)   Error: 2.13
Last SG, Last State: ( -2.23,  -2.97), ( -1.40,  -0.99)  SG Improvement:-0.01072 

Goal, Curr: (-1.06,  1.21), ( -1.40,  -0.99)   Error: 2.22
Last SG, Last State: ( -2.20,  -3.00), ( -1.40,  -1.00)  SG Improvement:0.00080 

Goal, Curr: (-0.96,  0.81), (  0.72,  -1.26)   Error: 2.66
Last SG, Last State: (  0.38,  -3.22), (  0.71,  -1.26)  SG Improvement:-0.68512 

Goal, Curr: (-0.98,  0.79), ( -1.40,  -1.11)   Error: 1.94
Last SG, Last State: ( -2.13,  -3.10), ( -1.40,  -1.11)  SG Improvement:-0.00199 

Goal, Curr: (-1.06,  0.90), (  1.38,   0.52)   Error: 2.47
Last SG, Last State: (  0.45,  -1.77), (  1.27,   0.37)  SG Improvement:-0.10779 

Goal, Curr: (-1.06,  1.05), (  0.59,  -0.58)   Error: 2.32
Last SG, Last State: (  0.17,  -2.55), (  0.59,  -0.58)  SG Improvement:-0.01254 

Goal, Curr: (-0.87,  1.23), ( -1.40,  -1.10)   Error: 2.39
Last SG, Last State: ( -2.18,  -3.10), ( -1.40,  -1.11)  SG Improvement:0.00171 

Goal, Curr: (-1.09,  1.10), ( -1.40,  -0.97)   Error: 2.09
Last SG, Last State: ( -2.18,  -2.98), ( -1.40,  -0.98)  SG Improvement:-0.09796 

Goal, Curr: (-0.85,  0.83), (  0.60,  -0.15)   Error: 1.75
Last SG, Last State: (  0.29,  -2.06), (  0.63,  -0.18)  SG Improvement:0.28133 

Goal, Curr: (-0.91,  1.21), ( -1.40,  -1.06)   Error: 2.33
Last SG, Last State: ( -2.17,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.01076 

Goal, Curr: (-0.78,  1.09), ( -1.40,  -1.09)   Error: 2.26
Last SG, Last State: ( -2.14,  -3.08), ( -1.40,  -1.09)  SG Improvement:-0.00433 

Goal, Curr: (-0.90,  0.94), (  0.93,  -0.39)   Error: 2.26
Last SG, Last State: ( -0.24,  -2.64), (  0.79,  -0.52)  SG Improvement:-0.10437 

Goal, Curr: (-1.06,  1.10), (  1.02,  -0.70)   Error: 2.75
Last SG, Last State: (  0.79,  -2.45), (  1.16,  -0.57)  SG Improvement:0.10052 

Goal, Curr: (-1.25,  0.85), (  1.35,   0.22)   Error: 2.67
Last SG, Last State: (  0.46,  -1.94), (  1.37,   0.19)  SG Improvement:-0.10443 

Goal, Curr: (-1.00,  0.77), ( -0.65,  -0.73)   Error: 1.54
Last SG, Last State: ( -1.45,  -2.59), ( -0.62,  -0.60)  SG Improvement:0.40958 

Goal, Curr: (-1.14,  1.02), (  0.85,  -0.52)   Error: 2.52
Last SG, Last State: (  0.12,  -2.47), (  0.72,  -0.47)  SG Improvement:-1.11259 

Goal, Curr: (-1.12,  0.95), ( -1.39,  -0.96)   Error: 1.94
Last SG, Last State: ( -2.17,  -2.96), ( -1.40,  -0.96)  SG Improvement:-0.00663 

Goal, Curr: (-1.19,  1.11), (  0.96,  -0.42)   Error: 2.63
Last SG, Last State: ( -0.24,  -2.68), (  0.82,  -0.55)  SG Improvement:-0.10654 

Goal, Curr: (-1.10,  1.21), ( -1.40,  -1.20)   Error: 2.42
Last SG, Last State: ( -2.33,  -3.20), ( -1.40,  -1.20)  SG Improvement:-0.02956 

Goal, Curr: (-0.82,  1.02), ( -0.11,  -0.89)   Error: 2.04
Last SG, Last State: ( -0.43,  -2.54), ( -0.09,  -0.69)  SG Improvement:-1.39127 

Goal, Curr: (-1.23,  1.04), ( -1.40,  -0.98)   Error: 2.03
Last SG, Last State: ( -2.19,  -3.00), ( -1.40,  -0.99)  SG Improvement:-0.00947 

Goal, Curr: (-0.93,  0.82), ( -1.40,  -0.97)   Error: 1.85
Last SG, Last State: ( -2.21,  -2.96), ( -1.40,  -0.98)  SG Improvement:-0.00509 

Goal, Curr: (-1.03,  1.08), ( -1.40,  -1.03)   Error: 2.14
Last SG, Last State: ( -2.17,  -3.04), ( -1.40,  -1.04)  SG Improvement:0.02151 

Goal, Curr: (-1.03,  1.09), (  0.20,  -1.40)   Error: 2.78
Last SG, Last State: ( -1.04,  -3.21), (  0.19,  -1.34)  SG Improvement:0.03927 

Goal, Curr: (-0.86,  1.12), (  1.00,  -0.08)   Error: 2.21
Last SG, Last State: ( -0.02,  -2.38), (  0.89,  -0.23)  SG Improvement:-0.11016 

Goal, Curr: (-0.87,  0.91), (  0.65,  -0.52)   Error: 2.08
Last SG, Last State: ( -0.47,  -2.81), (  0.53,  -0.67)  SG Improvement:-0.10963 

Goal, Curr: (-1.02,  0.99), ( -1.40,  -0.97)   Error: 1.99
Last SG, Last State: ( -2.15,  -2.96), ( -1.40,  -0.97)  SG Improvement:-0.24748 

Goal, Curr: (-1.13,  1.00), ( -0.10,  -0.60)   Error: 1.91
Last SG, Last State: ( -0.76,  -2.58), ( -0.07,  -0.60)  SG Improvement:-0.13950 

Goal, Curr: (-0.99,  1.05), (  0.43,  -0.95)   Error: 2.45
Last SG, Last State: (  0.35,  -3.20), (  0.39,  -1.12)  SG Improvement:-0.55174 

Goal, Curr: (-0.82,  1.13), (  0.55,  -1.33)   Error: 2.82
Last SG, Last State: ( -0.65,  -2.94), (  0.50,  -1.14)  SG Improvement:0.16457 

Goal, Curr: (-1.14,  1.06), ( -1.40,  -0.98)   Error: 2.06
Last SG, Last State: ( -2.12,  -2.95), ( -1.40,  -0.97)  SG Improvement:-0.27814 

Goal, Curr: (-1.21,  1.12), (  0.38,  -0.86)   Error: 2.54
Last SG, Last State: ( -0.78,  -3.17), (  0.28,  -1.02)  SG Improvement:-0.11441 

Goal, Curr: (-0.82,  1.15), (  0.48,  -1.17)   Error: 2.65
Last SG, Last State: ( -0.18,  -3.34), (  0.44,  -1.35)  SG Improvement:0.63911 

Goal, Curr: (-1.16,  0.96), ( -1.40,  -1.12)   Error: 2.10
Last SG, Last State: ( -2.18,  -3.12), ( -1.40,  -1.12)  SG Improvement:-0.00455 

Goal, Curr: (-1.00,  1.24), (  0.86,  -0.97)   Error: 2.89
Last SG, Last State: (  0.57,  -3.28), (  0.76,  -1.13)  SG Improvement:-1.55288 

Goal, Curr: (-0.84,  1.20), (  0.38,  -1.40)   Error: 2.88
Last SG, Last State: ( -0.74,  -3.39), (  0.39,  -1.39)  SG Improvement:0.29605 

Goal, Curr: (-1.15,  0.86), ( -1.40,  -0.99)   Error: 1.86
Last SG, Last State: ( -2.11,  -2.95), ( -1.40,  -0.98)  SG Improvement:-0.20710 

Goal, Curr: (-1.14,  1.13), (  0.39,  -1.18)   Error: 2.77
Last SG, Last State: ( -0.60,  -2.78), (  0.33,  -0.99)  SG Improvement:-0.58432 

Goal, Curr: (-0.91,  0.87), ( -0.14,  -1.29)   Error: 2.29
Last SG, Last State: ( -1.62,  -3.22), ( -0.33,  -1.25)  SG Improvement:-0.51994 

Goal, Curr: (-1.19,  0.80), ( -1.40,  -1.00)   Error: 1.81
Last SG, Last State: ( -2.14,  -3.02), ( -1.40,  -1.01)  SG Improvement:-0.02061 

Goal, Curr: (-0.82,  1.12), (  0.70,  -0.83)   Error: 2.48
Last SG, Last State: ( -0.16,  -3.17), (  0.62,  -1.00)  SG Improvement:0.36677 

episode:00600, mean:6.65, std:0.52, median:6.67, success:0.00
Goal, Curr: (-1.14,  0.80), (  0.97,  -0.25)   Error: 2.36
Last SG, Last State: (  0.14,  -2.42), (  0.80,  -0.33)  SG Improvement:-1.37036 

Goal, Curr: (-1.16,  0.94), (  0.88,  -0.40)   Error: 2.44
Last SG, Last State: ( -0.37,  -2.62), (  0.72,  -0.51)  SG Improvement:-0.11650 

Goal, Curr: (-1.13,  1.24), (  0.94,  -0.51)   Error: 2.72
