Using device: cpu
no-correction-finw
Last SG, Last State: ( -1.03,  -3.35), (  1.02,  -1.37)  SG Improvement:0.00523 

Goal, Curr: (-1.07,  0.77), (  0.43,  -1.39)   Error: 2.63
Last SG, Last State: ( -1.57,  -3.39), (  0.43,  -1.39)  SG Improvement:-0.00001 

Goal, Curr: (-1.08,  0.76), (  0.46,  -1.37)   Error: 2.64
Last SG, Last State: ( -1.54,  -3.37), (  0.46,  -1.37)  SG Improvement:0.00840 

Goal, Curr: (-0.87,  1.03), (  0.77,  -1.36)   Error: 2.90
Last SG, Last State: ( -1.30,  -3.35), (  0.73,  -1.35)  SG Improvement:-0.00150 

Goal, Curr: (-0.84,  0.83), (  1.17,  -1.40)   Error: 3.00
Last SG, Last State: ( -0.91,  -3.36), (  1.13,  -1.38)  SG Improvement:0.03606 

Goal, Curr: (-0.81,  1.01), (  1.24,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.82,  -3.34), (  1.21,  -1.38)  SG Improvement:0.03100 

Goal, Curr: (-0.79,  1.20), (  0.42,  -1.39)   Error: 2.86
Last SG, Last State: ( -1.58,  -3.39), (  0.42,  -1.39)  SG Improvement:0.00002 

Goal, Curr: (-0.97,  1.10), (  0.74,  -1.38)   Error: 3.01
Last SG, Last State: ( -1.32,  -3.37), (  0.71,  -1.37)  SG Improvement:-0.00168 

Goal, Curr: (-0.91,  1.18), (  0.45,  -1.38)   Error: 2.89
Last SG, Last State: ( -1.55,  -3.38), (  0.45,  -1.38)  SG Improvement:0.02104 

Goal, Curr: (-0.94,  1.20), (  1.17,  -1.36)   Error: 3.31
Last SG, Last State: ( -0.90,  -3.30), (  1.14,  -1.32)  SG Improvement:0.04760 

Goal, Curr: (-0.84,  1.14), (  1.27,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.79,  -3.36), (  1.24,  -1.40)  SG Improvement:0.09850 

Goal, Curr: (-0.78,  1.09), (  1.00,  -1.38)   Error: 3.04
Last SG, Last State: ( -1.08,  -3.35), (  0.96,  -1.36)  SG Improvement:0.00097 

Goal, Curr: (-0.80,  0.76), (  0.44,  -1.38)   Error: 2.47
Last SG, Last State: ( -1.56,  -3.38), (  0.44,  -1.38)  SG Improvement:-0.00264 

episode:04000, mean:6.69, std:0.56, median:6.77, success:0.00
Goal, Curr: (-0.83,  0.90), (  0.91,  -1.40)   Error: 2.88
Last SG, Last State: ( -1.09,  -3.39), (  0.91,  -1.39)  SG Improvement:0.05738 

Goal, Curr: (-0.91,  1.18), (  0.97,  -1.40)   Error: 3.19
Last SG, Last State: ( -1.05,  -3.40), (  0.97,  -1.40)  SG Improvement:0.06895 

Goal, Curr: (-0.98,  0.99), (  1.04,  -1.40)   Error: 3.13
Last SG, Last State: ( -1.10,  -3.40), (  0.99,  -1.40)  SG Improvement:-0.03528 

Goal, Curr: (-1.12,  1.21), (  0.66,  -1.39)   Error: 3.15
Last SG, Last State: ( -1.33,  -3.40), (  0.66,  -1.40)  SG Improvement:-0.00696 

Goal, Curr: (-0.89,  0.91), (  0.77,  -1.35)   Error: 2.81
Last SG, Last State: ( -1.22,  -3.37), (  0.77,  -1.36)  SG Improvement:0.00743 

Goal, Curr: (-0.93,  1.21), (  0.99,  -1.40)   Error: 3.24
Last SG, Last State: ( -1.07,  -3.40), (  0.98,  -1.40)  SG Improvement:0.15152 

Goal, Curr: (-1.09,  1.20), (  0.83,  -1.39)   Error: 3.23
Last SG, Last State: ( -1.17,  -3.39), (  0.83,  -1.39)  SG Improvement:0.00495 

Goal, Curr: (-0.94,  0.83), (  1.03,  -1.38)   Error: 2.96
Last SG, Last State: ( -0.96,  -3.40), (  1.03,  -1.40)  SG Improvement:-0.22388 

Goal, Curr: (-0.78,  0.96), (  0.73,  -1.33)   Error: 2.75
Last SG, Last State: ( -1.26,  -3.36), (  0.74,  -1.34)  SG Improvement:-0.00685 

Goal, Curr: (-0.94,  0.81), (  0.94,  -1.35)   Error: 2.87
Last SG, Last State: ( -1.05,  -3.39), (  0.94,  -1.36)  SG Improvement:-0.01838 

Goal, Curr: (-1.23,  1.25), (  1.06,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.96,  -3.40), (  1.05,  -1.40)  SG Improvement:-0.38499 

Goal, Curr: (-0.75,  0.93), (  0.89,  -1.39)   Error: 2.84
Last SG, Last State: ( -1.12,  -3.36), (  0.88,  -1.37)  SG Improvement:0.22669 

Goal, Curr: (-0.94,  0.76), (  1.01,  -1.38)   Error: 2.90
Last SG, Last State: ( -0.99,  -3.40), (  1.01,  -1.40)  SG Improvement:-0.32562 

Goal, Curr: (-0.91,  0.77), (  0.96,  -1.40)   Error: 2.87
Last SG, Last State: ( -1.06,  -3.39), (  0.95,  -1.40)  SG Improvement:0.07120 

Goal, Curr: (-1.02,  0.96), (  0.78,  -1.37)   Error: 2.94
Last SG, Last State: ( -1.21,  -3.39), (  0.78,  -1.38)  SG Improvement:-0.04943 

Goal, Curr: (-1.01,  0.86), (  1.12,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.92,  -3.40), (  1.10,  -1.40)  SG Improvement:-0.08136 

Goal, Curr: (-0.80,  1.04), (  0.73,  -1.34)   Error: 2.83
Last SG, Last State: ( -1.26,  -3.36), (  0.74,  -1.35)  SG Improvement:-0.00055 

Goal, Curr: (-1.20,  0.75), (  0.77,  -1.36)   Error: 2.88
Last SG, Last State: ( -1.22,  -3.37), (  0.77,  -1.37)  SG Improvement:-0.01084 

Goal, Curr: (-0.76,  1.08), (  0.68,  -1.38)   Error: 2.86
Last SG, Last State: ( -1.31,  -3.40), (  0.68,  -1.39)  SG Improvement:-0.01560 

Goal, Curr: (-1.24,  0.91), (  0.88,  -1.39)   Error: 3.13
Last SG, Last State: ( -1.12,  -3.40), (  0.88,  -1.40)  SG Improvement:-0.03923 

Goal, Curr: (-0.91,  0.90), (  1.07,  -1.40)   Error: 3.03
Last SG, Last State: ( -0.91,  -3.40), (  1.07,  -1.40)  SG Improvement:-0.25944 

Goal, Curr: (-0.91,  0.81), (  0.88,  -1.39)   Error: 2.84
Last SG, Last State: ( -1.13,  -3.40), (  0.87,  -1.40)  SG Improvement:0.05339 

Goal, Curr: (-0.76,  0.96), (  0.98,  -1.40)   Error: 2.94
Last SG, Last State: ( -1.00,  -3.40), (  0.99,  -1.40)  SG Improvement:-0.05274 

Goal, Curr: (-0.89,  1.23), (  0.67,  -1.40)   Error: 3.05
Last SG, Last State: ( -1.34,  -3.40), (  0.66,  -1.40)  SG Improvement:-0.04249 

Goal, Curr: (-0.92,  1.05), (  0.71,  -1.34)   Error: 2.88
Last SG, Last State: ( -1.28,  -3.37), (  0.71,  -1.35)  SG Improvement:0.00240 

Goal, Curr: (-0.79,  0.88), (  0.98,  -1.39)   Error: 2.88
Last SG, Last State: ( -1.03,  -3.40), (  0.98,  -1.40)  SG Improvement:-0.16291 

Goal, Curr: (-1.20,  0.92), (  0.98,  -1.40)   Error: 3.18
Last SG, Last State: ( -1.09,  -3.40), (  0.93,  -1.40)  SG Improvement:0.18424 

Goal, Curr: (-0.94,  1.15), (  0.67,  -1.40)   Error: 3.01
Last SG, Last State: ( -1.34,  -3.40), (  0.66,  -1.40)  SG Improvement:-0.04817 

Goal, Curr: (-0.81,  0.99), (  1.05,  -1.40)   Error: 3.03
Last SG, Last State: ( -1.02,  -3.40), (  1.02,  -1.40)  SG Improvement:0.05322 

Goal, Curr: (-1.12,  0.76), (  0.67,  -1.39)   Error: 2.80
Last SG, Last State: ( -1.33,  -3.40), (  0.67,  -1.40)  SG Improvement:-0.02122 

Goal, Curr: (-1.21,  0.92), (  0.67,  -1.37)   Error: 2.97
Last SG, Last State: ( -1.32,  -3.39), (  0.68,  -1.38)  SG Improvement:0.00074 

Goal, Curr: (-0.79,  0.99), (  1.08,  -1.40)   Error: 3.03
Last SG, Last State: ( -0.96,  -3.40), (  1.08,  -1.40)  SG Improvement:-0.09156 

Goal, Curr: (-0.80,  1.19), (  0.85,  -1.34)   Error: 3.03
Last SG, Last State: ( -1.15,  -3.34), (  0.85,  -1.34)  SG Improvement:0.20018 

Goal, Curr: (-0.77,  1.19), (  1.06,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.93,  -3.40), (  1.08,  -1.40)  SG Improvement:0.11996 

Goal, Curr: (-0.77,  1.23), (  0.99,  -1.40)   Error: 3.16
Last SG, Last State: ( -1.00,  -3.40), (  1.00,  -1.40)  SG Improvement:-0.37556 

Goal, Curr: (-1.14,  0.93), (  1.00,  -1.40)   Error: 3.16
Last SG, Last State: ( -1.15,  -3.40), (  0.91,  -1.40)  SG Improvement:0.03606 

Goal, Curr: (-0.82,  0.96), (  0.70,  -1.35)   Error: 2.76
Last SG, Last State: ( -1.29,  -3.37), (  0.71,  -1.36)  SG Improvement:0.01595 

Goal, Curr: (-1.16,  1.00), (  0.95,  -1.38)   Error: 3.18
Last SG, Last State: ( -1.05,  -3.39), (  0.95,  -1.38)  SG Improvement:-0.17727 

Goal, Curr: (-0.75,  0.96), (  1.12,  -1.40)   Error: 3.01
Last SG, Last State: ( -0.92,  -3.40), (  1.10,  -1.40)  SG Improvement:-0.17252 

Goal, Curr: (-1.09,  1.16), (  0.71,  -1.34)   Error: 3.08
Last SG, Last State: ( -1.28,  -3.37), (  0.71,  -1.36)  SG Improvement:0.01154 

Goal, Curr: (-0.81,  0.99), (  0.67,  -1.40)   Error: 2.80
Last SG, Last State: ( -1.34,  -3.40), (  0.67,  -1.40)  SG Improvement:-0.04876 

Goal, Curr: (-0.81,  0.90), (  0.96,  -1.39)   Error: 2.90
Last SG, Last State: ( -1.04,  -3.40), (  0.96,  -1.39)  SG Improvement:-0.22981 

Goal, Curr: (-0.79,  1.16), (  0.67,  -1.35)   Error: 2.90
Last SG, Last State: ( -1.32,  -3.37), (  0.68,  -1.36)  SG Improvement:0.01388 

Goal, Curr: (-0.82,  0.78), (  0.79,  -1.38)   Error: 2.69
Last SG, Last State: ( -1.20,  -3.40), (  0.80,  -1.39)  SG Improvement:-0.24178 

Goal, Curr: (-0.94,  0.77), (  0.74,  -1.33)   Error: 2.69
Last SG, Last State: ( -1.25,  -3.35), (  0.74,  -1.34)  SG Improvement:-0.01348 

Goal, Curr: (-0.82,  1.00), (  0.96,  -1.40)   Error: 2.98
Last SG, Last State: ( -1.04,  -3.40), (  0.95,  -1.38)  SG Improvement:-0.16854 

Goal, Curr: (-1.04,  1.09), (  0.81,  -1.39)   Error: 3.09
Last SG, Last State: ( -1.20,  -3.40), (  0.82,  -1.40)  SG Improvement:-0.01587 

Goal, Curr: (-1.13,  0.87), (  1.07,  -1.40)   Error: 3.16
Last SG, Last State: ( -1.00,  -3.40), (  1.03,  -1.40)  SG Improvement:-0.01313 

Goal, Curr: (-0.84,  0.86), (  1.02,  -1.40)   Error: 2.93
Last SG, Last State: ( -1.00,  -3.40), (  1.01,  -1.40)  SG Improvement:0.06778 

Goal, Curr: (-1.10,  1.00), (  1.00,  -1.39)   Error: 3.18
Last SG, Last State: ( -0.99,  -3.40), (  1.01,  -1.40)  SG Improvement:-0.00029 

episode:04100, mean:6.76, std:0.64, median:6.89, success:0.00
Goal, Curr: (-0.84,  1.13), (  0.30,  -1.25)   Error: 2.64
Last SG, Last State: ( -1.72,  -3.23), (  0.29,  -1.24)  SG Improvement:0.22080 

Goal, Curr: (-1.17,  0.94), (  0.20,  -1.38)   Error: 2.70
Last SG, Last State: ( -1.80,  -3.38), (  0.20,  -1.38)  SG Improvement:-0.00723 

Goal, Curr: (-1.12,  0.78), (  0.21,  -1.38)   Error: 2.54
Last SG, Last State: ( -1.79,  -3.38), (  0.21,  -1.38)  SG Improvement:-0.00638 

Goal, Curr: (-0.90,  0.77), (  0.21,  -1.38)   Error: 2.42
Last SG, Last State: ( -1.79,  -3.38), (  0.21,  -1.38)  SG Improvement:-0.00549 

Goal, Curr: (-1.09,  1.10), (  0.15,  -1.39)   Error: 2.79
Last SG, Last State: ( -1.86,  -3.40), (  0.15,  -1.40)  SG Improvement:0.05301 

Goal, Curr: (-1.01,  0.88), (  0.15,  -1.38)   Error: 2.54
Last SG, Last State: ( -1.85,  -3.38), (  0.15,  -1.38)  SG Improvement:-0.01364 

Goal, Curr: (-1.21,  1.22), (  0.20,  -1.39)   Error: 2.97
Last SG, Last State: ( -1.81,  -3.39), (  0.20,  -1.40)  SG Improvement:0.17530 

Goal, Curr: (-0.91,  0.82), (  0.33,  -1.26)   Error: 2.42
Last SG, Last State: ( -1.68,  -3.24), (  0.32,  -1.25)  SG Improvement:0.12127 

Goal, Curr: (-0.91,  1.21), (  0.21,  -1.23)   Error: 2.69
Last SG, Last State: ( -1.81,  -3.21), (  0.20,  -1.22)  SG Improvement:-0.01922 

Goal, Curr: (-1.15,  1.24), (  0.14,  -1.37)   Error: 2.91
Last SG, Last State: ( -1.87,  -3.37), (  0.14,  -1.37)  SG Improvement:-0.00576 

Goal, Curr: (-0.98,  0.99), (  0.10,  -1.38)   Error: 2.60
Last SG, Last State: ( -1.91,  -3.38), (  0.09,  -1.38)  SG Improvement:-0.01153 

Goal, Curr: (-1.10,  0.97), ( -0.09,  -1.28)   Error: 2.47
Last SG, Last State: ( -2.11,  -3.27), ( -0.10,  -1.28)  SG Improvement:-0.01685 

Goal, Curr: (-1.16,  0.82), ( -0.07,  -1.36)   Error: 2.44
Last SG, Last State: ( -2.09,  -3.35), ( -0.08,  -1.36)  SG Improvement:-0.00410 

Goal, Curr: (-1.24,  0.91), ( -0.11,  -1.35)   Error: 2.52
Last SG, Last State: ( -2.13,  -3.34), ( -0.12,  -1.34)  SG Improvement:-0.00893 

Goal, Curr: (-0.87,  0.93), ( -0.06,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.09,  -3.40), ( -0.08,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-0.87,  1.13), (  0.20,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.81,  -3.40), (  0.19,  -1.39)  SG Improvement:-0.16523 

Goal, Curr: (-1.13,  0.95), (  0.24,  -1.24)   Error: 2.59
Last SG, Last State: ( -1.77,  -3.23), (  0.24,  -1.24)  SG Improvement:-0.00741 

Goal, Curr: (-1.10,  0.86), (  0.20,  -1.38)   Error: 2.58
Last SG, Last State: ( -1.80,  -3.38), (  0.20,  -1.38)  SG Improvement:-0.10813 

Goal, Curr: (-1.03,  1.11), (  0.37,  -1.39)   Error: 2.87
Last SG, Last State: ( -1.63,  -3.39), (  0.37,  -1.39)  SG Improvement:0.00105 

Goal, Curr: (-0.94,  1.19), (  0.17,  -1.39)   Error: 2.81
Last SG, Last State: ( -1.84,  -3.39), (  0.16,  -1.38)  SG Improvement:-0.03654 

Goal, Curr: (-1.25,  0.78), ( -0.07,  -1.34)   Error: 2.42
Last SG, Last State: ( -2.09,  -3.33), ( -0.08,  -1.33)  SG Improvement:-0.00992 

Goal, Curr: (-0.98,  0.80), ( -0.05,  -1.40)   Error: 2.39
Last SG, Last State: ( -2.06,  -3.40), ( -0.05,  -1.40)  SG Improvement:-0.00033 

Goal, Curr: (-0.86,  1.07), (  0.19,  -1.38)   Error: 2.67
Last SG, Last State: ( -1.80,  -3.39), (  0.19,  -1.38)  SG Improvement:-0.25454 

Goal, Curr: (-0.78,  1.07), (  0.29,  -1.24)   Error: 2.55
Last SG, Last State: ( -1.73,  -3.22), (  0.28,  -1.23)  SG Improvement:-0.03560 

Goal, Curr: (-0.95,  0.89), ( -0.04,  -1.35)   Error: 2.42
Last SG, Last State: ( -2.06,  -3.35), ( -0.05,  -1.35)  SG Improvement:-0.00928 

Goal, Curr: (-1.07,  1.17), (  0.15,  -1.40)   Error: 2.85
Last SG, Last State: ( -1.87,  -3.39), (  0.14,  -1.40)  SG Improvement:-0.03619 

Goal, Curr: (-1.14,  1.11), (  0.24,  -1.40)   Error: 2.86
Last SG, Last State: ( -1.77,  -3.40), (  0.22,  -1.39)  SG Improvement:-0.20688 

Goal, Curr: (-0.93,  1.01), (  0.15,  -1.38)   Error: 2.63
Last SG, Last State: ( -1.85,  -3.39), (  0.15,  -1.39)  SG Improvement:0.01739 

Goal, Curr: (-1.21,  1.04), ( -0.12,  -1.34)   Error: 2.62
Last SG, Last State: ( -2.14,  -3.33), ( -0.13,  -1.34)  SG Improvement:0.00358 

Goal, Curr: (-1.00,  1.10), ( -0.10,  -1.38)   Error: 2.63
Last SG, Last State: ( -2.12,  -3.37), ( -0.11,  -1.38)  SG Improvement:0.00334 

Goal, Curr: (-1.21,  0.88), ( -0.07,  -1.39)   Error: 2.54
Last SG, Last State: ( -2.09,  -3.38), ( -0.08,  -1.38)  SG Improvement:-0.00291 

Goal, Curr: (-1.01,  0.96), ( -0.05,  -1.40)   Error: 2.54
Last SG, Last State: ( -2.06,  -3.40), ( -0.05,  -1.40)  SG Improvement:-0.00198 

Goal, Curr: (-1.25,  1.00), (  0.20,  -1.38)   Error: 2.79
Last SG, Last State: ( -1.80,  -3.38), (  0.20,  -1.38)  SG Improvement:-0.02059 

Goal, Curr: (-1.12,  0.77), (  0.14,  -1.39)   Error: 2.50
Last SG, Last State: ( -1.86,  -3.39), (  0.14,  -1.39)  SG Improvement:-0.00860 

Goal, Curr: (-0.78,  1.10), (  0.08,  -1.37)   Error: 2.62
Last SG, Last State: ( -1.92,  -3.37), (  0.08,  -1.37)  SG Improvement:-0.00647 

Goal, Curr: (-0.97,  1.18), ( -0.11,  -1.40)   Error: 2.72
Last SG, Last State: ( -2.13,  -3.40), ( -0.12,  -1.40)  SG Improvement:-0.09388 

Goal, Curr: (-1.09,  0.89), ( -0.07,  -1.34)   Error: 2.45
Last SG, Last State: ( -2.09,  -3.33), ( -0.08,  -1.34)  SG Improvement:-0.01135 

Goal, Curr: (-0.92,  0.94), ( -0.06,  -1.39)   Error: 2.49
Last SG, Last State: ( -2.05,  -3.40), ( -0.05,  -1.39)  SG Improvement:-0.00383 

Goal, Curr: (-0.99,  0.95), (  0.39,  -1.29)   Error: 2.63
Last SG, Last State: ( -1.62,  -3.28), (  0.39,  -1.28)  SG Improvement:-0.06815 

Goal, Curr: (-0.83,  1.00), (  0.26,  -1.27)   Error: 2.52
Last SG, Last State: ( -1.75,  -3.27), (  0.26,  -1.27)  SG Improvement:0.02749 

Goal, Curr: (-1.08,  1.07), (  0.17,  -1.40)   Error: 2.77
Last SG, Last State: ( -1.83,  -3.40), (  0.16,  -1.39)  SG Improvement:-0.16817 

Goal, Curr: (-1.03,  1.20), (  0.20,  -1.38)   Error: 2.86
Last SG, Last State: ( -1.80,  -3.38), (  0.20,  -1.38)  SG Improvement:-0.00253 

Goal, Curr: (-1.10,  1.08), ( -0.10,  -1.31)   Error: 2.58
Last SG, Last State: ( -2.12,  -3.30), ( -0.11,  -1.30)  SG Improvement:-0.00472 

Goal, Curr: (-1.21,  1.02), ( -0.06,  -1.38)   Error: 2.66
Last SG, Last State: ( -2.06,  -3.38), ( -0.06,  -1.38)  SG Improvement:0.01300 

Goal, Curr: (-0.75,  1.22), (  0.24,  -1.38)   Error: 2.78
Last SG, Last State: ( -1.75,  -3.38), (  0.25,  -1.38)  SG Improvement:0.04975 

Goal, Curr: (-0.89,  1.13), (  0.19,  -1.38)   Error: 2.74
Last SG, Last State: ( -1.80,  -3.40), (  0.20,  -1.39)  SG Improvement:0.01293 

Goal, Curr: (-0.81,  1.21), (  0.21,  -1.38)   Error: 2.78
Last SG, Last State: ( -1.79,  -3.38), (  0.21,  -1.38)  SG Improvement:0.00694 

Goal, Curr: (-1.19,  0.85), (  0.08,  -1.38)   Error: 2.57
Last SG, Last State: ( -1.92,  -3.38), (  0.08,  -1.38)  SG Improvement:-0.02228 

Goal, Curr: (-0.90,  1.11), ( -0.06,  -1.29)   Error: 2.55
Last SG, Last State: ( -2.08,  -3.28), ( -0.07,  -1.29)  SG Improvement:-0.00517 

Goal, Curr: (-1.24,  1.18), (  0.21,  -1.39)   Error: 2.96
Last SG, Last State: ( -1.80,  -3.39), (  0.21,  -1.40)  SG Improvement:0.16252 

episode:04200, mean:6.60, std:0.52, median:6.56, success:0.00
Goal, Curr: (-1.06,  0.85), (  0.26,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.76,  -3.39), (  0.25,  -1.39)  SG Improvement:0.00319 

Goal, Curr: (-0.93,  1.07), (  0.33,  -1.30)   Error: 2.68
Last SG, Last State: ( -1.71,  -3.28), (  0.31,  -1.29)  SG Improvement:-0.00635 

Goal, Curr: (-1.14,  0.92), (  0.31,  -1.40)   Error: 2.73
Last SG, Last State: ( -1.72,  -3.40), (  0.30,  -1.40)  SG Improvement:-0.03845 

Goal, Curr: (-1.17,  1.07), (  0.34,  -1.40)   Error: 2.90
Last SG, Last State: ( -1.69,  -3.40), (  0.33,  -1.40)  SG Improvement:0.00718 

Goal, Curr: (-0.90,  1.09), (  0.26,  -1.38)   Error: 2.73
Last SG, Last State: ( -1.77,  -3.37), (  0.24,  -1.38)  SG Improvement:-0.09870 

Goal, Curr: (-1.24,  1.23), (  0.32,  -1.35)   Error: 3.01
Last SG, Last State: ( -1.71,  -3.34), (  0.30,  -1.34)  SG Improvement:-0.00640 

Goal, Curr: (-1.02,  0.91), (  0.29,  -1.31)   Error: 2.58
Last SG, Last State: ( -1.73,  -3.30), (  0.28,  -1.30)  SG Improvement:0.01115 

Goal, Curr: (-0.82,  0.98), (  0.28,  -1.35)   Error: 2.57
Last SG, Last State: ( -1.75,  -3.34), (  0.27,  -1.34)  SG Improvement:-0.00549 

Goal, Curr: (-0.89,  1.10), (  0.27,  -1.36)   Error: 2.72
Last SG, Last State: ( -1.75,  -3.35), (  0.26,  -1.36)  SG Improvement:0.00071 

Goal, Curr: (-0.85,  0.93), (  0.28,  -1.40)   Error: 2.58
Last SG, Last State: ( -1.76,  -3.40), (  0.26,  -1.40)  SG Improvement:-0.13060 

Goal, Curr: (-1.02,  1.15), (  0.17,  -1.21)   Error: 2.64
Last SG, Last State: ( -1.85,  -3.20), (  0.16,  -1.20)  SG Improvement:-0.01691 

Goal, Curr: (-0.98,  1.23), (  0.31,  -1.40)   Error: 2.92
Last SG, Last State: ( -1.72,  -3.40), (  0.29,  -1.40)  SG Improvement:-0.07799 

Goal, Curr: (-0.88,  1.22), (  0.19,  -1.22)   Error: 2.67
Last SG, Last State: ( -1.83,  -3.21), (  0.18,  -1.21)  SG Improvement:0.00148 

Goal, Curr: (-1.01,  0.97), (  0.29,  -1.32)   Error: 2.64
Last SG, Last State: ( -1.73,  -3.31), (  0.28,  -1.32)  SG Improvement:-0.01131 

Goal, Curr: (-0.92,  0.86), (  0.15,  -1.20)   Error: 2.32
Last SG, Last State: ( -1.87,  -3.19), (  0.14,  -1.20)  SG Improvement:-0.01986 

Goal, Curr: (-0.92,  0.88), (  0.38,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.65,  -3.40), (  0.36,  -1.40)  SG Improvement:-0.02037 

Goal, Curr: (-1.01,  1.24), (  0.19,  -1.22)   Error: 2.73
Last SG, Last State: ( -1.84,  -3.21), (  0.18,  -1.21)  SG Improvement:0.00264 

Goal, Curr: (-1.14,  1.12), (  0.27,  -1.36)   Error: 2.86
Last SG, Last State: ( -1.75,  -3.35), (  0.26,  -1.36)  SG Improvement:0.00336 

Goal, Curr: (-1.19,  1.18), (  0.26,  -1.38)   Error: 2.94
Last SG, Last State: ( -1.77,  -3.37), (  0.24,  -1.37)  SG Improvement:0.10329 

Goal, Curr: (-1.22,  0.84), (  0.29,  -1.34)   Error: 2.65
Last SG, Last State: ( -1.74,  -3.33), (  0.28,  -1.34)  SG Improvement:0.00226 

Goal, Curr: (-1.10,  1.13), (  0.34,  -1.40)   Error: 2.91
Last SG, Last State: ( -1.70,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.05444 

Goal, Curr: (-1.16,  0.77), (  0.24,  -1.34)   Error: 2.53
Last SG, Last State: ( -1.78,  -3.33), (  0.23,  -1.33)  SG Improvement:0.03428 

Goal, Curr: (-0.75,  1.01), (  0.35,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.69,  -3.40), (  0.33,  -1.40)  SG Improvement:-0.03136 

Goal, Curr: (-0.88,  0.96), (  0.24,  -1.34)   Error: 2.56
Last SG, Last State: ( -1.78,  -3.33), (  0.23,  -1.34)  SG Improvement:0.04085 

Goal, Curr: (-1.13,  1.08), (  0.24,  -1.38)   Error: 2.82
Last SG, Last State: ( -1.79,  -3.37), (  0.22,  -1.37)  SG Improvement:-0.10995 

Goal, Curr: (-0.78,  0.86), (  0.31,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.73,  -3.40), (  0.29,  -1.40)  SG Improvement:-0.04131 

Goal, Curr: (-1.19,  1.00), (  0.31,  -1.36)   Error: 2.80
Last SG, Last State: ( -1.72,  -3.35), (  0.30,  -1.36)  SG Improvement:-0.00122 

Goal, Curr: (-0.82,  0.80), (  0.24,  -1.33)   Error: 2.38
Last SG, Last State: ( -1.78,  -3.32), (  0.23,  -1.33)  SG Improvement:0.05992 

Goal, Curr: (-0.79,  1.00), (  0.34,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.69,  -3.40), (  0.33,  -1.40)  SG Improvement:-0.07368 

Goal, Curr: (-0.86,  1.03), (  0.34,  -1.33)   Error: 2.65
Last SG, Last State: ( -1.69,  -3.32), (  0.33,  -1.32)  SG Improvement:0.00680 

Goal, Curr: (-1.11,  1.04), (  0.26,  -1.39)   Error: 2.79
Last SG, Last State: ( -1.76,  -3.38), (  0.25,  -1.38)  SG Improvement:-0.01433 

Goal, Curr: (-0.84,  1.05), (  0.23,  -1.34)   Error: 2.62
Last SG, Last State: ( -1.79,  -3.33), (  0.22,  -1.33)  SG Improvement:-0.07236 

Goal, Curr: (-1.23,  0.80), (  0.28,  -1.40)   Error: 2.67
Last SG, Last State: ( -1.74,  -3.39), (  0.27,  -1.39)  SG Improvement:0.04495 

Goal, Curr: (-0.82,  1.07), (  0.30,  -1.40)   Error: 2.71
Last SG, Last State: ( -1.73,  -3.40), (  0.28,  -1.40)  SG Improvement:0.03530 

Goal, Curr: (-1.15,  1.15), (  0.32,  -1.40)   Error: 2.94
Last SG, Last State: ( -1.71,  -3.40), (  0.31,  -1.40)  SG Improvement:0.06989 

Goal, Curr: (-0.94,  1.00), (  0.27,  -1.37)   Error: 2.66
Last SG, Last State: ( -1.75,  -3.36), (  0.26,  -1.36)  SG Improvement:0.01413 

Goal, Curr: (-1.12,  1.15), (  0.28,  -1.40)   Error: 2.91
Last SG, Last State: ( -1.75,  -3.40), (  0.27,  -1.40)  SG Improvement:-0.02635 

Goal, Curr: (-1.10,  1.08), (  0.34,  -1.40)   Error: 2.87
Last SG, Last State: ( -1.69,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.03514 

Goal, Curr: (-1.13,  1.12), (  0.34,  -1.40)   Error: 2.92
Last SG, Last State: ( -1.70,  -3.40), (  0.32,  -1.40)  SG Improvement:0.06624 

Goal, Curr: (-0.83,  0.98), (  0.18,  -1.22)   Error: 2.42
Last SG, Last State: ( -1.84,  -3.21), (  0.17,  -1.22)  SG Improvement:0.00402 

Goal, Curr: (-1.23,  0.98), (  0.25,  -1.38)   Error: 2.79
Last SG, Last State: ( -1.77,  -3.37), (  0.24,  -1.38)  SG Improvement:-0.07126 

Goal, Curr: (-1.04,  0.89), (  0.28,  -1.40)   Error: 2.64
Last SG, Last State: ( -1.76,  -3.40), (  0.26,  -1.40)  SG Improvement:0.12367 

