Using device: cpu
no-correction-xxx
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.05466 

episode:01500, mean:0.31, std:0.16, median:0.23, success:0.00
Goal, Curr: (-1.16,  0.81), ( -0.82,  -0.60)   Error: 1.45
Last SG, Last State: ( -2.45,  -2.60), ( -0.83,  -0.60)  SG Improvement:-0.29012 

Goal, Curr: (-1.14,  1.23), ( -0.82,  -0.60)   Error: 1.86
Last SG, Last State: ( -1.84,  -2.57), ( -0.83,  -0.60)  SG Improvement:-0.31198 

Goal, Curr: (-0.99,  1.24), ( -0.81,  -0.60)   Error: 1.85
Last SG, Last State: ( -1.94,  -2.58), ( -0.82,  -0.60)  SG Improvement:-0.30541 

Goal, Curr: (-1.05,  1.09), ( -0.81,  -0.60)   Error: 1.71
Last SG, Last State: ( -0.54,  -2.58), ( -0.78,  -0.60)  SG Improvement:0.22361 

Goal, Curr: (-1.06,  0.80), ( -0.75,  -0.60)   Error: 1.44
Last SG, Last State: ( -2.34,  -2.60), ( -0.75,  -0.60)  SG Improvement:-0.29125 

Goal, Curr: (-0.88,  1.03), ( -0.42,  -0.60)   Error: 1.70
Last SG, Last State: ( -0.47,  -2.60), ( -0.44,  -0.60)  SG Improvement:0.16259 

Goal, Curr: (-1.07,  1.07), ( -0.78,  -0.60)   Error: 1.70
Last SG, Last State: ( -2.01,  -2.58), ( -0.78,  -0.60)  SG Improvement:-0.30237 

Goal, Curr: (-1.07,  1.13), ( -0.72,  -0.60)   Error: 1.77
Last SG, Last State: ( -1.04,  -2.42), ( -0.68,  -0.60)  SG Improvement:0.19315 

Goal, Curr: (-1.21,  0.78), ( -0.79,  -0.60)   Error: 1.44
Last SG, Last State: ( -2.37,  -2.60), ( -0.79,  -0.60)  SG Improvement:-0.29170 

Goal, Curr: (-1.21,  1.17), ( -0.86,  -0.60)   Error: 1.81
Last SG, Last State: ( -2.04,  -2.59), ( -0.87,  -0.60)  SG Improvement:-0.30781 

episode:01600, mean:0.32, std:0.11, median:0.33, success:0.00
Goal, Curr: (-0.89,  1.07), ( -1.40,  -0.67)   Error: 1.82
Last SG, Last State: ( -3.34,  -2.92), ( -1.40,  -0.79)  SG Improvement:-1.15561 

Goal, Curr: (-1.05,  0.93), ( -1.34,  -0.60)   Error: 1.56
Last SG, Last State: ( -2.81,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.23254 

Goal, Curr: (-0.99,  0.80), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: ( -3.37,  -2.78), ( -1.40,  -0.61)  SG Improvement:-0.03234 

Goal, Curr: (-0.77,  0.91), ( -1.40,  -0.73)   Error: 1.76
Last SG, Last State: ( -3.30,  -3.08), ( -1.41,  -0.90)  SG Improvement:-0.03874 

Goal, Curr: (-0.78,  0.79), ( -1.33,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.01,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.13298 

Goal, Curr: (-0.97,  1.21), ( -1.40,  -0.60)   Error: 1.86
Last SG, Last State: ( -3.29,  -2.78), ( -1.40,  -0.60)  SG Improvement:-0.03344 

Goal, Curr: (-1.12,  0.95), ( -1.36,  -0.60)   Error: 1.58
Last SG, Last State: ( -3.35,  -2.79), ( -1.40,  -0.60)  SG Improvement:-0.37588 

Goal, Curr: (-1.14,  1.03), ( -1.34,  -0.60)   Error: 1.64
Last SG, Last State: ( -2.61,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.21341 

Goal, Curr: (-1.01,  1.01), ( -1.40,  -0.68)   Error: 1.73
Last SG, Last State: ( -3.34,  -2.93), ( -1.40,  -0.79)  SG Improvement:-1.16418 

Goal, Curr: (-0.82,  0.84), ( -1.40,  -0.68)   Error: 1.63
Last SG, Last State: ( -3.39,  -2.93), ( -1.40,  -0.79)  SG Improvement:-1.15921 

episode:01700, mean:0.35, std:0.12, median:0.33, success:0.00
Goal, Curr: (-1.10,  1.06), (  1.40,  -1.09)   Error: 3.30
Last SG, Last State: (  3.08,   0.55), (  1.40,  -1.17)  SG Improvement:0.06638 

Goal, Curr: (-1.14,  1.03), (  0.93,   0.52)   Error: 2.14
Last SG, Last State: (  0.44,   2.17), (  1.08,   0.41)  SG Improvement:0.17516 

Goal, Curr: (-1.05,  0.89), (  1.18,   0.30)   Error: 2.31
Last SG, Last State: (  0.27,   2.25), (  1.32,   0.30)  SG Improvement:0.46649 

Goal, Curr: (-0.95,  1.08), (  1.23,   0.15)   Error: 2.37
Last SG, Last State: (  1.68,   2.06), (  1.30,   0.17)  SG Improvement:-1.79910 

Goal, Curr: (-1.21,  1.03), (  1.40,   0.01)   Error: 2.80
Last SG, Last State: (  1.82,   1.48), (  1.40,  -0.14)  SG Improvement:0.13927 

Goal, Curr: (-1.09,  0.90), (  1.40,  -0.11)   Error: 2.69
Last SG, Last State: (  1.50,   1.51), (  1.40,  -0.23)  SG Improvement:0.27796 

Goal, Curr: (-1.06,  1.02), (  1.40,   0.05)   Error: 2.64
Last SG, Last State: (  1.81,   1.52), (  1.40,  -0.10)  SG Improvement:0.13962 

Goal, Curr: (-0.83,  0.78), (  1.40,  -0.11)   Error: 2.40
Last SG, Last State: (  1.93,   1.33), (  1.40,  -0.24)  SG Improvement:0.12701 

Goal, Curr: (-1.11,  1.09), (  1.40,  -0.44)   Error: 2.94
Last SG, Last State: (  2.50,   1.10), (  1.40,  -0.56)  SG Improvement:0.12330 

Goal, Curr: (-0.92,  0.76), (  1.03,   0.11)   Error: 2.05
Last SG, Last State: (  0.37,   2.13), (  1.15,   0.14)  SG Improvement:0.14865 

episode:01800, mean:-0.48, std:0.30, median:-0.47, success:0.00
Goal, Curr: (-1.11,  1.20), (  1.07,  -1.40)   Error: 3.39
Last SG, Last State: (  2.99,   0.15), (  1.04,  -1.40)  SG Improvement:0.11623 

Goal, Curr: (-0.98,  1.24), (  1.08,  -1.40)   Error: 3.35
Last SG, Last State: (  2.99,   0.14), (  1.05,  -1.40)  SG Improvement:0.14891 

Goal, Curr: (-0.82,  0.93), (  1.13,  -1.40)   Error: 3.04
Last SG, Last State: (  3.04,   0.12), (  1.10,  -1.40)  SG Improvement:0.14961 

Goal, Curr: (-1.11,  0.93), (  1.06,  -1.40)   Error: 3.18
Last SG, Last State: (  2.98,   0.08), (  1.03,  -1.40)  SG Improvement:0.14672 

Goal, Curr: (-0.78,  1.08), (  0.99,  -1.40)   Error: 3.05
Last SG, Last State: (  2.92,  -0.07), (  0.96,  -1.40)  SG Improvement:0.14180 

Goal, Curr: (-1.07,  1.20), (  1.14,  -1.40)   Error: 3.41
Last SG, Last State: (  3.02,   0.25), (  1.11,  -1.40)  SG Improvement:0.11468 

Goal, Curr: (-1.15,  1.11), (  0.99,  -1.40)   Error: 3.30
Last SG, Last State: (  2.91,  -0.02), (  0.96,  -1.40)  SG Improvement:0.14083 

Goal, Curr: (-1.21,  0.95), (  0.97,  -1.40)   Error: 3.20
Last SG, Last State: (  2.90,  -0.04), (  0.94,  -1.40)  SG Improvement:0.14176 

Goal, Curr: (-0.78,  1.04), (  1.01,  -1.40)   Error: 3.03
Last SG, Last State: (  2.94,  -0.05), (  0.97,  -1.40)  SG Improvement:0.14146 

Goal, Curr: (-1.11,  1.09), (  1.00,  -1.40)   Error: 3.26
Last SG, Last State: (  2.92,  -0.01), (  0.97,  -1.40)  SG Improvement:0.14971 

episode:01900, mean:-1.05, std:0.21, median:-1.01, success:0.00
Goal, Curr: (-1.11,  1.19), (  1.33,  -1.17)   Error: 3.40
Last SG, Last State: ( -0.50,   0.67), (  1.17,  -1.27)  SG Improvement:-0.18463 

Goal, Curr: (-1.07,  0.79), (  0.79,  -1.40)   Error: 2.87
Last SG, Last State: (  1.88,  -0.19), (  0.77,  -1.40)  SG Improvement:0.35297 

Goal, Curr: (-0.81,  1.19), (  0.92,  -1.40)   Error: 3.11
Last SG, Last State: (  2.00,  -0.16), (  0.79,  -1.39)  SG Improvement:-0.20888 

Goal, Curr: (-1.05,  1.24), (  1.20,  -1.28)   Error: 3.38
Last SG, Last State: (  1.13,   0.44), (  1.00,  -1.31)  SG Improvement:0.44372 

Goal, Curr: (-1.14,  0.76), (  0.78,  -1.40)   Error: 2.89
Last SG, Last State: (  1.82,  -0.22), (  0.76,  -1.40)  SG Improvement:0.31469 

Goal, Curr: (-1.02,  1.16), (  1.11,  -0.64)   Error: 2.79
Last SG, Last State: (  0.69,   1.16), (  1.16,  -0.69)  SG Improvement:-0.00455 

Goal, Curr: (-0.97,  1.02), (  0.97,  -1.40)   Error: 3.10
Last SG, Last State: (  1.91,  -0.19), (  0.80,  -1.40)  SG Improvement:-0.48701 

Goal, Curr: (-0.94,  0.85), (  0.80,  -1.40)   Error: 2.84
Last SG, Last State: (  2.03,  -0.18), (  0.79,  -1.40)  SG Improvement:0.37420 

Goal, Curr: (-0.75,  1.22), (  1.00,  -1.40)   Error: 3.15
Last SG, Last State: (  2.04,  -0.16), (  0.83,  -1.40)  SG Improvement:-0.42004 

Goal, Curr: (-1.10,  1.11), (  1.11,  -0.78)   Error: 2.91
Last SG, Last State: (  1.42,   0.90), (  1.19,  -0.88)  SG Improvement:0.63086 

episode:02000, mean:-1.04, std:0.15, median:-1.00, success:0.00
Goal, Curr: (-0.95,  1.18), (  0.04,   1.39)   Error: 1.01
Last SG, Last State: ( -1.62,   3.40), (  0.05,   1.33)  SG Improvement:-0.39823 

Goal, Curr: (-1.03,  1.19), (  0.16,   1.40)   Error: 1.21
Last SG, Last State: ( -1.34,   3.39), (  0.25,   1.33)  SG Improvement:-0.36538 

Goal, Curr: (-0.97,  1.17), ( -0.27,  -0.60)   Error: 1.90
Last SG, Last State: ( -2.28,   1.40), ( -0.24,  -0.60)  SG Improvement:0.08840 

Goal, Curr: (-0.90,  1.00), ( -0.19,  -0.60)   Error: 1.76
Last SG, Last State: ( -2.18,   1.40), ( -0.20,  -0.60)  SG Improvement:-0.37164 

Goal, Curr: (-1.09,  1.09), ( -0.95,   0.68)   Error: 0.44
Last SG, Last State: (  1.29,   2.75), ( -0.84,   0.67)  SG Improvement:0.23177 

Goal, Curr: (-1.07,  1.10), (  0.11,   1.33)   Error: 1.20
Last SG, Last State: (  1.85,   2.18), (  0.09,   1.40)  SG Improvement:0.15380 

Goal, Curr: (-0.77,  0.83), ( -0.33,   0.79)   Error: 0.45
Last SG, Last State: (  1.85,   2.54), ( -0.32,   0.78)  SG Improvement:0.43339 

Goal, Curr: (-0.96,  1.13), ( -0.20,   1.28)   Error: 0.78
Last SG, Last State: (  2.12,   3.07), ( -0.04,   1.18)  SG Improvement:-0.03349 

Goal, Curr: (-0.79,  0.82), ( -0.22,   1.40)   Error: 0.81
Last SG, Last State: (  2.04,   3.26), ( -0.14,   1.30)  SG Improvement:-0.06860 

Goal, Curr: (-0.79,  0.77), ( -0.56,   1.38)   Error: 0.65
Last SG, Last State: (  1.76,   3.38), ( -0.38,   1.33)  SG Improvement:-0.01234 

episode:02100, mean:101.06, std:200.28, median:1.16, success:0.20
Goal, Curr: (-0.95,  0.90), ( -0.46,   1.41)   Error: 0.70
Last SG, Last State: (  1.88,   3.36), ( -0.29,   1.33)  SG Improvement:-1.61564 

Goal, Curr: (-1.15,  0.99), ( -0.42,   1.30)   Error: 0.79
Last SG, Last State: (  1.89,   3.07), ( -0.27,   1.18)  SG Improvement:-0.02414 

Goal, Curr: (-1.22,  0.80), ( -0.56,   1.40)   Error: 0.89
Last SG, Last State: (  1.71,   3.21), ( -0.45,   1.33)  SG Improvement:-0.02312 

Goal, Curr: (-0.78,  1.24), ( -0.34,   1.21)   Error: 0.45
Last SG, Last State: (  1.85,   3.08), ( -0.31,   1.19)  SG Improvement:-0.02627 

Goal, Curr: (-0.76,  0.84), ( -0.61,   1.40)   Error: 0.58
Last SG, Last State: (  1.55,   3.40), ( -0.43,   1.33)  SG Improvement:-0.07899 

Goal, Curr: (-0.86,  1.01), ( -0.25,   1.40)   Error: 0.72
Last SG, Last State: (  1.81,   3.32), ( -0.28,   1.40)  SG Improvement:-0.83615 

Goal, Curr: (-1.02,  0.77), ( -0.30,   1.33)   Error: 0.92
Last SG, Last State: (  1.81,   3.27), ( -0.33,   1.40)  SG Improvement:-0.00254 

Goal, Curr: (-0.75,  0.92), (  0.60,   0.46)   Error: 1.43
Last SG, Last State: (  0.28,   0.76), (  0.60,   0.40)  SG Improvement:1.05841 

Goal, Curr: (-1.01,  1.04), ( -0.30,   1.33)   Error: 0.76
Last SG, Last State: (  1.83,   3.33), ( -0.33,   1.41)  SG Improvement:-0.26814 

Goal, Curr: (-1.16,  0.83), ( -0.64,   1.24)   Error: 0.66
Last SG, Last State: (  1.70,   3.07), ( -0.47,   1.15)  SG Improvement:-0.04358 

episode:02200, mean:51.29, std:150.24, median:1.37, success:0.10
Goal, Curr: (-0.94,  0.89), ( -0.35,  -0.68)   Error: 1.67
Last SG, Last State: ( -2.32,   1.39), ( -0.27,  -0.66)  SG Improvement:-1.02332 

Goal, Curr: (-0.82,  0.89), (  0.07,  -0.69)   Error: 1.81
Last SG, Last State: ( -1.87,   1.40), (  0.13,  -0.67)  SG Improvement:-1.09797 

Goal, Curr: (-0.82,  1.00), ( -0.19,   1.41)   Error: 0.75
Last SG, Last State: ( -2.03,   3.39), ( -0.03,   1.32)  SG Improvement:0.12966 

Goal, Curr: (-0.80,  1.03), ( -0.25,  -0.62)   Error: 1.74
Last SG, Last State: ( -2.30,  -2.66), ( -0.37,  -0.70)  SG Improvement:1.24554 

Goal, Curr: (-0.98,  0.84), ( -0.33,  -0.66)   Error: 1.63
Last SG, Last State: ( -2.22,   1.40), ( -0.38,  -0.61)  SG Improvement:-0.56074 

Goal, Curr: (-0.90,  1.17), (  0.80,  -0.20)   Error: 2.19
Last SG, Last State: (  1.09,   0.33), (  0.71,  -0.37)  SG Improvement:1.28092 

Goal, Curr: (-1.15,  0.98), ( -0.38,  -0.68)   Error: 1.83
Last SG, Last State: ( -2.34,   1.39), ( -0.29,  -0.66)  SG Improvement:-1.02332 

Goal, Curr: (-1.06,  0.79), ( -0.13,   1.35)   Error: 1.09
Last SG, Last State: (  1.58,   3.40), (  0.04,   1.31)  SG Improvement:-0.97264 

Goal, Curr: (-0.99,  0.98), ( -0.57,  -0.68)   Error: 1.72
Last SG, Last State: ( -2.53,   1.39), ( -0.49,  -0.67)  SG Improvement:-1.02497 

Goal, Curr: (-1.23,  0.88), ( -0.68,  -0.61)   Error: 1.59
Last SG, Last State: ( -2.74,   1.37), ( -0.73,  -0.60)  SG Improvement:-1.85013 

episode:02300, mean:0.31, std:0.47, median:0.13, success:0.00
Goal, Curr: (-0.85,  0.76), (  0.39,  -1.35)   Error: 2.45
Last SG, Last State: ( -1.55,  -3.31), (  0.35,  -1.39)  SG Improvement:0.02433 

Goal, Curr: (-0.82,  0.81), (  0.05,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.93,   0.60), (  0.06,  -1.40)  SG Improvement:-0.01950 

Goal, Curr: (-0.93,  0.82), (  0.49,  -0.93)   Error: 2.26
Last SG, Last State: ( -1.36,   0.79), (  0.43,  -1.01)  SG Improvement:0.54743 

Goal, Curr: (-1.15,  1.08), (  0.48,  -0.91)   Error: 2.58
Last SG, Last State: (  1.15,  -0.95), (  0.35,  -0.99)  SG Improvement:0.22652 

Goal, Curr: (-0.95,  1.15), (  0.62,  -1.16)   Error: 2.80
Last SG, Last State: (  0.51,  -0.70), (  0.62,  -1.17)  SG Improvement:0.62313 

Goal, Curr: (-1.25,  1.02), (  0.48,  -0.97)   Error: 2.63
Last SG, Last State: (  1.43,  -0.53), (  0.49,  -0.94)  SG Improvement:0.01930 

Goal, Curr: (-1.24,  0.76), ( -0.26,  -0.84)   Error: 1.87
Last SG, Last State: ( -0.65,  -0.28), ( -0.15,  -0.79)  SG Improvement:-0.06344 

Goal, Curr: (-0.94,  1.04), (  0.31,  -1.13)   Error: 2.51
Last SG, Last State: (  0.39,  -0.46), (  0.17,  -1.20)  SG Improvement:0.60052 

Goal, Curr: (-1.04,  0.83), ( -0.11,  -1.40)   Error: 2.41
Last SG, Last State: ( -2.07,   0.60), ( -0.09,  -1.40)  SG Improvement:-0.04040 

Goal, Curr: (-0.87,  0.96), ( -0.08,  -1.40)   Error: 2.49
Last SG, Last State: ( -2.03,   0.59), ( -0.05,  -1.40)  SG Improvement:0.01359 

episode:02400, mean:-0.56, std:0.18, median:-0.54, success:0.00
Goal, Curr: (-0.87,  1.02), (  0.86,   0.24)   Error: 1.90
Last SG, Last State: (  1.87,   1.98), (  0.86,   0.24)  SG Improvement:0.43034 

Goal, Curr: (-0.88,  1.10), ( -0.02,  -0.60)   Error: 1.90
Last SG, Last State: ( -2.04,   1.40), ( -0.03,  -0.60)  SG Improvement:0.05439 

Goal, Curr: (-1.11,  1.04), (  1.01,   0.19)   Error: 2.28
Last SG, Last State: (  1.68,   1.51), (  0.99,   0.08)  SG Improvement:0.13096 

Goal, Curr: (-0.89,  0.83), ( -0.03,  -0.60)   Error: 1.67
Last SG, Last State: ( -2.02,   1.40), ( -0.04,  -0.60)  SG Improvement:-0.67998 

Goal, Curr: (-1.23,  0.88), ( -0.08,  -0.60)   Error: 1.88
Last SG, Last State: ( -2.17,   1.40), ( -0.12,  -0.60)  SG Improvement:0.03587 

Goal, Curr: (-0.87,  1.15), (  0.78,  -0.23)   Error: 2.15
Last SG, Last State: (  0.59,   1.90), (  0.87,  -0.13)  SG Improvement:-0.71720 

Goal, Curr: (-1.09,  1.18), ( -0.03,  -0.60)   Error: 2.07
Last SG, Last State: ( -2.02,   1.40), ( -0.03,  -0.60)  SG Improvement:0.06664 

Goal, Curr: (-0.86,  1.12), (  0.80,   0.31)   Error: 1.85
Last SG, Last State: (  0.43,   0.54), (  0.78,   0.26)  SG Improvement:0.01837 

Goal, Curr: (-0.93,  0.83), ( -0.13,  -0.60)   Error: 1.64
Last SG, Last State: ( -2.14,   1.40), ( -0.13,  -0.60)  SG Improvement:0.04232 

Goal, Curr: (-1.00,  0.86), ( -0.11,  -0.60)   Error: 1.71
Last SG, Last State: ( -2.09,   1.40), ( -0.10,  -0.60)  SG Improvement:0.05222 

episode:02500, mean:0.15, std:0.18, median:0.13, success:0.00
Goal, Curr: (-1.12,  0.86), ( -0.81,  -1.40)   Error: 2.28
Last SG, Last State: ( -2.82,   0.60), ( -0.79,  -1.40)  SG Improvement:-0.13775 

Goal, Curr: (-1.21,  1.12), ( -0.92,  -1.40)   Error: 2.54
Last SG, Last State: ( -2.89,   0.60), ( -0.92,  -1.40)  SG Improvement:0.26344 

Goal, Curr: (-1.24,  1.19), ( -1.13,  -1.40)   Error: 2.59
Last SG, Last State: ( -3.16,   0.60), ( -1.13,  -1.40)  SG Improvement:-0.25742 

Goal, Curr: (-0.98,  0.77), ( -0.82,  -1.40)   Error: 2.18
Last SG, Last State: ( -2.69,  -3.37), ( -0.78,  -1.40)  SG Improvement:0.70483 

Goal, Curr: (-1.23,  0.91), ( -0.89,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.92,   0.60), ( -0.93,  -1.40)  SG Improvement:0.10917 

Goal, Curr: (-0.94,  1.07), ( -0.85,  -1.40)   Error: 2.47
Last SG, Last State: ( -2.85,   0.60), ( -0.88,  -1.40)  SG Improvement:0.15710 

Goal, Curr: (-0.92,  1.08), ( -0.79,  -1.40)   Error: 2.48
Last SG, Last State: ( -2.83,   0.60), ( -0.83,  -1.40)  SG Improvement:0.09871 

Goal, Curr: (-0.92,  1.04), ( -0.86,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.85,   0.60), ( -0.83,  -1.40)  SG Improvement:-0.21436 

Goal, Curr: (-0.76,  1.04), ( -0.78,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.78,   0.60), ( -0.75,  -1.40)  SG Improvement:0.33487 

Goal, Curr: (-1.05,  0.92), ( -0.93,  -1.40)   Error: 2.32
Last SG, Last State: ( -2.98,   0.60), ( -0.98,  -1.40)  SG Improvement:-0.28773 

episode:02600, mean:-0.43, std:0.13, median:-0.45, success:0.00
Goal, Curr: (-1.05,  0.79), (  0.59,  -0.57)   Error: 2.13
Last SG, Last State: (  0.37,  -0.09), (  0.45,  -0.60)  SG Improvement:-0.43353 

Goal, Curr: (-0.95,  1.10), (  0.60,  -0.56)   Error: 2.27
Last SG, Last State: (  0.70,  -0.25), (  0.46,  -0.60)  SG Improvement:-0.60175 

Goal, Curr: (-0.91,  0.81), ( -0.04,  -0.60)   Error: 1.65
Last SG, Last State: ( -1.84,   1.40), (  0.12,  -0.60)  SG Improvement:-0.72342 

Goal, Curr: (-0.91,  0.98), (  1.40,   0.40)   Error: 2.38
Last SG, Last State: (  2.10,   2.14), (  1.40,   0.27)  SG Improvement:0.05482 

Goal, Curr: (-0.79,  1.00), (  0.11,  -0.60)   Error: 1.84
Last SG, Last State: ( -0.24,  -0.56), (  0.02,  -0.60)  SG Improvement:-0.45107 

Goal, Curr: (-1.13,  0.89), (  0.29,  -0.60)   Error: 2.05
Last SG, Last State: (  0.26,  -0.42), (  0.15,  -0.64)  SG Improvement:-0.03268 

Goal, Curr: (-0.84,  1.15), ( -0.13,  -0.60)   Error: 1.89
Last SG, Last State: ( -1.87,   1.40), (  0.05,  -0.60)  SG Improvement:-0.68797 

Goal, Curr: (-1.20,  1.17), (  0.22,  -0.60)   Error: 2.27
Last SG, Last State: (  0.32,  -0.37), (  0.07,  -0.60)  SG Improvement:0.22497 

Goal, Curr: (-1.13,  0.85), (  0.21,  -0.60)   Error: 1.97
Last SG, Last State: (  0.02,  -0.48), (  0.22,  -0.60)  SG Improvement:0.34446 

Goal, Curr: (-0.94,  0.96), (  1.40,   1.17)   Error: 2.35
Last SG, Last State: (  1.86,   2.64), (  1.40,   1.09)  SG Improvement:0.02800 

episode:02700, mean:-0.10, std:0.16, median:-0.11, success:0.00
Tiny reward, what happened?
Goal, Curr: (-1.02,  1.17), (  0.12,  -0.60)   Error: 2.11
Last SG, Last State: ( -1.82,   1.40), (  0.16,  -0.60)  SG Improvement:-0.09507 

Goal, Curr: (-0.84,  0.93), (  0.98,   0.31)   Error: 1.93
Last SG, Last State: (  1.23,   2.33), (  1.08,   0.39)  SG Improvement:-0.03844 

Goal, Curr: (-0.94,  1.16), (  1.40,   0.34)   Error: 2.49
Last SG, Last State: (  2.07,   2.08), (  1.40,   0.20)  SG Improvement:0.16946 

Goal, Curr: (-0.96,  1.07), (  0.34,  -0.60)   Error: 2.12
Last SG, Last State: ( -1.70,   1.40), (  0.33,  -0.60)  SG Improvement:0.19100 

Goal, Curr: (-0.95,  1.24), (  1.17,  -0.01)   Error: 2.46
Last SG, Last State: (  1.30,   0.42), (  1.15,  -0.02)  SG Improvement:-0.11396 

Goal, Curr: (-1.21,  0.76), (  0.53,   0.60)   Error: 1.75
Last SG, Last State: (  0.05,   0.73), (  0.58,   0.52)  SG Improvement:0.99589 

Goal, Curr: (-1.19,  1.07), (  1.06,   0.46)   Error: 2.33
Last SG, Last State: (  1.25,   2.00), (  1.19,   0.51)  SG Improvement:-0.06588 

Goal, Curr: (-1.07,  0.84), (  0.18,  -0.60)   Error: 1.90
Last SG, Last State: ( -1.85,   1.40), (  0.17,  -0.60)  SG Improvement:0.19831 

Goal, Curr: (-0.90,  0.99), (  0.34,  -0.60)   Error: 2.02
Last SG, Last State: ( -1.70,   1.40), (  0.33,  -0.60)  SG Improvement:0.19100 

Goal, Curr: (-1.08,  1.14), ( -0.01,  -0.60)   Error: 2.04
Last SG, Last State: ( -1.92,   1.40), (  0.05,  -0.60)  SG Improvement:-0.08835 

episode:02800, mean:-0.11, std:0.15, median:-0.12, success:0.00
Goal, Curr: (-0.96,  1.03), (  1.35,   0.66)   Error: 2.34
Last SG, Last State: (  1.72,   1.58), (  1.40,   0.70)  SG Improvement:-0.55721 

Goal, Curr: (-0.93,  0.78), (  0.16,  -0.60)   Error: 1.75
Last SG, Last State: ( -1.86,   1.40), (  0.12,  -0.60)  SG Improvement:0.19634 

Goal, Curr: (-1.16,  0.75), (  0.17,  -0.60)   Error: 1.90
Last SG, Last State: ( -1.78,   1.40), (  0.19,  -0.60)  SG Improvement:-0.11863 

Goal, Curr: (-0.77,  1.22), (  0.18,  -0.60)   Error: 2.05
Last SG, Last State: ( -1.82,   1.40), (  0.14,  -0.60)  SG Improvement:-0.11428 

Goal, Curr: (-0.75,  1.13), (  0.22,  -0.60)   Error: 1.98
Last SG, Last State: ( -1.78,   1.40), (  0.18,  -0.60)  SG Improvement:-0.11428 

Goal, Curr: (-1.00,  0.94), (  1.36,   0.67)   Error: 2.38
Last SG, Last State: (  1.74,   2.14), (  1.40,   0.68)  SG Improvement:-0.43596 

Goal, Curr: (-1.14,  0.80), (  0.10,  -0.60)   Error: 1.88
Last SG, Last State: ( -1.92,   1.40), (  0.06,  -0.60)  SG Improvement:0.19110 

Goal, Curr: (-0.96,  1.09), (  1.36,   0.63)   Error: 2.37
Last SG, Last State: (  1.82,   2.40), (  1.40,   0.64)  SG Improvement:-0.40060 

Goal, Curr: (-0.88,  0.84), (  1.08,   0.47)   Error: 1.99
Last SG, Last State: (  0.96,   0.98), (  1.23,   0.50)  SG Improvement:0.36421 

Goal, Curr: (-1.24,  0.98), (  0.60,   0.09)   Error: 2.04
Last SG, Last State: (  0.45,   0.80), (  0.60,   0.04)  SG Improvement:-0.75804 

episode:02900, mean:-0.11, std:0.10, median:-0.13, success:0.00
Goal, Curr: (-0.90,  0.84), ( -1.11,  -0.82)   Error: 1.67
Last SG, Last State: (  1.17,   1.40), ( -1.00,  -0.65)  SG Improvement:-0.99986 

Goal, Curr: (-1.08,  1.05), ( -0.29,  -0.80)   Error: 2.00
Last SG, Last State: ( -2.39,   0.22), ( -0.43,  -0.94)  SG Improvement:0.02088 

Goal, Curr: (-0.95,  0.95), (  0.10,  -0.72)   Error: 1.98
Last SG, Last State: ( -1.72,   1.40), (  0.28,  -0.67)  SG Improvement:-1.25230 

Goal, Curr: (-1.07,  0.79), (  0.03,  -0.60)   Error: 1.77
Last SG, Last State: (  0.14,   0.31), (  0.06,  -0.60)  SG Improvement:0.59411 

Goal, Curr: (-1.06,  1.02), ( -0.26,  -0.82)   Error: 2.00
Last SG, Last State: ( -2.54,   0.84), ( -0.40,  -0.97)  SG Improvement:0.02300 

Goal, Curr: (-1.06,  0.77), (  0.16,  -0.63)   Error: 1.86
Last SG, Last State: ( -0.09,  -0.38), (  0.11,  -0.66)  SG Improvement:-0.07611 

Goal, Curr: (-0.99,  0.81), ( -1.00,  -0.76)   Error: 1.57
Last SG, Last State: (  1.30,   1.40), ( -0.86,  -0.62)  SG Improvement:-0.89302 

Goal, Curr: (-0.94,  1.07), ( -0.82,  -0.60)   Error: 1.68
Last SG, Last State: (  1.43,   1.40), ( -0.68,  -0.60)  SG Improvement:-0.36217 

Goal, Curr: (-0.91,  1.10), (  0.32,  -0.61)   Error: 2.10
Last SG, Last State: (  0.01,  -0.36), (  0.31,  -0.61)  SG Improvement:0.41079 

Goal, Curr: (-1.22,  1.01), ( -1.13,  -0.61)   Error: 1.62
Last SG, Last State: ( -2.90,   1.40), ( -1.06,  -0.60)  SG Improvement:-0.72827 

episode:03000, mean:0.16, std:0.25, median:0.12, success:0.00
