Using device: cpu
no-correction-fin6
Goal, Curr: (-0.88,  0.78), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -0.60,   0.86), (  1.40,  -1.18)  SG Improvement:-0.00139 

Goal, Curr: (-0.84,  0.84), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.81), (  1.40,  -1.16)   Error: 3.15
Last SG, Last State: ( -0.60,   0.83), (  1.39,  -1.19)  SG Improvement:0.04367 

Goal, Curr: (-1.07,  0.96), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.19), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.02), (  1.38,  -1.25)   Error: 3.20
Last SG, Last State: ( -0.63,   0.76), (  1.33,  -1.26)  SG Improvement:-0.53566 

Goal, Curr: (-1.02,  0.79), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.86), (  1.40,  -1.29)   Error: 3.33
Last SG, Last State: ( -0.60,   0.71), (  1.37,  -1.31)  SG Improvement:-0.18222 

Goal, Curr: (-0.84,  0.90), (  1.39,  -1.19)   Error: 3.05
Last SG, Last State: ( -0.63,   0.79), (  1.36,  -1.22)  SG Improvement:-0.08284 

Goal, Curr: (-0.80,  0.85), (  1.40,  -1.40)   Error: 3.15
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  1.13), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.02), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.04), (  1.40,  -1.18)   Error: 3.21
Last SG, Last State: ( -0.60,   0.76), (  1.40,  -1.18)  SG Improvement:-0.47507 

Goal, Curr: (-0.85,  1.09), (  1.39,  -1.28)   Error: 3.27
Last SG, Last State: ( -0.64,   0.71), (  1.39,  -1.28)  SG Improvement:-0.04766 

Goal, Curr: (-1.23,  1.00), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.87), (  1.34,  -1.35)   Error: 3.11
Last SG, Last State: ( -0.65,   0.65), (  1.35,  -1.35)  SG Improvement:-0.01507 

episode:02900, mean:7.50, std:0.53, median:7.53, success:0.00
Goal, Curr: (-0.99,  1.08), (  1.40,  -1.19)   Error: 3.29
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.19)  SG Improvement:-0.03871 

Goal, Curr: (-1.10,  0.81), (  1.40,  -1.22)   Error: 3.22
Last SG, Last State: ( -0.60,   0.78), (  1.40,  -1.22)  SG Improvement:-0.02895 

Goal, Curr: (-0.85,  1.14), (  1.40,  -1.14)   Error: 3.21
Last SG, Last State: ( -0.60,   0.93), (  1.40,  -1.11)  SG Improvement:0.05080 

Goal, Curr: (-0.81,  0.93), (  1.40,  -1.17)   Error: 3.04
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:0.00660 

Goal, Curr: (-1.20,  1.02), (  1.40,  -1.29)   Error: 3.47
Last SG, Last State: ( -0.60,   0.71), (  1.40,  -1.30)  SG Improvement:0.06539 

Goal, Curr: (-1.02,  1.14), (  1.40,  -1.27)   Error: 3.42
Last SG, Last State: ( -0.60,   0.73), (  1.40,  -1.27)  SG Improvement:0.01385 

Goal, Curr: (-0.96,  0.78), (  1.40,  -1.17)   Error: 3.06
Last SG, Last State: ( -0.60,   0.82), (  1.40,  -1.18)  SG Improvement:-0.03397 

Goal, Curr: (-0.88,  0.92), (  1.39,  -1.22)   Error: 3.12
Last SG, Last State: ( -0.60,   0.75), (  1.40,  -1.20)  SG Improvement:-0.03569 

Goal, Curr: (-0.99,  0.98), (  1.40,  -1.15)   Error: 3.20
Last SG, Last State: ( -0.60,   0.92), (  1.40,  -1.12)  SG Improvement:0.01944 

Goal, Curr: (-1.20,  0.80), (  1.40,  -1.23)   Error: 3.30
Last SG, Last State: ( -0.60,   0.77), (  1.40,  -1.23)  SG Improvement:-0.01392 

Goal, Curr: (-1.11,  0.95), (  1.40,  -1.15)   Error: 3.27
Last SG, Last State: ( -0.60,   0.84), (  1.40,  -1.16)  SG Improvement:0.01068 

Goal, Curr: (-0.91,  1.13), (  1.40,  -1.29)   Error: 3.34
Last SG, Last State: ( -0.60,   0.71), (  1.40,  -1.29)  SG Improvement:0.00351 

Goal, Curr: (-0.99,  1.06), (  1.40,  -1.20)   Error: 3.29
Last SG, Last State: ( -0.60,   0.80), (  1.40,  -1.20)  SG Improvement:-0.03658 

Goal, Curr: (-1.08,  1.01), (  1.40,  -1.17)   Error: 3.30
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:-0.01213 

Goal, Curr: (-0.85,  0.77), (  1.40,  -1.22)   Error: 3.00
Last SG, Last State: ( -0.60,   0.77), (  1.40,  -1.22)  SG Improvement:0.01655 

Goal, Curr: (-0.98,  0.98), (  1.40,  -1.19)   Error: 3.22
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.19)  SG Improvement:0.01823 

Goal, Curr: (-1.21,  1.01), (  1.40,  -1.26)   Error: 3.46
Last SG, Last State: ( -0.60,   0.71), (  1.39,  -1.31)  SG Improvement:0.15485 

Goal, Curr: (-1.25,  0.88), (  1.39,  -1.20)   Error: 3.36
Last SG, Last State: ( -0.60,   0.77), (  1.40,  -1.18)  SG Improvement:-0.04679 

Goal, Curr: (-0.92,  1.01), (  1.40,  -1.21)   Error: 3.21
Last SG, Last State: ( -0.60,   0.78), (  1.40,  -1.22)  SG Improvement:0.03771 

Goal, Curr: (-0.98,  0.95), (  1.40,  -1.16)   Error: 3.19
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:-0.01363 

Goal, Curr: (-0.91,  1.12), (  1.40,  -1.06)   Error: 3.17
Last SG, Last State: ( -0.60,   0.93), (  1.40,  -1.07)  SG Improvement:-0.00253 

Goal, Curr: (-0.83,  0.89), (  1.40,  -1.29)   Error: 3.11
Last SG, Last State: ( -0.60,   0.71), (  1.40,  -1.29)  SG Improvement:-0.02183 

Goal, Curr: (-0.97,  1.00), (  1.40,  -1.17)   Error: 3.21
Last SG, Last State: ( -0.61,   0.79), (  1.40,  -1.17)  SG Improvement:-0.05611 

Goal, Curr: (-0.89,  1.13), (  1.40,  -1.28)   Error: 3.33
Last SG, Last State: ( -0.60,   0.72), (  1.40,  -1.28)  SG Improvement:-0.05314 

Goal, Curr: (-1.06,  0.93), (  1.40,  -1.08)   Error: 3.17
Last SG, Last State: ( -0.60,   0.84), (  1.40,  -1.11)  SG Improvement:-0.02885 

Goal, Curr: (-0.80,  1.15), (  1.40,  -1.22)   Error: 3.23
Last SG, Last State: ( -0.60,   0.78), (  1.40,  -1.22)  SG Improvement:0.03844 

Goal, Curr: (-1.10,  1.17), (  1.40,  -1.16)   Error: 3.42
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:-0.01206 

Goal, Curr: (-1.10,  1.13), (  1.40,  -1.25)   Error: 3.45
Last SG, Last State: ( -0.60,   0.75), (  1.40,  -1.25)  SG Improvement:-0.02462 

Goal, Curr: (-0.96,  0.86), (  1.40,  -1.17)   Error: 3.11
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:0.01948 

Goal, Curr: (-1.07,  0.89), (  1.40,  -1.19)   Error: 3.23
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.19)  SG Improvement:0.02385 

Goal, Curr: (-0.89,  0.99), (  1.40,  -1.17)   Error: 3.14
Last SG, Last State: ( -0.60,   0.82), (  1.40,  -1.18)  SG Improvement:-0.03384 

Goal, Curr: (-0.89,  0.85), (  1.39,  -1.18)   Error: 3.05
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:-0.06406 

Goal, Curr: (-0.89,  0.92), (  1.40,  -1.11)   Error: 3.06
Last SG, Last State: ( -0.60,   0.92), (  1.40,  -1.07)  SG Improvement:0.11562 

Goal, Curr: (-1.11,  1.15), (  1.40,  -1.20)   Error: 3.44
Last SG, Last State: ( -0.61,   0.78), (  1.40,  -1.20)  SG Improvement:0.04605 

Goal, Curr: (-0.92,  1.23), (  1.40,  -1.14)   Error: 3.31
Last SG, Last State: ( -0.63,   0.80), (  1.40,  -1.16)  SG Improvement:-0.37270 

Goal, Curr: (-0.98,  0.88), (  1.40,  -1.17)   Error: 3.14
Last SG, Last State: ( -0.60,   0.82), (  1.40,  -1.18)  SG Improvement:0.02835 

Goal, Curr: (-1.08,  0.85), (  1.40,  -1.15)   Error: 3.18
Last SG, Last State: ( -0.60,   0.92), (  1.40,  -1.11)  SG Improvement:0.03041 

Goal, Curr: (-1.07,  0.83), (  1.40,  -1.13)   Error: 3.15
Last SG, Last State: ( -0.60,   0.93), (  1.40,  -1.09)  SG Improvement:0.08826 

Goal, Curr: (-1.01,  0.85), (  1.40,  -1.24)   Error: 3.19
Last SG, Last State: ( -0.60,   0.76), (  1.40,  -1.23)  SG Improvement:0.00265 

Goal, Curr: (-1.13,  1.11), (  1.40,  -1.31)   Error: 3.50
Last SG, Last State: ( -0.60,   0.68), (  1.40,  -1.31)  SG Improvement:-0.03510 

Goal, Curr: (-0.96,  0.96), (  1.40,  -1.18)   Error: 3.18
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.18)  SG Improvement:0.00932 

Goal, Curr: (-0.98,  0.98), (  1.40,  -1.19)   Error: 3.21
Last SG, Last State: ( -0.60,   0.80), (  1.40,  -1.19)  SG Improvement:0.00652 

Goal, Curr: (-0.90,  0.86), (  1.40,  -1.18)   Error: 3.07
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.18)  SG Improvement:-0.02129 

Goal, Curr: (-1.10,  1.02), (  1.40,  -1.19)   Error: 3.33
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.19)  SG Improvement:-0.02640 

Goal, Curr: (-0.93,  0.94), (  1.40,  -1.19)   Error: 3.16
Last SG, Last State: ( -0.60,   0.80), (  1.40,  -1.19)  SG Improvement:0.00139 

Goal, Curr: (-1.04,  1.09), (  1.40,  -1.17)   Error: 3.32
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.17)  SG Improvement:-0.02263 

Goal, Curr: (-1.15,  1.08), (  1.40,  -1.11)   Error: 3.36
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.16)  SG Improvement:-0.11784 

Goal, Curr: (-0.82,  1.09), (  1.40,  -1.18)   Error: 3.17
Last SG, Last State: ( -0.60,   0.88), (  1.40,  -1.16)  SG Improvement:-0.01283 

Goal, Curr: (-1.01,  0.82), (  1.40,  -1.11)   Error: 3.09
Last SG, Last State: ( -0.60,   0.80), (  1.40,  -1.15)  SG Improvement:-0.13125 

Goal, Curr: (-0.86,  1.03), (  1.40,  -1.20)   Error: 3.17
Last SG, Last State: ( -0.60,   0.84), (  1.40,  -1.19)  SG Improvement:-0.04092 

episode:03000, mean:7.71, std:0.39, median:7.72, success:0.00
Goal, Curr: (-0.87,  0.80), (  1.40,  -1.13)   Error: 2.98
Last SG, Last State: ( -0.60,   1.12), (  1.40,  -1.00)  SG Improvement:-0.01379 

Goal, Curr: (-1.13,  0.79), (  1.40,  -1.21)   Error: 3.23
Last SG, Last State: ( -0.60,   1.04), (  1.40,  -1.09)  SG Improvement:-0.05878 

Goal, Curr: (-0.87,  1.20), (  1.40,  -1.09)   Error: 3.22
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.15)  SG Improvement:-0.05701 

Goal, Curr: (-0.89,  0.76), (  1.40,  -0.99)   Error: 2.89
Last SG, Last State: ( -0.60,   0.90), (  1.40,  -1.03)  SG Improvement:0.12785 

Goal, Curr: (-0.94,  1.12), (  1.40,  -1.07)   Error: 3.20
Last SG, Last State: ( -0.60,   0.82), (  1.40,  -1.12)  SG Improvement:-0.04315 

Goal, Curr: (-1.20,  1.25), (  1.40,  -1.05)   Error: 3.46
Last SG, Last State: ( -0.60,   1.20), (  1.40,  -0.91)  SG Improvement:0.09795 

Goal, Curr: (-1.22,  1.03), (  1.40,  -1.13)   Error: 3.39
Last SG, Last State: ( -0.60,   1.13), (  1.40,  -1.00)  SG Improvement:-0.01510 

Goal, Curr: (-1.04,  0.95), (  1.40,  -1.24)   Error: 3.28
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.24)  SG Improvement:-0.12433 

Goal, Curr: (-0.87,  1.10), (  1.40,  -1.36)   Error: 3.35
Last SG, Last State: ( -0.60,   0.87), (  1.40,  -1.25)  SG Improvement:-0.07383 

Goal, Curr: (-0.86,  0.76), (  1.40,  -1.22)   Error: 3.01
Last SG, Last State: ( -0.60,   0.75), (  1.40,  -1.24)  SG Improvement:-0.34007 

Goal, Curr: (-1.14,  0.83), (  1.40,  -1.23)   Error: 3.27
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.23)  SG Improvement:-0.04884 

Goal, Curr: (-0.85,  1.17), (  1.40,  -1.22)   Error: 3.28
Last SG, Last State: ( -0.60,   1.04), (  1.40,  -1.09)  SG Improvement:-0.06359 

Goal, Curr: (-0.83,  0.96), (  1.40,  -1.19)   Error: 3.09
Last SG, Last State: ( -0.60,   0.88), (  1.40,  -1.11)  SG Improvement:0.22121 

Goal, Curr: (-0.90,  0.80), (  1.40,  -1.22)   Error: 3.06
Last SG, Last State: ( -0.60,   0.80), (  1.40,  -1.25)  SG Improvement:-0.17192 

Goal, Curr: (-0.90,  0.88), (  1.40,  -0.88)   Error: 2.90
Last SG, Last State: ( -0.60,   0.96), (  1.40,  -0.95)  SG Improvement:0.08721 

Goal, Curr: (-0.91,  0.88), (  1.40,  -1.15)   Error: 3.08
Last SG, Last State: ( -0.60,   0.77), (  1.40,  -1.18)  SG Improvement:-0.61281 

Goal, Curr: (-1.24,  1.03), (  1.40,  -0.85)   Error: 3.24
Last SG, Last State: ( -0.60,   1.09), (  1.40,  -0.88)  SG Improvement:0.05607 

Goal, Curr: (-1.02,  1.09), (  1.40,  -1.16)   Error: 3.30
Last SG, Last State: ( -0.60,   0.92), (  1.40,  -1.08)  SG Improvement:0.19484 

Goal, Curr: (-1.24,  1.17), (  1.40,  -1.20)   Error: 3.54
Last SG, Last State: ( -0.60,   0.75), (  1.40,  -1.25)  SG Improvement:-0.13087 

Goal, Curr: (-1.06,  0.84), (  1.40,  -1.24)   Error: 3.22
Last SG, Last State: ( -0.60,   1.01), (  1.40,  -1.12)  SG Improvement:-0.06439 

Goal, Curr: (-0.78,  1.11), (  1.40,  -1.24)   Error: 3.21
Last SG, Last State: ( -0.60,   1.01), (  1.40,  -1.12)  SG Improvement:-0.06297 

Goal, Curr: (-0.77,  1.14), (  1.40,  -1.33)   Error: 3.29
Last SG, Last State: ( -0.60,   0.63), (  1.40,  -1.36)  SG Improvement:-1.00983 

Goal, Curr: (-0.93,  0.90), (  1.40,  -1.01)   Error: 3.01
Last SG, Last State: ( -0.60,   0.86), (  1.40,  -1.08)  SG Improvement:0.00630 

Goal, Curr: (-1.11,  0.86), (  1.40,  -0.81)   Error: 3.01
Last SG, Last State: ( -0.60,   1.14), (  1.40,  -0.83)  SG Improvement:0.04969 

Goal, Curr: (-0.95,  0.99), (  1.40,  -1.00)   Error: 3.08
Last SG, Last State: ( -0.60,   1.20), (  1.40,  -0.88)  SG Improvement:0.13644 

Goal, Curr: (-0.97,  0.95), (  1.40,  -1.08)   Error: 3.12
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.14)  SG Improvement:0.17179 

Goal, Curr: (-0.76,  1.06), (  1.40,  -1.18)   Error: 3.11
Last SG, Last State: ( -0.60,   0.79), (  1.40,  -1.22)  SG Improvement:0.00165 

Goal, Curr: (-0.92,  0.97), (  1.40,  -1.20)   Error: 3.18
Last SG, Last State: ( -0.60,   1.05), (  1.40,  -1.08)  SG Improvement:-0.06043 

Goal, Curr: (-0.96,  1.24), (  1.40,  -1.00)   Error: 3.25
Last SG, Last State: ( -0.60,   1.20), (  1.40,  -0.87)  SG Improvement:0.13761 

Goal, Curr: (-1.05,  0.87), (  1.40,  -1.36)   Error: 3.32
Last SG, Last State: ( -0.60,   0.87), (  1.40,  -1.25)  SG Improvement:-0.07383 

Goal, Curr: (-0.99,  1.18), (  1.40,  -1.34)   Error: 3.47
Last SG, Last State: ( -0.60,   0.90), (  1.40,  -1.22)  SG Improvement:-0.07388 

Goal, Curr: (-1.20,  0.99), (  1.40,  -0.80)   Error: 3.16
Last SG, Last State: ( -0.60,   1.15), (  1.40,  -0.81)  SG Improvement:0.09154 

Goal, Curr: (-1.25,  1.13), (  1.40,  -0.85)   Error: 3.30
Last SG, Last State: ( -0.60,   1.02), (  1.40,  -0.90)  SG Improvement:0.12256 

Goal, Curr: (-0.85,  0.84), (  1.40,  -1.35)   Error: 3.14
Last SG, Last State: ( -0.60,   0.89), (  1.40,  -1.24)  SG Improvement:-0.07380 

Goal, Curr: (-1.10,  0.88), (  1.40,  -0.92)   Error: 3.08
Last SG, Last State: ( -0.60,   0.98), (  1.40,  -0.96)  SG Improvement:-0.21234 

Goal, Curr: (-0.85,  0.93), (  1.40,  -1.24)   Error: 3.12
Last SG, Last State: ( -0.60,   0.90), (  1.40,  -1.18)  SG Improvement:-0.09830 

Goal, Curr: (-0.78,  1.12), (  1.40,  -1.17)   Error: 3.16
Last SG, Last State: ( -0.60,   0.75), (  1.40,  -1.23)  SG Improvement:-0.05806 

Goal, Curr: (-1.15,  0.90), (  1.40,  -1.11)   Error: 3.24
Last SG, Last State: ( -0.60,   1.15), (  1.40,  -0.98)  SG Improvement:-0.00712 

Goal, Curr: (-0.85,  0.92), (  1.40,  -1.21)   Error: 3.10
Last SG, Last State: ( -0.60,   0.75), (  1.40,  -1.24)  SG Improvement:-0.08118 

Goal, Curr: (-1.01,  0.99), (  1.40,  -1.23)   Error: 3.27
Last SG, Last State: ( -0.60,   0.90), (  1.40,  -1.17)  SG Improvement:0.18517 

Goal, Curr: (-1.06,  0.99), (  1.40,  -1.06)   Error: 3.21
Last SG, Last State: ( -0.60,   0.87), (  1.40,  -1.07)  SG Improvement:-0.02747 

Goal, Curr: (-1.11,  0.91), (  1.40,  -1.24)   Error: 3.31
Last SG, Last State: ( -0.60,   0.87), (  1.40,  -1.20)  SG Improvement:-0.08218 

Goal, Curr: (-1.23,  0.77), (  1.40,  -1.24)   Error: 3.31
Last SG, Last State: ( -0.60,   0.78), (  1.40,  -1.27)  SG Improvement:-0.07743 

Goal, Curr: (-0.78,  1.24), (  1.40,  -1.09)   Error: 3.19
Last SG, Last State: ( -0.60,   0.85), (  1.40,  -1.10)  SG Improvement:-0.07706 

Goal, Curr: (-1.09,  1.21), (  1.40,  -1.16)   Error: 3.43
Last SG, Last State: ( -0.60,   0.77), (  1.40,  -1.22)  SG Improvement:0.06053 

Goal, Curr: (-1.22,  0.84), (  1.40,  -1.16)   Error: 3.30
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.11)  SG Improvement:-0.34450 

Goal, Curr: (-1.09,  1.02), (  1.40,  -1.00)   Error: 3.21
Last SG, Last State: ( -0.60,   0.91), (  1.40,  -1.06)  SG Improvement:0.24632 

Goal, Curr: (-0.89,  1.01), (  1.40,  -1.25)   Error: 3.21
Last SG, Last State: ( -0.60,   0.81), (  1.40,  -1.25)  SG Improvement:-0.09073 

Goal, Curr: (-0.88,  0.90), (  1.40,  -1.21)   Error: 3.11
Last SG, Last State: ( -0.60,   0.78), (  1.40,  -1.24)  SG Improvement:-0.19145 

Goal, Curr: (-1.19,  0.92), (  1.40,  -1.24)   Error: 3.37
Last SG, Last State: ( -0.60,   0.88), (  1.40,  -1.19)  SG Improvement:-0.09279 

episode:03100, mean:7.69, std:0.53, median:7.65, success:0.00
Goal, Curr: (-0.76,  0.94), (  1.40,  -0.15)   Error: 2.42
Last SG, Last State: ( -0.60,   1.74), (  1.40,  -0.20)  SG Improvement:0.02980 

Goal, Curr: (-0.96,  1.20), (  1.40,  -0.29)   Error: 2.79
Last SG, Last State: ( -0.60,   1.58), (  1.40,  -0.35)  SG Improvement:-0.67965 

Goal, Curr: (-1.17,  0.82), (  1.40,  -0.27)   Error: 2.78
Last SG, Last State: ( -0.60,   1.62), (  1.40,  -0.33)  SG Improvement:0.06895 

Goal, Curr: (-1.20,  0.77), (  1.40,  -0.36)   Error: 2.83
Last SG, Last State: ( -0.60,   1.56), (  1.40,  -0.43)  SG Improvement:0.22268 

Goal, Curr: (-0.85,  1.13), (  1.40,  -0.50)   Error: 2.77
Last SG, Last State: ( -0.60,   1.44), (  1.40,  -0.56)  SG Improvement:0.22353 

Goal, Curr: (-1.16,  0.89), (  1.40,  -0.38)   Error: 2.85
Last SG, Last State: ( -0.59,   1.51), (  1.40,  -0.43)  SG Improvement:0.11220 

Goal, Curr: (-0.94,  0.87), (  1.40,  -0.29)   Error: 2.61
Last SG, Last State: ( -0.60,   1.60), (  1.40,  -0.34)  SG Improvement:-0.31705 

Goal, Curr: (-1.16,  1.00), (  1.40,  -0.17)   Error: 2.81
Last SG, Last State: ( -0.60,   1.72), (  1.40,  -0.23)  SG Improvement:0.02989 

Goal, Curr: (-1.08,  0.81), (  1.40,  -0.45)   Error: 2.78
Last SG, Last State: ( -0.60,   1.51), (  1.40,  -0.46)  SG Improvement:0.08617 

Goal, Curr: (-1.09,  1.20), (  1.40,  -0.29)   Error: 2.90
Last SG, Last State: ( -0.60,   1.67), (  1.40,  -0.30)  SG Improvement:0.05793 

Goal, Curr: (-0.77,  1.14), (  1.40,  -0.46)   Error: 2.69
Last SG, Last State: ( -0.60,   1.42), (  1.40,  -0.51)  SG Improvement:-0.71377 

Goal, Curr: (-1.09,  1.25), (  1.40,  -0.29)   Error: 2.93
Last SG, Last State: ( -0.60,   1.65), (  1.40,  -0.34)  SG Improvement:0.21840 

Goal, Curr: (-1.23,  1.01), (  1.40,  -0.22)   Error: 2.91
Last SG, Last State: ( -0.60,   1.67), (  1.40,  -0.27)  SG Improvement:-0.86050 

Goal, Curr: (-1.13,  0.84), (  1.40,  -0.36)   Error: 2.80
Last SG, Last State: ( -0.60,   1.55), (  1.40,  -0.40)  SG Improvement:0.04173 

Goal, Curr: (-0.96,  1.05), (  1.40,  -0.21)   Error: 2.67
Last SG, Last State: ( -0.60,   1.71), (  1.40,  -0.25)  SG Improvement:0.04674 

Goal, Curr: (-1.03,  0.76), (  1.40,  -0.49)   Error: 2.73
Last SG, Last State: ( -0.60,   1.47), (  1.40,  -0.50)  SG Improvement:0.08894 

Goal, Curr: (-1.24,  1.19), (  1.40,  -0.28)   Error: 3.02
Last SG, Last State: ( -0.60,   1.65), (  1.40,  -0.31)  SG Improvement:0.04623 

Goal, Curr: (-0.93,  1.10), (  1.40,  -0.25)   Error: 2.69
Last SG, Last State: ( -0.60,   1.69), (  1.40,  -0.30)  SG Improvement:0.23368 

Goal, Curr: (-1.08,  0.85), (  1.40,  -0.23)   Error: 2.70
Last SG, Last State: ( -0.60,   1.72), (  1.40,  -0.25)  SG Improvement:0.05646 

Goal, Curr: (-0.86,  0.89), (  1.40,  -0.52)   Error: 2.66
Last SG, Last State: ( -0.60,   1.44), (  1.40,  -0.56)  SG Improvement:-0.16254 

Goal, Curr: (-0.98,  0.95), (  1.40,  -0.39)   Error: 2.73
Last SG, Last State: ( -0.60,   1.58), (  1.40,  -0.40)  SG Improvement:0.07402 

Goal, Curr: (-1.14,  1.17), (  1.40,  -0.33)   Error: 2.94
Last SG, Last State: ( -0.60,   1.64), (  1.40,  -0.34)  SG Improvement:0.10159 

Goal, Curr: (-0.77,  1.18), (  1.40,  -0.24)   Error: 2.59
Last SG, Last State: ( -0.60,   1.69), (  1.40,  -0.27)  SG Improvement:0.04799 

Goal, Curr: (-0.92,  0.79), (  1.40,  -0.38)   Error: 2.60
Last SG, Last State: ( -0.60,   1.52), (  1.40,  -0.43)  SG Improvement:-0.63164 

Goal, Curr: (-0.87,  1.07), (  1.40,  -0.33)   Error: 2.67
Last SG, Last State: ( -0.60,   1.53), (  1.40,  -0.39)  SG Improvement:-0.08952 

Goal, Curr: (-1.18,  0.88), (  1.40,  -0.29)   Error: 2.84
Last SG, Last State: ( -0.60,   1.62), (  1.40,  -0.37)  SG Improvement:0.22833 

Goal, Curr: (-0.91,  1.18), (  1.40,  -0.32)   Error: 2.76
Last SG, Last State: ( -0.60,   1.57), (  1.40,  -0.37)  SG Improvement:-0.34550 

Goal, Curr: (-1.05,  0.95), (  1.40,  -0.28)   Error: 2.74
Last SG, Last State: ( -0.60,   1.70), (  1.40,  -0.29)  SG Improvement:-0.07811 

Goal, Curr: (-1.12,  1.24), (  1.40,  -0.18)   Error: 2.89
Last SG, Last State: ( -0.60,   1.70), (  1.40,  -0.24)  SG Improvement:0.02670 

Goal, Curr: (-0.91,  1.06), (  1.40,  -0.23)   Error: 2.64
Last SG, Last State: ( -0.60,   1.70), (  1.40,  -0.28)  SG Improvement:-0.11166 

Goal, Curr: (-0.94,  0.95), (  1.40,  -0.40)   Error: 2.70
Last SG, Last State: ( -0.60,   1.57), (  1.40,  -0.42)  SG Improvement:0.08580 

Goal, Curr: (-0.76,  1.06), (  1.40,  -0.46)   Error: 2.64
Last SG, Last State: ( -0.60,   1.43), (  1.40,  -0.51)  SG Improvement:-0.87060 

Goal, Curr: (-1.04,  0.93), (  1.40,  -0.19)   Error: 2.68
Last SG, Last State: ( -0.60,   1.70), (  1.40,  -0.24)  SG Improvement:0.05585 

Goal, Curr: (-0.94,  1.03), (  1.40,   0.03)   Error: 2.55
Last SG, Last State: ( -0.60,   1.92), (  1.40,  -0.03)  SG Improvement:0.02258 

Goal, Curr: (-0.92,  0.76), (  1.40,   0.02)   Error: 2.43
Last SG, Last State: ( -0.60,   1.91), (  1.40,  -0.04)  SG Improvement:0.02344 

Goal, Curr: (-0.78,  1.08), (  1.40,  -0.60)   Error: 2.75
Last SG, Last State: ( -0.60,   1.33), (  1.40,  -0.66)  SG Improvement:0.22610 

Goal, Curr: (-0.84,  1.25), (  1.40,  -0.11)   Error: 2.62
Last SG, Last State: ( -0.60,   1.78), (  1.40,  -0.17)  SG Improvement:0.03025 

Goal, Curr: (-0.90,  0.79), (  1.40,  -0.10)   Error: 2.46
Last SG, Last State: ( -0.60,   1.80), (  1.40,  -0.15)  SG Improvement:0.03007 

Goal, Curr: (-1.10,  1.16), (  1.40,  -0.18)   Error: 2.83
Last SG, Last State: ( -0.60,   1.77), (  1.40,  -0.19)  SG Improvement:0.06035 

Goal, Curr: (-0.89,  1.08), (  1.40,  -0.24)   Error: 2.64
Last SG, Last State: ( -0.60,   1.71), (  1.40,  -0.26)  SG Improvement:0.05772 

Goal, Curr: (-1.09,  0.88), (  1.40,  -0.50)   Error: 2.85
