Using device: cpu
gc-4.0-fin4
Log radii:  [ 0.06273367 -0.58344775  0.6833232   0.20130941  0.5774307   0.5944172 ]
Adjusted log radii:  [0.05273367 1.90655231 1.67332315 2.19130945 1.06743073 1.58441722]

Goal, Curr: (-0.90,  0.77), (  0.59,   1.22)   Error: 1.56
Last SG, Last State: (  2.55,  -0.79), (  0.60,   1.21)  SG Improvement:0.17692 

Goal, Curr: (-1.18,  1.23), (  0.54,   1.22)   Error: 1.72
Last SG, Last State: (  2.46,  -0.81), (  0.57,   1.20)  SG Improvement:-0.18716 

Goal, Curr: (-0.77,  0.95), (  0.27,   1.16)   Error: 1.06
Last SG, Last State: (  2.44,  -1.18), (  0.35,   0.99)  SG Improvement:-0.11648 

Goal, Curr: (-1.14,  0.81), ( -0.59,  -0.60)   Error: 1.51
Last SG, Last State: (  1.50,   1.40), ( -0.55,  -0.60)  SG Improvement:0.08181 

Goal, Curr: (-0.79,  0.91), (  0.45,   0.94)   Error: 1.25
Last SG, Last State: (  2.62,   2.60), (  0.54,   0.77)  SG Improvement:0.10545 

Goal, Curr: (-0.95,  0.78), (  0.94,   0.37)   Error: 1.94
Last SG, Last State: (  3.02,   2.00), (  0.98,   0.18)  SG Improvement:0.11654 

Goal, Curr: (-0.85,  1.02), ( -0.61,  -0.60)   Error: 1.64
Last SG, Last State: (  1.47,   1.40), ( -0.57,  -0.60)  SG Improvement:0.11688 

Goal, Curr: (-0.98,  1.21), (  0.24,   1.17)   Error: 1.23
Last SG, Last State: (  2.35,  -1.01), (  0.27,   1.16)  SG Improvement:-0.02371 

Goal, Curr: (-1.13,  0.82), (  0.30,   1.35)   Error: 1.52
Last SG, Last State: (  2.20,  -0.64), (  0.25,   1.36)  SG Improvement:-0.16012 

Goal, Curr: (-1.03,  0.84), (  0.45,   0.77)   Error: 1.48
Last SG, Last State: (  2.71,   2.49), (  0.58,   0.63)  SG Improvement:0.08482 

Goal, Curr: (-0.99,  0.76), (  1.08,   0.66)   Error: 2.08
Last SG, Last State: (  3.19,   2.29), (  1.14,   0.48)  SG Improvement:0.11351 

Goal, Curr: (-1.21,  1.12), (  0.54,   1.40)   Error: 1.77
Last SG, Last State: (  2.33,  -0.61), (  0.42,   1.40)  SG Improvement:0.14358 

Goal, Curr: (-0.76,  1.04), (  0.46,   1.19)   Error: 1.23
Last SG, Last State: (  2.63,  -1.06), (  0.53,   1.07)  SG Improvement:0.08061 

Goal, Curr: (-0.89,  0.79), ( -0.68,  -0.60)   Error: 1.40
Last SG, Last State: (  1.39,   1.40), ( -0.64,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-1.20,  1.03), (  0.80,   0.50)   Error: 2.07
Last SG, Last State: (  3.07,   2.22), (  0.93,   0.36)  SG Improvement:0.08333 

Goal, Curr: (-0.92,  0.99), (  0.28,   1.37)   Error: 1.25
Last SG, Last State: (  2.22,  -0.66), (  0.18,   1.35)  SG Improvement:-1.61144 

Goal, Curr: (-0.87,  0.98), (  0.67,   0.60)   Error: 1.59
Last SG, Last State: (  2.93,   2.32), (  0.80,   0.46)  SG Improvement:0.08326 

Goal, Curr: (-1.18,  1.23), (  0.30,   1.39)   Error: 1.49
Last SG, Last State: (  2.15,  -0.60), (  0.26,   1.40)  SG Improvement:0.00212 

Goal, Curr: (-1.23,  0.77), (  0.80,   0.44)   Error: 2.05
Last SG, Last State: (  3.06,   2.16), (  0.93,   0.30)  SG Improvement:0.08326 

Goal, Curr: (-0.95,  1.18), (  0.45,  -0.60)   Error: 2.27
Last SG, Last State: (  2.42,   1.40), (  0.44,  -0.60)  SG Improvement:0.00049 

Goal, Curr: (-0.76,  1.10), (  0.68,   0.93)   Error: 1.46
Last SG, Last State: (  2.86,   2.59), (  0.77,   0.76)  SG Improvement:0.10370 

Goal, Curr: (-0.98,  0.79), (  0.43,   1.20)   Error: 1.47
Last SG, Last State: (  2.54,  -0.93), (  0.46,   1.19)  SG Improvement:0.00535 

Goal, Curr: (-1.22,  0.82), (  0.31,   1.36)   Error: 1.62
Last SG, Last State: (  2.50,  -0.92), (  0.40,   1.19)  SG Improvement:-0.36688 

Goal, Curr: (-1.01,  0.95), (  0.48,   1.28)   Error: 1.52
Last SG, Last State: (  2.38,  -0.71), (  0.43,   1.29)  SG Improvement:0.17661 

Goal, Curr: (-1.03,  0.87), ( -0.70,  -0.60)   Error: 1.51
Last SG, Last State: (  1.48,   1.40), ( -0.61,  -0.60)  SG Improvement:-0.05933 

Goal, Curr: (-1.16,  1.14), ( -0.76,  -0.60)   Error: 1.78
Last SG, Last State: (  1.36,   1.40), ( -0.70,  -0.60)  SG Improvement:-0.00242 

Goal, Curr: (-0.88,  1.07), (  0.43,   1.40)   Error: 1.35
Last SG, Last State: (  2.41,  -0.59), (  0.38,   1.40)  SG Improvement:0.26663 

Goal, Curr: (-1.20,  1.00), (  1.17,   0.72)   Error: 2.38
Last SG, Last State: (  3.24,   2.34), (  1.20,   0.53)  SG Improvement:0.11654 

Goal, Curr: (-0.86,  1.17), (  0.67,   0.59)   Error: 1.64
Last SG, Last State: (  2.93,   2.31), (  0.80,   0.45)  SG Improvement:0.08346 

Goal, Curr: (-0.77,  1.15), (  0.93,   0.30)   Error: 1.90
Last SG, Last State: (  3.20,   2.02), (  1.06,   0.16)  SG Improvement:0.08326 

Goal, Curr: (-1.03,  0.98), (  0.26,   1.11)   Error: 1.30
Last SG, Last State: (  2.38,  -1.07), (  0.29,   1.09)  SG Improvement:-0.01318 

Goal, Curr: (-0.98,  1.08), (  0.31,   1.09)   Error: 1.29
Last SG, Last State: (  2.51,   2.77), (  0.41,   0.93)  SG Improvement:0.09885 

Goal, Curr: (-1.21,  1.22), ( -0.84,  -0.60)   Error: 1.86
Last SG, Last State: (  1.24,   1.40), ( -0.80,  -0.60)  SG Improvement:-0.00159 

Goal, Curr: (-1.02,  0.96), (  0.47,   1.37)   Error: 1.54
Last SG, Last State: (  2.34,  -0.64), (  0.42,   1.37)  SG Improvement:0.14358 

Goal, Curr: (-1.05,  1.03), ( -0.85,  -0.60)   Error: 1.65
Last SG, Last State: (  1.22,   1.40), ( -0.81,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-1.18,  1.14), ( -0.78,  -0.60)   Error: 1.78
Last SG, Last State: (  1.34,   1.40), ( -0.74,  -0.60)  SG Improvement:-0.13079 

Goal, Curr: (-0.97,  1.16), (  0.31,   1.40)   Error: 1.30
Last SG, Last State: (  2.33,  -0.66), (  0.22,   1.38)  SG Improvement:-1.68126 

Goal, Curr: (-0.99,  1.21), (  0.46,   1.40)   Error: 1.45
Last SG, Last State: (  2.57,  -0.60), (  0.48,   1.41)  SG Improvement:-1.60994 

Goal, Curr: (-0.81,  1.08), (  0.61,   0.67)   Error: 1.49
Last SG, Last State: (  2.81,   2.33), (  0.71,   0.50)  SG Improvement:0.10085 

Goal, Curr: (-1.11,  1.14), (  0.27,   1.37)   Error: 1.40
Last SG, Last State: (  2.23,  -0.67), (  0.18,   1.35)  SG Improvement:-1.66771 

Goal, Curr: (-1.25,  1.13), ( -0.67,  -0.60)   Error: 1.83
Last SG, Last State: (  1.42,   1.40), ( -0.62,  -0.60)  SG Improvement:-0.00312 

Goal, Curr: (-1.10,  0.94), ( -0.01,  -0.60)   Error: 1.88
Last SG, Last State: (  2.06,   1.40), (  0.02,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-1.20,  0.86), ( -0.05,  -0.60)   Error: 1.86
Last SG, Last State: (  2.03,   1.40), ( -0.01,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-0.81,  1.08), (  0.46,   1.24)   Error: 1.28
Last SG, Last State: (  2.37,  -0.74), (  0.41,   1.25)  SG Improvement:-0.16346 

Goal, Curr: (-0.89,  0.95), (  0.93,   0.31)   Error: 1.94
Last SG, Last State: (  3.20,   2.03), (  1.06,   0.17)  SG Improvement:0.08326 

Goal, Curr: (-0.85,  1.18), (  0.27,   1.37)   Error: 1.14
Last SG, Last State: (  2.17,  -0.61), (  0.22,   1.38)  SG Improvement:-0.16116 

Goal, Curr: (-1.18,  1.24), (  0.53,   1.40)   Error: 1.71
Last SG, Last State: (  2.32,  -0.62), (  0.40,   1.39)  SG Improvement:0.14357 

episode:01500, mean:6.46, std:0.58, median:6.51, success:0.00
Goal, Curr: (-1.03,  0.76), (  0.98,   1.22)   Error: 2.06
Last SG, Last State: (  3.05,  -1.15), (  1.01,   1.03)  SG Improvement:-0.12655 

Goal, Curr: (-1.05,  1.12), (  1.40,   1.16)   Error: 2.45
Last SG, Last State: (  3.40,  -1.04), (  1.40,   1.06)  SG Improvement:-0.06547 

Goal, Curr: (-0.75,  1.17), (  0.94,   1.40)   Error: 1.71
Last SG, Last State: (  3.02,  -0.91), (  0.98,   1.27)  SG Improvement:-0.12632 

Goal, Curr: (-1.22,  0.85), (  0.88,   1.40)   Error: 2.16
Last SG, Last State: (  2.95,  -0.65), (  0.91,   1.40)  SG Improvement:-1.41460 

Goal, Curr: (-0.91,  1.23), (  0.89,   1.40)   Error: 1.81
Last SG, Last State: (  2.97,  -0.73), (  0.93,   1.40)  SG Improvement:-1.45013 

Goal, Curr: (-1.05,  0.98), (  0.01,  -0.60)   Error: 1.91
Last SG, Last State: (  1.98,   1.40), ( -0.00,  -0.60)  SG Improvement:0.00053 

Goal, Curr: (-1.08,  0.90), ( -0.14,  -0.60)   Error: 1.77
Last SG, Last State: (  1.84,   1.40), ( -0.15,  -0.60)  SG Improvement:0.00041 

Goal, Curr: (-0.86,  0.80), ( -0.52,  -0.60)   Error: 1.44
Last SG, Last State: (  1.50,   1.40), ( -0.51,  -0.60)  SG Improvement:-0.03379 

Goal, Curr: (-0.90,  1.21), ( -0.38,  -0.60)   Error: 1.88
Last SG, Last State: (  1.64,   1.40), ( -0.37,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-1.16,  0.80), ( -0.40,  -0.60)   Error: 1.59
Last SG, Last State: (  1.62,   1.40), ( -0.39,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-0.99,  1.04), (  0.03,  -0.60)   Error: 1.94
Last SG, Last State: (  2.01,   1.40), (  0.02,  -0.60)  SG Improvement:0.00053 

Goal, Curr: (-1.17,  1.19), (  1.31,   0.22)   Error: 2.67
Last SG, Last State: (  3.05,   1.94), (  1.18,   0.08)  SG Improvement:0.09413 

Goal, Curr: (-0.86,  0.89), (  1.40,   0.33)   Error: 2.32
Last SG, Last State: (  3.40,  -1.69), (  1.40,   0.32)  SG Improvement:-0.00650 

Goal, Curr: (-1.20,  0.88), (  1.11,   1.40)   Error: 2.37
Last SG, Last State: (  3.19,  -0.75), (  1.15,   1.41)  SG Improvement:-1.98834 

Goal, Curr: (-1.00,  0.94), (  1.24,   0.63)   Error: 2.27
Last SG, Last State: (  3.40,  -1.42), (  1.33,   0.60)  SG Improvement:-0.69997 

Goal, Curr: (-0.82,  1.15), (  0.65,  -0.49)   Error: 2.20
Last SG, Last State: (  2.48,   1.40), (  0.53,  -0.60)  SG Improvement:0.08601 

Goal, Curr: (-0.78,  0.80), (  0.95,   1.40)   Error: 1.83
Last SG, Last State: (  3.02,  -0.93), (  0.98,   1.26)  SG Improvement:-0.12640 

Goal, Curr: (-0.88,  0.78), (  0.91,  -0.21)   Error: 2.04
Last SG, Last State: (  2.65,   1.51), (  0.78,  -0.35)  SG Improvement:0.09413 

Goal, Curr: (-0.76,  1.14), ( -0.45,  -0.60)   Error: 1.77
Last SG, Last State: (  1.58,   1.40), ( -0.44,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-0.97,  0.86), (  1.40,   1.16)   Error: 2.39
Last SG, Last State: (  3.40,  -1.04), (  1.40,   1.06)  SG Improvement:-0.06546 

Goal, Curr: (-0.78,  0.84), (  1.40,   1.25)   Error: 2.21
Last SG, Last State: (  3.40,  -0.95), (  1.40,   1.15)  SG Improvement:-0.06547 

Goal, Curr: (-0.86,  0.79), (  1.01,   1.10)   Error: 1.90
Last SG, Last State: (  3.05,   2.73), (  1.05,   0.91)  SG Improvement:0.43748 

Goal, Curr: (-0.83,  1.14), (  1.09,  -0.02)   Error: 2.24
Last SG, Last State: (  2.82,   1.70), (  0.95,  -0.16)  SG Improvement:0.09413 

Goal, Curr: (-0.83,  1.06), (  0.97,  -0.14)   Error: 2.17
Last SG, Last State: (  2.71,   1.58), (  0.84,  -0.28)  SG Improvement:0.09413 

Goal, Curr: (-1.20,  0.85), (  1.30,   1.13)   Error: 2.51
Last SG, Last State: (  3.33,  -1.25), (  1.32,   0.94)  SG Improvement:-0.12775 

Goal, Curr: (-1.19,  1.16), (  0.96,   1.35)   Error: 2.16
Last SG, Last State: (  3.04,  -1.02), (  1.00,   1.17)  SG Improvement:-0.12641 

Goal, Curr: (-0.89,  1.17), (  0.94,   1.37)   Error: 1.84
Last SG, Last State: (  3.02,  -1.01), (  0.98,   1.18)  SG Improvement:-0.12641 

Goal, Curr: (-1.21,  0.89), ( -0.51,  -0.60)   Error: 1.65
Last SG, Last State: (  1.52,   1.40), ( -0.50,  -0.60)  SG Improvement:0.03707 

Goal, Curr: (-1.22,  0.85), (  1.15,   1.40)   Error: 2.44
Last SG, Last State: (  3.23,  -0.94), (  1.19,   1.25)  SG Improvement:-0.12639 

Goal, Curr: (-1.00,  0.76), (  0.94,   1.40)   Error: 2.04
Last SG, Last State: (  3.02,  -0.96), (  0.98,   1.23)  SG Improvement:-0.12641 

Goal, Curr: (-1.11,  1.20), ( -0.43,  -0.60)   Error: 1.93
Last SG, Last State: (  1.59,   1.40), ( -0.42,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-1.23,  0.88), ( -0.36,  -0.60)   Error: 1.71
Last SG, Last State: (  1.66,   1.40), ( -0.35,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-0.89,  0.79), (  1.40,   1.10)   Error: 2.31
Last SG, Last State: (  3.40,  -1.10), (  1.40,   1.00)  SG Improvement:-0.06547 

Goal, Curr: (-0.99,  0.95), ( -0.58,  -0.60)   Error: 1.60
Last SG, Last State: (  1.45,   1.40), ( -0.57,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-0.82,  1.18), ( -0.43,  -0.60)   Error: 1.82
Last SG, Last State: (  1.60,   1.40), ( -0.42,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-0.92,  0.76), (  0.86,   1.40)   Error: 1.89
Last SG, Last State: (  2.94,  -0.60), (  0.90,   1.40)  SG Improvement:0.10618 

Goal, Curr: (-0.96,  0.89), (  0.88,  -0.24)   Error: 2.16
Last SG, Last State: (  2.62,   1.48), (  0.75,  -0.38)  SG Improvement:0.09413 

Goal, Curr: (-1.23,  1.24), (  0.99,   1.14)   Error: 2.22
Last SG, Last State: (  3.05,   2.77), (  1.03,   0.95)  SG Improvement:0.43748 

Goal, Curr: (-1.12,  0.75), (  0.86,   1.40)   Error: 2.07
Last SG, Last State: (  2.93,  -0.60), (  0.89,   1.40)  SG Improvement:-0.00158 

Goal, Curr: (-0.75,  0.95), (  0.72,   1.13)   Error: 1.48
Last SG, Last State: (  2.98,  -1.15), (  0.85,   0.99)  SG Improvement:-0.09792 

Goal, Curr: (-1.13,  1.10), ( -0.49,  -0.60)   Error: 1.82
Last SG, Last State: (  1.54,   1.40), ( -0.47,  -0.60)  SG Improvement:-0.00052 

Goal, Curr: (-0.81,  0.99), (  1.40,   0.81)   Error: 2.22
Last SG, Last State: (  3.40,  -1.39), (  1.40,   0.71)  SG Improvement:-0.06560 

Goal, Curr: (-0.78,  1.21), (  0.92,   1.42)   Error: 1.72
Last SG, Last State: (  3.00,  -0.96), (  0.96,   1.23)  SG Improvement:-0.12642 

Goal, Curr: (-0.82,  0.94), (  0.76,  -0.36)   Error: 2.05
Last SG, Last State: (  2.52,   1.40), (  0.63,  -0.50)  SG Improvement:0.67850 

Goal, Curr: (-0.79,  0.85), (  0.73,  -0.41)   Error: 1.97
Last SG, Last State: (  2.50,   1.40), (  0.60,  -0.55)  SG Improvement:0.66466 

Goal, Curr: (-0.82,  1.23), (  0.92,   1.40)   Error: 1.75
Last SG, Last State: (  3.00,  -0.84), (  0.96,   1.35)  SG Improvement:-0.12641 

Goal, Curr: (-0.97,  1.19), ( -0.80,  -0.60)   Error: 1.80
Last SG, Last State: (  1.19,   1.40), ( -0.81,  -0.60)  SG Improvement:0.00005 

Goal, Curr: (-0.90,  1.00), (  1.40,   1.26)   Error: 2.32
Last SG, Last State: (  3.40,  -0.94), (  1.40,   1.16)  SG Improvement:-0.06545 

Goal, Curr: (-1.19,  1.16), (  0.96,  -0.16)   Error: 2.52
Last SG, Last State: (  2.70,   1.56), (  0.83,  -0.30)  SG Improvement:0.09413 

Goal, Curr: (-1.07,  1.04), (  0.83,   1.40)   Error: 1.93
Last SG, Last State: (  2.91,  -0.60), (  0.87,   1.40)  SG Improvement:0.05639 

episode:01600, mean:5.82, std:0.60, median:5.74, success:0.00
Goal, Curr: (-1.19,  1.14), (  0.87,   1.40)   Error: 2.08
Last SG, Last State: (  2.95,  -0.60), (  0.91,   1.40)  SG Improvement:-0.00160 

Goal, Curr: (-0.91,  1.13), (  1.40,   0.38)   Error: 2.43
Last SG, Last State: (  3.40,   2.20), (  1.40,   0.33)  SG Improvement:0.44594 

Goal, Curr: (-1.17,  0.83), (  0.80,   1.40)   Error: 2.05
Last SG, Last State: (  2.77,  -0.60), (  0.78,   1.40)  SG Improvement:0.00053 

Goal, Curr: (-0.98,  1.12), (  0.84,   1.40)   Error: 1.83
Last SG, Last State: (  2.81,  -0.60), (  0.82,   1.40)  SG Improvement:0.00053 

Goal, Curr: (-1.17,  1.06), (  1.40,   0.45)   Error: 2.64
Last SG, Last State: (  3.40,  -1.55), (  1.40,   0.42)  SG Improvement:-0.49696 

Goal, Curr: (-1.15,  0.90), (  1.16,   1.40)   Error: 2.36
Last SG, Last State: (  3.24,  -0.60), (  1.20,   1.40)  SG Improvement:0.06676 

Goal, Curr: (-0.98,  0.96), (  1.09,   1.40)   Error: 2.12
Last SG, Last State: (  3.17,  -0.60), (  1.13,   1.40)  SG Improvement:-0.00160 

Goal, Curr: (-1.06,  1.06), (  1.40,   0.49)   Error: 2.52
Last SG, Last State: (  3.40,  -1.47), (  1.40,   0.50)  SG Improvement:0.01948 

Goal, Curr: (-1.08,  1.02), (  0.47,   1.39)   Error: 1.60
Last SG, Last State: (  2.51,  -0.60), (  0.49,   1.40)  SG Improvement:0.01165 

Goal, Curr: (-1.14,  0.87), (  1.40,   0.42)   Error: 2.58
Last SG, Last State: (  3.40,   2.41), (  1.40,   0.44)  SG Improvement:0.40409 

Goal, Curr: (-0.96,  0.84), (  1.05,   1.40)   Error: 2.09
Last SG, Last State: (  3.13,  -0.60), (  1.09,   1.40)  SG Improvement:-0.00159 

Goal, Curr: (-1.25,  1.03), (  1.40,   0.43)   Error: 2.71
Last SG, Last State: (  3.40,  -1.74), (  1.40,   0.30)  SG Improvement:-1.06568 

Goal, Curr: (-1.14,  0.87), (  1.40,   0.45)   Error: 2.57
Last SG, Last State: (  3.40,  -1.50), (  1.40,   0.47)  SG Improvement:0.03217 

Goal, Curr: (-1.24,  0.90), (  0.85,   1.40)   Error: 2.15
Last SG, Last State: (  2.93,  -0.60), (  0.89,   1.40)  SG Improvement:-0.00160 

Goal, Curr: (-1.25,  1.17), (  0.84,   1.40)   Error: 2.09
Last SG, Last State: (  2.81,  -0.60), (  0.82,   1.40)  SG Improvement:0.00053 

Goal, Curr: (-0.91,  0.82), (  1.40,   0.87)   Error: 2.31
Last SG, Last State: (  3.40,  -1.23), (  1.40,   0.82)  SG Improvement:-0.03377 

Goal, Curr: (-0.86,  1.12), (  1.40,   0.89)   Error: 2.27
Last SG, Last State: (  3.40,  -1.22), (  1.40,   0.84)  SG Improvement:-0.03377 

Goal, Curr: (-1.15,  0.86), (  1.40,   0.72)   Error: 2.56
Last SG, Last State: (  3.40,  -1.42), (  1.40,   0.62)  SG Improvement:-0.24528 

Goal, Curr: (-1.07,  1.15), (  0.82,   1.40)   Error: 1.90
Last SG, Last State: (  2.79,  -0.60), (  0.80,   1.40)  SG Improvement:0.00053 

Goal, Curr: (-1.05,  0.97), (  1.40,   0.47)   Error: 2.50
Last SG, Last State: (  3.40,  -1.54), (  1.40,   0.44)  SG Improvement:0.01648 

Goal, Curr: (-1.02,  1.18), (  0.85,   1.40)   Error: 1.88
Last SG, Last State: (  2.93,  -0.60), (  0.89,   1.40)  SG Improvement:-0.00161 

Goal, Curr: (-1.17,  0.90), (  0.68,   1.40)   Error: 1.92
Last SG, Last State: (  2.73,  -0.60), (  0.71,   1.40)  SG Improvement:-0.12676 

Goal, Curr: (-0.79,  1.02), (  0.93,   1.40)   Error: 1.76
Last SG, Last State: (  2.90,  -0.60), (  0.92,   1.40)  SG Improvement:0.00053 

Goal, Curr: (-1.14,  1.17), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:0.02412 

Goal, Curr: (-0.78,  0.89), (  0.77,   1.40)   Error: 1.63
Last SG, Last State: (  2.75,  -0.60), (  0.76,   1.40)  SG Improvement:0.00041 

Goal, Curr: (-0.86,  0.99), (  1.40,   0.40)   Error: 2.33
Last SG, Last State: (  3.40,   2.39), (  1.40,   0.43)  SG Improvement:0.40873 

Goal, Curr: (-1.16,  0.93), (  0.99,   1.40)   Error: 2.20
Last SG, Last State: (  2.97,  -0.60), (  0.98,   1.40)  SG Improvement:0.00422 

Goal, Curr: (-0.98,  1.09), (  1.23,   0.71)   Error: 2.24
Last SG, Last State: (  3.40,  -1.50), (  1.32,   0.54)  SG Improvement:0.08554 

Goal, Curr: (-0.96,  1.20), (  1.06,   1.40)   Error: 2.03
Last SG, Last State: (  3.04,  -0.60), (  1.05,   1.40)  SG Improvement:0.00036 

Goal, Curr: (-0.92,  1.03), (  1.07,   1.40)   Error: 2.03
Last SG, Last State: (  3.15,  -0.60), (  1.11,   1.40)  SG Improvement:-0.00165 

Goal, Curr: (-1.24,  1.19), (  1.40,   0.49)   Error: 2.73
Last SG, Last State: (  3.40,  -1.67), (  1.40,   0.38)  SG Improvement:-1.28372 

Goal, Curr: (-1.11,  1.05), (  1.40,   0.69)   Error: 2.54
Last SG, Last State: (  3.40,   2.57), (  1.40,   0.66)  SG Improvement:0.57392 

Goal, Curr: (-1.12,  0.77), (  1.40,   0.94)   Error: 2.52
Last SG, Last State: (  3.40,  -1.26), (  1.40,   0.84)  SG Improvement:-0.06547 

Goal, Curr: (-1.05,  0.99), (  1.40,   0.51)   Error: 2.50
Last SG, Last State: (  3.40,  -1.52), (  1.40,   0.46)  SG Improvement:0.01687 

Goal, Curr: (-1.23,  0.83), (  0.86,   1.40)   Error: 2.17
Last SG, Last State: (  2.94,  -0.60), (  0.90,   1.40)  SG Improvement:-0.00160 

Goal, Curr: (-0.94,  0.85), (  1.40,   1.40)   Error: 2.40
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00003 

Goal, Curr: (-1.07,  1.00), (  0.83,   1.40)   Error: 1.94
Last SG, Last State: (  2.81,  -0.60), (  0.82,   1.40)  SG Improvement:0.00053 

Goal, Curr: (-0.93,  1.10), (  1.28,   1.36)   Error: 2.22
Last SG, Last State: (  3.36,  -1.01), (  1.32,   1.18)  SG Improvement:-0.12639 

Goal, Curr: (-1.24,  0.75), (  1.40,   1.40)   Error: 2.71
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:0.00017 

Goal, Curr: (-1.16,  0.79), (  1.40,   0.48)   Error: 2.58
Last SG, Last State: (  3.40,   2.39), (  1.40,   0.42)  SG Improvement:0.57972 

Goal, Curr: (-1.08,  1.00), (  0.86,   1.40)   Error: 1.98
Last SG, Last State: (  2.93,  -0.73), (  0.85,   1.40)  SG Improvement:-1.76199 

Goal, Curr: (-1.10,  0.86), (  0.57,   1.40)   Error: 1.76
Last SG, Last State: (  2.65,  -0.60), (  0.61,   1.40)  SG Improvement:-0.00160 

Goal, Curr: (-1.07,  1.17), (  1.40,   0.41)   Error: 2.58
Last SG, Last State: (  3.40,   2.24), (  1.40,   0.31)  SG Improvement:-0.27360 

Goal, Curr: (-0.79,  0.98), (  1.40,   0.19)   Error: 2.33
Last SG, Last State: (  3.40,   2.08), (  1.40,   0.15)  SG Improvement:0.04204 

Goal, Curr: (-1.15,  0.85), (  1.03,   1.02)   Error: 2.19
Last SG, Last State: (  3.14,   2.65), (  1.09,   0.84)  SG Improvement:0.11359 

Goal, Curr: (-0.88,  1.17), (  1.40,   1.40)   Error: 2.29
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00005 

Goal, Curr: (-0.96,  1.22), (  1.40,   0.20)   Error: 2.57
Last SG, Last State: (  3.40,   2.08), (  1.40,   0.15)  SG Improvement:0.04204 

Goal, Curr: (-0.84,  0.75), (  1.40,   1.32)   Error: 2.31
Last SG, Last State: (  3.40,  -0.93), (  1.40,   1.19)  SG Improvement:-0.08305 

Goal, Curr: (-1.03,  1.01), (  1.40,   0.42)   Error: 2.50
Last SG, Last State: (  3.40,   2.23), (  1.40,   0.37)  SG Improvement:0.52573 

Goal, Curr: (-0.97,  1.17), (  0.75,   1.17)   Error: 1.72
Last SG, Last State: (  2.89,  -0.93), (  0.79,   1.15)  SG Improvement:0.57686 

episode:01700, mean:6.70, std:0.54, median:6.65, success:0.00
Goal, Curr: (-0.78,  1.09), (  0.13,   1.40)   Error: 0.96
Last SG, Last State: (  2.30,  -0.77), (  0.21,   1.40)  SG Improvement:-0.11648 

Goal, Curr: (-0.93,  1.13), (  1.40,  -0.08)   Error: 2.62
Last SG, Last State: (  3.40,   1.78), (  1.40,  -0.15)  SG Improvement:0.04461 

Goal, Curr: (-1.13,  0.94), (  1.40,   0.49)   Error: 2.57
Last SG, Last State: (  3.40,   2.29), (  1.40,   0.39)  SG Improvement:0.06439 

Goal, Curr: (-0.98,  0.88), (  1.40,   0.75)   Error: 2.38
Last SG, Last State: (  3.40,  -1.38), (  1.40,   0.69)  SG Improvement:0.10258 

Goal, Curr: (-1.22,  1.12), (  1.40,   0.45)   Error: 2.70
Last SG, Last State: (  3.40,   2.32), (  1.40,   0.38)  SG Improvement:0.04230 

Goal, Curr: (-1.24,  1.09), (  1.40,  -0.39)   Error: 3.02
Last SG, Last State: (  3.40,   1.60), (  1.40,  -0.40)  SG Improvement:-0.35528 

Goal, Curr: (-1.13,  0.77), (  0.21,   1.40)   Error: 1.48
Last SG, Last State: (  2.39,  -0.61), (  0.30,   1.40)  SG Improvement:-1.51328 

Goal, Curr: (-1.08,  1.11), (  0.94,   0.98)   Error: 2.02
Last SG, Last State: (  3.20,  -1.30), (  1.07,   0.84)  SG Improvement:-0.09792 

Goal, Curr: (-0.89,  0.94), (  1.40,   0.64)   Error: 2.31
Last SG, Last State: (  3.40,   2.37), (  1.40,   0.61)  SG Improvement:0.03863 

Goal, Curr: (-0.95,  0.81), (  0.81,   1.13)   Error: 1.79
Last SG, Last State: (  3.07,  -1.15), (  0.94,   0.99)  SG Improvement:-0.09799 

Goal, Curr: (-0.85,  1.06), (  1.40,   0.65)   Error: 2.29
Last SG, Last State: (  3.40,   2.51), (  1.40,   0.58)  SG Improvement:0.00622 

Goal, Curr: (-0.78,  0.99), (  1.40,   0.64)   Error: 2.21
