Using device: cpu
no-correction-per2-crazy
Initializing with critic LR:  0.05  actor LR:  0.001
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: ( -1.07,  -1.40), ( -0.89,  -0.89)  SG Improvement:-0.00000 

Goal, Curr: (-0.81,  1.24), ( -0.99,  -1.22)   Error: 2.46
Last SG, Last State: ( -1.16,  -1.78), ( -0.97,  -1.21)  SG Improvement:0.02008 

Goal, Curr: (-0.99,  1.01), ( -0.91,  -1.14)   Error: 2.15
Last SG, Last State: ( -1.11,  -1.68), ( -0.90,  -1.14)  SG Improvement:0.02158 

Goal, Curr: (-1.17,  1.21), ( -1.00,  -1.17)   Error: 2.39
Last SG, Last State: ( -1.21,  -1.76), ( -1.00,  -1.17)  SG Improvement:0.00019 

Goal, Curr: (-0.97,  1.06), ( -1.11,  -0.82)   Error: 1.88
Last SG, Last State: ( -1.29,  -1.34), ( -1.11,  -0.82)  SG Improvement:0.00091 

Goal, Curr: (-0.80,  1.18), ( -0.96,  -1.02)   Error: 2.21
Last SG, Last State: ( -1.19,  -1.55), ( -0.98,  -1.02)  SG Improvement:-0.01212 

Goal, Curr: (-1.20,  0.82), ( -0.91,  -1.07)   Error: 1.91
Last SG, Last State: ( -1.10,  -1.61), ( -0.91,  -1.07)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.25), ( -0.98,  -1.19)   Error: 2.44
Last SG, Last State: ( -1.17,  -1.77), ( -0.97,  -1.19)  SG Improvement:0.02152 

Goal, Curr: (-1.23,  0.85), ( -0.96,  -1.36)   Error: 2.23
Last SG, Last State: ( -1.16,  -1.94), ( -0.96,  -1.36)  SG Improvement:-0.00060 

Goal, Curr: (-1.11,  1.17), ( -1.03,  -1.02)   Error: 2.19
Last SG, Last State: ( -1.22,  -1.59), ( -1.02,  -1.01)  SG Improvement:0.02609 

Goal, Curr: (-1.12,  0.80), ( -0.98,  -1.03)   Error: 1.83
Last SG, Last State: ( -1.16,  -1.56), ( -0.98,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  0.94), ( -1.02,  -1.27)   Error: 2.23
Last SG, Last State: ( -1.21,  -1.80), ( -1.02,  -1.27)  SG Improvement:0.00006 

Goal, Curr: (-0.95,  1.23), ( -1.00,  -1.11)   Error: 2.34
Last SG, Last State: ( -1.18,  -1.68), ( -0.99,  -1.10)  SG Improvement:0.02065 

Goal, Curr: (-1.17,  0.91), ( -1.12,  -0.89)   Error: 1.80
Last SG, Last State: ( -1.31,  -1.41), ( -1.12,  -0.89)  SG Improvement:0.00116 

Goal, Curr: (-0.90,  1.03), ( -0.99,  -1.05)   Error: 2.08
Last SG, Last State: ( -1.13,  -1.58), ( -0.96,  -1.04)  SG Improvement:0.14035 

Goal, Curr: (-0.91,  0.89), ( -1.00,  -1.23)   Error: 2.12
Last SG, Last State: ( -1.16,  -1.77), ( -0.99,  -1.23)  SG Improvement:0.02523 

Goal, Curr: (-0.77,  1.09), ( -1.10,  -0.93)   Error: 2.04
Last SG, Last State: ( -1.28,  -1.43), ( -1.10,  -0.93)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.80), ( -1.01,  -1.36)   Error: 2.17
Last SG, Last State: ( -1.20,  -1.89), ( -1.01,  -1.36)  SG Improvement:0.00031 

Goal, Curr: (-1.17,  1.13), ( -1.01,  -1.07)   Error: 2.20
Last SG, Last State: ( -1.21,  -1.63), ( -1.01,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.09,  1.07), ( -1.05,  -0.99)   Error: 2.06
Last SG, Last State: ( -1.21,  -1.53), ( -1.04,  -0.98)  SG Improvement:-0.01938 

Goal, Curr: (-0.87,  0.92), ( -1.04,  -1.23)   Error: 2.16
Last SG, Last State: ( -1.23,  -1.76), ( -1.04,  -1.23)  SG Improvement:-0.00003 

Goal, Curr: (-0.76,  0.84), ( -0.97,  -1.06)   Error: 1.91
Last SG, Last State: ( -1.13,  -1.56), ( -0.95,  -1.06)  SG Improvement:0.11907 

Goal, Curr: (-0.81,  0.91), ( -1.10,  -0.84)   Error: 1.77
Last SG, Last State: ( -1.27,  -1.33), ( -1.10,  -0.84)  SG Improvement:0.00039 

Goal, Curr: (-1.06,  0.90), ( -0.97,  -1.07)   Error: 1.98
Last SG, Last State: ( -1.16,  -1.61), ( -0.97,  -1.07)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.87), ( -1.02,  -0.96)   Error: 1.83
Last SG, Last State: ( -1.21,  -1.48), ( -1.02,  -0.96)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.09), ( -1.02,  -0.87)   Error: 1.97
Last SG, Last State: ( -1.21,  -1.42), ( -1.02,  -0.87)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  1.17), ( -1.02,  -0.94)   Error: 2.11
Last SG, Last State: ( -1.20,  -1.47), ( -1.02,  -0.94)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  1.14), ( -1.11,  -0.83)   Error: 1.98
Last SG, Last State: ( -1.29,  -1.35), ( -1.11,  -0.83)  SG Improvement:-0.00001 

Goal, Curr: (-0.95,  0.93), ( -0.92,  -1.14)   Error: 2.06
Last SG, Last State: ( -1.14,  -1.67), ( -0.93,  -1.13)  SG Improvement:-0.00775 

Goal, Curr: (-0.79,  1.02), ( -1.18,  -1.06)   Error: 2.11
Last SG, Last State: ( -1.36,  -1.57), ( -1.18,  -1.06)  SG Improvement:0.00009 

Goal, Curr: (-0.87,  1.24), ( -1.00,  -0.88)   Error: 2.12
Last SG, Last State: ( -1.18,  -1.41), ( -1.00,  -0.88)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  0.78), ( -0.95,  -1.07)   Error: 1.85
Last SG, Last State: ( -1.17,  -1.57), ( -0.97,  -1.07)  SG Improvement:-0.01214 

Goal, Curr: (-0.89,  1.12), ( -1.05,  -1.19)   Error: 2.31
Last SG, Last State: ( -1.24,  -1.73), ( -1.05,  -1.19)  SG Improvement:0.00002 

Goal, Curr: (-1.15,  1.15), ( -0.99,  -1.11)   Error: 2.27
Last SG, Last State: ( -1.18,  -1.69), ( -0.99,  -1.10)  SG Improvement:0.01502 

Goal, Curr: (-1.19,  1.06), ( -0.94,  -1.07)   Error: 2.14
Last SG, Last State: ( -1.13,  -1.63), ( -0.94,  -1.07)  SG Improvement:0.00004 

Goal, Curr: (-1.17,  1.03), ( -1.12,  -0.84)   Error: 1.87
Last SG, Last State: ( -1.31,  -1.38), ( -1.12,  -0.84)  SG Improvement:0.00138 

Goal, Curr: (-0.96,  1.02), ( -0.97,  -1.21)   Error: 2.23
Last SG, Last State: ( -1.16,  -1.75), ( -0.97,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-0.98,  1.05), ( -0.94,  -1.14)   Error: 2.19
Last SG, Last State: ( -1.10,  -1.69), ( -0.91,  -1.14)  SG Improvement:0.13856 

Goal, Curr: (-1.24,  0.91), ( -0.91,  -0.93)   Error: 1.87
Last SG, Last State: ( -1.09,  -1.47), ( -0.91,  -0.93)  SG Improvement:0.00000 

Goal, Curr: (-0.81,  1.11), ( -1.10,  -0.96)   Error: 2.10
Last SG, Last State: ( -1.26,  -1.48), ( -1.09,  -0.95)  SG Improvement:0.02315 

Goal, Curr: (-0.90,  0.80), ( -1.01,  -1.17)   Error: 1.98
Last SG, Last State: ( -1.19,  -1.69), ( -1.01,  -1.17)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.00), ( -1.10,  -1.13)   Error: 2.13
Last SG, Last State: ( -1.29,  -1.68), ( -1.10,  -1.13)  SG Improvement:0.00004 

Goal, Curr: (-0.78,  1.17), ( -0.90,  -1.18)   Error: 2.35
Last SG, Last State: ( -1.09,  -1.73), ( -0.90,  -1.18)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.01), ( -0.91,  -1.06)   Error: 2.07
Last SG, Last State: ( -1.10,  -1.60), ( -0.91,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.20), ( -1.00,  -0.86)   Error: 2.07
Last SG, Last State: ( -1.20,  -1.42), ( -1.00,  -0.86)  SG Improvement:-0.00000 

Goal, Curr: (-1.05,  0.92), ( -1.09,  -1.23)   Error: 2.15
Last SG, Last State: ( -1.28,  -1.77), ( -1.09,  -1.23)  SG Improvement:0.00005 

Goal, Curr: (-1.11,  1.16), ( -0.91,  -1.23)   Error: 2.40
Last SG, Last State: ( -1.12,  -1.82), ( -0.91,  -1.23)  SG Improvement:-0.00085 

Goal, Curr: (-1.04,  1.21), ( -1.03,  -0.80)   Error: 2.02
Last SG, Last State: ( -1.22,  -1.34), ( -1.03,  -0.80)  SG Improvement:-0.00000 

Goal, Curr: (-1.07,  0.78), ( -1.14,  -0.92)   Error: 1.70
Last SG, Last State: ( -1.32,  -1.43), ( -1.14,  -0.92)  SG Improvement:0.00707 

Goal, Curr: (-1.24,  0.93), ( -1.14,  -0.87)   Error: 1.80
Last SG, Last State: ( -1.33,  -1.41), ( -1.14,  -0.87)  SG Improvement:-0.00013 

episode:00400, mean:6.18, std:0.54, median:6.24, success:0.00
Goal, Curr: (-1.18,  0.80), ( -1.40,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.03254 

Goal, Curr: (-0.89,  1.05), ( -1.29,  -0.92)   Error: 2.01
Last SG, Last State: ( -1.47,  -1.43), ( -1.29,  -0.92)  SG Improvement:0.00003 

Goal, Curr: (-1.08,  0.91), ( -1.29,  -1.15)   Error: 2.06
Last SG, Last State: ( -1.48,  -1.67), ( -1.29,  -1.14)  SG Improvement:0.00173 

Goal, Curr: (-0.86,  1.25), ( -1.40,  -0.60)   Error: 1.93
Last SG, Last State: ( -1.57,  -1.01), ( -1.40,  -0.60)  SG Improvement:-0.02172 

Goal, Curr: (-0.91,  1.05), ( -1.32,  -0.99)   Error: 2.08
Last SG, Last State: ( -1.50,  -1.51), ( -1.32,  -0.99)  SG Improvement:-0.00001 

Goal, Curr: (-1.05,  0.84), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.02948 

Goal, Curr: (-1.18,  1.07), ( -1.40,  -0.60)   Error: 1.68
Last SG, Last State: ( -1.57,  -1.03), ( -1.40,  -0.60)  SG Improvement:-0.00035 

Goal, Curr: (-1.01,  0.83), ( -1.28,  -1.01)   Error: 1.87
Last SG, Last State: ( -1.45,  -1.52), ( -1.28,  -1.01)  SG Improvement:0.00003 

Goal, Curr: (-0.91,  0.98), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00734 

Goal, Curr: (-1.18,  1.07), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.01269 

Goal, Curr: (-1.04,  0.77), ( -1.40,  -1.40)   Error: 2.19
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.01195 

Goal, Curr: (-1.09,  1.11), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:-0.00652 

Goal, Curr: (-0.92,  0.78), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: ( -1.55,  -0.97), ( -1.40,  -0.60)  SG Improvement:-0.00002 

Goal, Curr: (-1.03,  0.77), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00138 

Goal, Curr: (-0.78,  0.87), ( -1.25,  -0.74)   Error: 1.68
Last SG, Last State: ( -1.39,  -1.30), ( -1.24,  -0.80)  SG Improvement:0.04859 

Goal, Curr: (-0.86,  1.16), ( -1.28,  -1.11)   Error: 2.31
Last SG, Last State: ( -1.46,  -1.64), ( -1.28,  -1.11)  SG Improvement:0.00160 

Goal, Curr: (-1.05,  1.22), ( -1.33,  -0.97)   Error: 2.21
Last SG, Last State: ( -1.53,  -1.52), ( -1.33,  -0.97)  SG Improvement:-0.00001 

Goal, Curr: (-0.82,  1.12), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00980 

Goal, Curr: (-1.04,  0.87), ( -1.40,  -0.60)   Error: 1.51
Last SG, Last State: ( -1.56,  -0.99), ( -1.40,  -0.60)  SG Improvement:-0.00001 

Goal, Curr: (-0.79,  1.07), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00115 

Goal, Curr: (-0.92,  0.85), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00842 

Goal, Curr: (-0.82,  0.96), ( -1.24,  -0.98)   Error: 1.99
Last SG, Last State: ( -1.42,  -1.48), ( -1.24,  -0.98)  SG Improvement:0.00127 

Goal, Curr: (-1.07,  1.13), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -1.58,  -1.12), ( -1.40,  -0.60)  SG Improvement:-0.95673 

Goal, Curr: (-1.16,  1.06), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.03200 

Goal, Curr: (-0.81,  1.02), ( -1.29,  -1.17)   Error: 2.24
Last SG, Last State: ( -1.47,  -1.68), ( -1.28,  -1.16)  SG Improvement:0.00243 

Goal, Curr: (-0.78,  1.05), ( -1.32,  -1.26)   Error: 2.38
Last SG, Last State: ( -1.50,  -1.78), ( -1.32,  -1.26)  SG Improvement:0.00242 

Goal, Curr: (-0.96,  1.08), ( -1.21,  -0.91)   Error: 2.00
Last SG, Last State: ( -1.39,  -1.43), ( -1.21,  -0.91)  SG Improvement:0.00072 

Goal, Curr: (-1.10,  0.80), ( -1.32,  -0.72)   Error: 1.54
Last SG, Last State: ( -1.46,  -1.31), ( -1.31,  -0.78)  SG Improvement:-0.02629 

Goal, Curr: (-1.21,  0.78), ( -1.32,  -1.23)   Error: 2.02
Last SG, Last State: ( -1.51,  -1.76), ( -1.32,  -1.23)  SG Improvement:0.00164 

Goal, Curr: (-0.84,  0.92), ( -1.19,  -0.95)   Error: 1.90
Last SG, Last State: ( -1.36,  -1.44), ( -1.19,  -0.94)  SG Improvement:0.00401 

Goal, Curr: (-1.21,  1.05), ( -1.40,  -0.60)   Error: 1.66
Last SG, Last State: ( -1.54,  -1.08), ( -1.39,  -0.60)  SG Improvement:0.03845 

Goal, Curr: (-0.99,  0.95), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00561 

Goal, Curr: (-0.89,  1.03), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.02699 

Goal, Curr: (-0.77,  1.17), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00653 

Goal, Curr: (-1.18,  0.95), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.02507 

Goal, Curr: (-1.16,  0.94), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:-0.01383 

Goal, Curr: (-1.08,  1.18), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.00457 

Goal, Curr: (-1.10,  1.09), ( -1.40,  -0.60)   Error: 1.72
Last SG, Last State: ( -1.57,  -1.03), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.99,  0.76), ( -1.38,  -1.36)   Error: 2.16
Last SG, Last State: ( -1.56,  -1.88), ( -1.37,  -1.36)  SG Improvement:0.00230 

Goal, Curr: (-0.81,  1.19), ( -1.26,  -0.96)   Error: 2.20
Last SG, Last State: ( -1.45,  -1.49), ( -1.26,  -0.96)  SG Improvement:-0.00004 

Goal, Curr: (-1.02,  0.91), ( -1.40,  -1.04)   Error: 1.99
Last SG, Last State: ( -1.58,  -1.67), ( -1.40,  -1.12)  SG Improvement:-0.01267 

Goal, Curr: (-0.93,  1.15), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: ( -1.57,  -1.01), ( -1.40,  -0.60)  SG Improvement:0.01391 

Goal, Curr: (-0.99,  0.78), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00353 

Goal, Curr: (-0.82,  0.77), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.58,  -1.92), ( -1.40,  -1.40)  SG Improvement:-0.01204 

Goal, Curr: (-0.81,  1.08), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00365 

Goal, Curr: (-1.21,  0.99), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.03700 

Goal, Curr: (-0.98,  1.06), ( -1.37,  -0.60)   Error: 1.71
Last SG, Last State: ( -1.48,  -1.04), ( -1.34,  -0.60)  SG Improvement:0.03900 

Goal, Curr: (-1.02,  0.77), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00751 

Goal, Curr: (-0.77,  0.94), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.02409 

Goal, Curr: (-0.86,  1.18), ( -1.35,  -1.23)   Error: 2.46
Last SG, Last State: ( -1.55,  -1.80), ( -1.36,  -1.25)  SG Improvement:0.01636 

episode:00500, mean:6.26, std:0.62, median:6.26, success:0.00
Goal, Curr: (-0.84,  1.16), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  0.91), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: ( -1.59,  -1.92), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.96), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.15), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.00102 

Goal, Curr: (-0.99,  1.25), ( -1.40,  -1.40)   Error: 2.68
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  0.80), ( -1.40,  -1.40)   Error: 2.23
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  0.76), ( -1.40,  -1.40)   Error: 2.17
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.16), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  0.85), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.25), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  0.80), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.08,  0.90), ( -1.40,  -1.40)   Error: 2.32
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.83,  1.21), ( -1.40,  -1.40)   Error: 2.67
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  0.84), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  1.00), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  1.12), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.00), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  1.21), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.61,  -2.00), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  1.07), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.00101 

Goal, Curr: (-1.04,  0.79), ( -1.40,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.17,  1.16), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.00092 

Goal, Curr: (-0.93,  0.89), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.04), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  1.05), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  1.20), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-1.10,  1.08), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00089 

Goal, Curr: (-1.18,  1.20), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.78,  1.03), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  1.03), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00007 

Goal, Curr: (-0.96,  1.04), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.04), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  0.80), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.58,  -1.92), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  1.07), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  1.19), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00093 

Goal, Curr: (-0.97,  1.14), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  0.93), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00084 

Goal, Curr: (-0.90,  0.77), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.58,  -1.92), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.85), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  0.91), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.58,  -1.92), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  1.05), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.94), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  0.99), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.22,  0.77), ( -1.40,  -1.40)   Error: 2.17
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.19,  1.22), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.01,  0.81), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  0.86), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  0.79), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.58,  -1.92), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  0.78), ( -1.40,  -1.40)   Error: 2.19
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  1.04), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  1.21), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.00105 

episode:00600, mean:6.63, std:0.56, median:6.71, success:0.00
Goal, Curr: (-0.98,  1.22), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.57,  -1.97), ( -1.38,  -1.40)  SG Improvement:-0.00333 

Goal, Curr: (-0.80,  1.23), ( -1.23,  -1.27)   Error: 2.54
