Using device: cpu
gc-16.0-12-1
Goal, Curr: (-1.03,  0.78), (  0.43,  -0.60)   Error: 2.01
Goal, Curr: (-1.00,  0.89), (  0.88,   1.40)   Error: 1.95
Last SG, Last State: ( -1.04,  -0.64), (  0.86,   1.40)  SG Improvement:-0.02819 

Goal, Curr: (-1.01,  1.18), (  1.16,   0.87)   Error: 2.19
Last SG, Last State: ( -0.87,  -1.38), (  1.12,   0.78)  SG Improvement:1.55331 

Goal, Curr: (-0.87,  1.09), (  1.14,   0.64)   Error: 2.06
Last SG, Last State: ( -0.99,   0.36), (  1.15,   0.53)  SG Improvement:-0.03469 

Goal, Curr: (-1.04,  0.93), (  1.12,   1.26)   Error: 2.18
Last SG, Last State: ( -0.96,  -0.92), (  1.05,   1.15)  SG Improvement:0.64178 

Goal, Curr: (-1.14,  0.97), (  1.30,   1.05)   Error: 2.44
Last SG, Last State: ( -0.83,   0.84), (  1.31,   0.95)  SG Improvement:-0.14211 

Goal, Curr: (-1.21,  1.16), (  1.40,   1.40)   Error: 2.62
Last SG, Last State: ( -0.60,  -0.62), (  1.40,   1.40)  SG Improvement:-1.53545 

Goal, Curr: (-0.98,  0.89), (  1.12,   0.78)   Error: 2.10
Last SG, Last State: ( -0.99,  -1.49), (  0.98,   0.68)  SG Improvement:1.41582 

Goal, Curr: (-0.79,  0.96), (  0.82,   1.40)   Error: 1.67
Last SG, Last State: ( -1.09,   1.34), (  0.91,   1.33)  SG Improvement:-0.07077 

Goal, Curr: (-0.91,  1.20), (  1.02,   1.40)   Error: 1.95
Last SG, Last State: ( -0.90,   1.66), (  1.11,   1.30)  SG Improvement:0.50194 

Goal, Curr: (-1.14,  0.93), (  1.31,   0.96)   Error: 2.45
Last SG, Last State: ( -0.76,  -1.31), (  1.23,   0.83)  SG Improvement:0.74133 

Goal, Curr: (-1.11,  0.98), (  1.12,   1.29)   Error: 2.24
Last SG, Last State: ( -0.85,   1.36), (  1.19,   1.14)  SG Improvement:0.45995 

Goal, Curr: (-1.13,  0.97), (  1.21,   0.83)   Error: 2.35
Last SG, Last State: ( -0.85,  -1.39), (  1.14,   0.72)  SG Improvement:0.89636 

Goal, Curr: (-0.97,  1.25), (  1.00,   1.40)   Error: 1.98
Last SG, Last State: ( -0.92,  -0.75), (  1.00,   1.39)  SG Improvement:1.88853 

Goal, Curr: (-1.05,  0.90), (  1.09,   1.25)   Error: 2.17
Last SG, Last State: ( -0.83,  -0.96), (  1.10,   1.18)  SG Improvement:1.97538 

Goal, Curr: (-0.78,  1.01), (  1.15,   0.57)   Error: 1.98
Last SG, Last State: ( -0.94,   0.27), (  1.18,   0.44)  SG Improvement:0.16289 

Goal, Curr: (-0.80,  1.05), (  1.13,   0.56)   Error: 1.99
Last SG, Last State: ( -0.93,   0.09), (  1.15,   0.38)  SG Improvement:0.30441 

Goal, Curr: (-1.16,  0.90), (  1.35,   1.26)   Error: 2.53
Last SG, Last State: ( -0.79,   0.45), (  1.37,   1.12)  SG Improvement:1.53290 

Goal, Curr: (-0.97,  1.02), (  1.32,   1.40)   Error: 2.32
Last SG, Last State: ( -0.71,   1.28), (  1.38,   1.40)  SG Improvement:0.79502 

Goal, Curr: (-0.78,  0.77), (  0.78,   0.87)   Error: 1.56
Last SG, Last State: ( -1.13,   0.58), (  0.86,   0.76)  SG Improvement:-0.01815 

Goal, Curr: (-1.16,  1.03), (  1.18,   1.31)   Error: 2.36
Last SG, Last State: ( -0.76,  -0.88), (  1.15,   1.23)  SG Improvement:0.57491 

Goal, Curr: (-1.00,  0.84), (  1.24,   1.23)   Error: 2.27
Last SG, Last State: ( -0.89,   1.05), (  1.24,   1.11)  SG Improvement:-0.12201 

Goal, Curr: (-0.75,  0.91), (  1.16,   0.73)   Error: 1.92
Last SG, Last State: ( -0.90,  -1.49), (  1.09,   0.62)  SG Improvement:1.27272 

Goal, Curr: (-0.85,  1.17), (  0.86,   0.56)   Error: 1.82
Last SG, Last State: ( -1.08,  -1.06), (  0.96,   0.42)  SG Improvement:0.47195 

Goal, Curr: (-0.86,  1.10), (  1.23,   1.40)   Error: 2.12
Last SG, Last State: ( -0.70,  -0.81), (  1.24,   1.33)  SG Improvement:1.90121 

Goal, Curr: (-0.82,  0.97), (  1.20,   0.68)   Error: 2.04
Last SG, Last State: ( -0.87,   0.26), (  1.26,   0.52)  SG Improvement:-0.05146 

Goal, Curr: (-1.02,  0.82), (  1.40,   1.09)   Error: 2.44
Last SG, Last State: ( -0.70,   0.65), (  1.40,   0.90)  SG Improvement:0.82883 

Goal, Curr: (-1.13,  0.82), (  1.01,   1.40)   Error: 2.21
Last SG, Last State: ( -0.98,   1.18), (  1.06,   1.40)  SG Improvement:0.97541 

Goal, Curr: (-0.84,  1.04), (  1.11,   1.39)   Error: 1.98
Last SG, Last State: ( -0.85,  -0.82), (  1.11,   1.31)  SG Improvement:0.31546 

Goal, Curr: (-1.21,  0.92), (  1.40,   0.87)   Error: 2.61
Last SG, Last State: ( -0.61,  -1.36), (  1.37,   0.74)  SG Improvement:0.22018 

Goal, Curr: (-0.79,  0.98), (  1.16,   1.39)   Error: 1.99
Last SG, Last State: ( -0.93,   1.31), (  1.20,   1.23)  SG Improvement:0.30134 

Goal, Curr: (-1.07,  1.18), (  1.28,   1.40)   Error: 2.37
Last SG, Last State: ( -0.60,  -0.60), (  1.29,   1.40)  SG Improvement:-1.33045 

Goal, Curr: (-0.83,  0.84), (  1.18,   1.37)   Error: 2.08
Last SG, Last State: ( -0.92,  -0.89), (  1.05,   1.26)  SG Improvement:1.12898 

Goal, Curr: (-1.14,  0.86), (  1.15,   1.40)   Error: 2.35
Last SG, Last State: ( -0.81,   0.60), (  1.22,   1.32)  SG Improvement:-0.71258 

Goal, Curr: (-1.22,  1.06), (  1.25,   1.39)   Error: 2.49
Last SG, Last State: ( -0.68,  -0.60), (  1.26,   1.40)  SG Improvement:0.81987 

Goal, Curr: (-0.75,  0.83), (  1.15,   1.40)   Error: 1.98
Last SG, Last State: ( -0.79,   1.19), (  1.23,   1.40)  SG Improvement:-0.88870 

Goal, Curr: (-1.10,  1.25), (  1.07,   1.27)   Error: 2.16
Last SG, Last State: ( -0.83,   0.99), (  1.16,   1.17)  SG Improvement:-0.08194 

Goal, Curr: (-0.86,  1.17), (  1.07,   0.80)   Error: 1.96
Last SG, Last State: ( -0.95,  -0.42), (  1.10,   0.66)  SG Improvement:-0.35563 

Goal, Curr: (-0.88,  0.86), (  1.00,   0.51)   Error: 1.92
Last SG, Last State: ( -1.09,   0.14), (  1.04,   0.37)  SG Improvement:0.20766 

Goal, Curr: (-0.76,  0.77), (  0.68,   0.99)   Error: 1.46
Last SG, Last State: ( -1.22,  -1.18), (  0.70,   0.92)  SG Improvement:1.35524 

Goal, Curr: (-0.85,  0.81), (  1.01,   1.14)   Error: 1.89
Last SG, Last State: ( -0.96,  -1.07), (  1.00,   1.06)  SG Improvement:0.29713 

Goal, Curr: (-1.16,  0.87), (  1.20,   0.91)   Error: 2.37
Last SG, Last State: ( -0.86,  -0.34), (  1.23,   0.75)  SG Improvement:0.51969 

Goal, Curr: (-1.17,  0.95), (  1.40,   1.30)   Error: 2.60
Last SG, Last State: ( -0.64,  -0.99), (  1.31,   1.18)  SG Improvement:0.85966 

Goal, Curr: (-0.81,  0.83), (  1.03,   0.72)   Error: 1.85
Last SG, Last State: ( -1.08,   0.15), (  1.07,   0.54)  SG Improvement:-0.51997 

Goal, Curr: (-0.82,  0.94), (  1.05,   1.40)   Error: 1.92
Last SG, Last State: ( -0.89,  -0.58), (  1.05,   1.40)  SG Improvement:0.60037 

Goal, Curr: (-0.77,  1.02), (  0.85,   1.10)   Error: 1.62
Last SG, Last State: ( -1.05,   0.76), (  0.95,   1.00)  SG Improvement:-0.12276 

episode:00400, mean:5.90, std:0.53, median:5.86, success:0.00
Goal, Curr: (-1.21,  0.97), (  1.41,   0.83)   Error: 2.62
Last SG, Last State: ( -0.70,  -0.74), (  1.27,   0.75)  SG Improvement:0.29893 

Goal, Curr: (-0.90,  1.17), (  0.77,   0.43)   Error: 1.82
Last SG, Last State: ( -1.17,  -1.89), (  0.79,   0.25)  SG Improvement:1.91089 

Goal, Curr: (-0.95,  1.12), (  1.33,   1.30)   Error: 2.29
Last SG, Last State: ( -0.81,  -0.45), (  1.20,   1.22)  SG Improvement:0.76197 

Goal, Curr: (-1.03,  1.19), (  0.79,  -0.12)   Error: 2.24
Last SG, Last State: ( -1.32,  -1.51), (  0.83,  -0.27)  SG Improvement:1.07045 

Goal, Curr: (-0.93,  0.99), (  1.14,   0.63)   Error: 2.10
Last SG, Last State: ( -0.94,  -1.54), (  1.07,   0.54)  SG Improvement:0.52433 

Goal, Curr: (-0.92,  1.16), (  0.81,  -0.08)   Error: 2.12
Last SG, Last State: ( -1.35,  -0.67), (  0.66,  -0.10)  SG Improvement:-0.66729 

Goal, Curr: (-0.91,  0.75), (  0.87,  -0.22)   Error: 2.03
Last SG, Last State: ( -1.15,  -0.98), (  0.92,  -0.37)  SG Improvement:0.47757 

Goal, Curr: (-0.85,  1.10), (  0.88,   0.89)   Error: 1.74
Last SG, Last State: ( -1.04,  -1.30), (  0.89,   0.81)  SG Improvement:1.95559 

Goal, Curr: (-0.84,  0.90), (  0.88,   0.15)   Error: 1.88
Last SG, Last State: ( -1.20,  -0.53), (  0.93,  -0.02)  SG Improvement:-0.59051 

Goal, Curr: (-1.01,  0.76), (  0.80,  -0.14)   Error: 2.02
Last SG, Last State: ( -1.24,  -0.91), (  0.85,  -0.29)  SG Improvement:0.81599 

Goal, Curr: (-1.04,  1.08), (  1.26,   0.22)   Error: 2.46
Last SG, Last State: ( -0.79,  -0.47), (  1.27,   0.10)  SG Improvement:0.88590 

Goal, Curr: (-1.04,  1.15), (  1.39,   1.20)   Error: 2.43
Last SG, Last State: ( -0.71,   0.57), (  1.25,   1.17)  SG Improvement:-0.10090 

Goal, Curr: (-0.84,  0.77), (  0.71,  -0.20)   Error: 1.83
Last SG, Last State: ( -1.35,  -2.38), (  0.60,  -0.28)  SG Improvement:-0.30954 

Goal, Curr: (-1.04,  1.15), (  1.08,   0.30)   Error: 2.28
Last SG, Last State: ( -1.04,  -0.29), (  1.08,   0.22)  SG Improvement:-0.12927 

Goal, Curr: (-1.11,  0.83), (  0.94,   0.41)   Error: 2.08
Last SG, Last State: ( -1.02,  -1.82), (  0.92,   0.32)  SG Improvement:1.68501 

Goal, Curr: (-0.91,  1.15), (  1.14,   0.01)   Error: 2.34
Last SG, Last State: ( -0.95,  -2.17), (  1.06,  -0.08)  SG Improvement:0.99060 

Goal, Curr: (-0.91,  0.80), (  1.01,  -0.20)   Error: 2.17
Last SG, Last State: ( -1.09,  -2.34), (  0.94,  -0.27)  SG Improvement:1.01199 

Goal, Curr: (-0.96,  0.88), (  0.86,   0.01)   Error: 2.01
Last SG, Last State: ( -1.30,  -1.18), (  0.84,  -0.08)  SG Improvement:0.44564 

Goal, Curr: (-0.88,  1.25), (  0.85,  -0.20)   Error: 2.26
Last SG, Last State: ( -1.33,  -2.34), (  0.84,  -0.30)  SG Improvement:-0.01754 

Goal, Curr: (-1.19,  0.79), (  0.96,   0.45)   Error: 2.17
Last SG, Last State: ( -1.11,  -1.74), (  0.89,   0.36)  SG Improvement:0.37739 

Goal, Curr: (-1.05,  1.05), (  0.94,   0.09)   Error: 2.21
Last SG, Last State: ( -1.11,  -0.67), (  0.97,  -0.06)  SG Improvement:1.01441 

Goal, Curr: (-0.87,  1.02), (  1.01,   0.89)   Error: 1.88
Last SG, Last State: ( -0.95,  -1.36), (  1.00,   0.79)  SG Improvement:1.85269 

Goal, Curr: (-0.82,  0.82), (  0.75,  -0.25)   Error: 1.90
Last SG, Last State: ( -1.27,  -0.96), (  0.80,  -0.40)  SG Improvement:0.46312 

Goal, Curr: (-0.97,  1.22), (  1.21,   0.21)   Error: 2.40
Last SG, Last State: ( -0.88,  -1.96), (  1.15,   0.12)  SG Improvement:0.71892 

Goal, Curr: (-0.77,  1.01), (  1.00,   0.60)   Error: 1.82
Last SG, Last State: ( -1.07,  -1.55), (  0.94,   0.53)  SG Improvement:0.65551 

Goal, Curr: (-0.88,  1.17), (  1.00,   0.41)   Error: 2.03
Last SG, Last State: ( -1.14,  -1.70), (  0.83,   0.34)  SG Improvement:-0.17404 

Goal, Curr: (-1.18,  0.99), (  1.04,   0.14)   Error: 2.38
Last SG, Last State: ( -0.99,  -2.09), (  0.96,   0.04)  SG Improvement:0.95983 

Goal, Curr: (-0.78,  1.10), (  0.87,   0.30)   Error: 1.84
Last SG, Last State: ( -1.15,  -0.33), (  0.92,   0.15)  SG Improvement:0.73041 

Goal, Curr: (-0.82,  0.82), (  0.93,   0.07)   Error: 1.91
Last SG, Last State: ( -1.14,  -2.16), (  0.86,  -0.04)  SG Improvement:1.54929 

Goal, Curr: (-0.84,  0.79), (  0.79,  -0.13)   Error: 1.87
Last SG, Last State: ( -1.28,  -2.38), (  0.67,  -0.22)  SG Improvement:1.24136 

Goal, Curr: (-0.78,  0.87), (  0.71,  -0.39)   Error: 1.96
Last SG, Last State: ( -1.41,  -2.60), (  0.60,  -0.48)  SG Improvement:2.19221 

Goal, Curr: (-0.79,  1.19), (  0.94,   0.13)   Error: 2.02
Last SG, Last State: ( -1.13,  -2.09), (  0.86,   0.03)  SG Improvement:1.19079 

Goal, Curr: (-0.88,  1.14), (  0.84,  -0.05)   Error: 2.10
Last SG, Last State: ( -1.08,  -2.39), (  0.89,  -0.24)  SG Improvement:2.07818 

Goal, Curr: (-1.14,  1.10), (  1.30,   1.21)   Error: 2.44
Last SG, Last State: ( -0.65,  -0.86), (  1.40,   1.12)  SG Improvement:-0.66729 

Goal, Curr: (-0.97,  0.76), (  1.10,   1.40)   Error: 2.17
Last SG, Last State: ( -0.91,   0.79), (  1.16,   1.40)  SG Improvement:-0.14642 

Goal, Curr: (-0.86,  1.04), (  1.00,  -0.12)   Error: 2.19
Last SG, Last State: ( -1.16,  -2.23), (  1.03,  -0.27)  SG Improvement:-0.40597 

Goal, Curr: (-0.76,  0.97), (  0.94,   0.67)   Error: 1.73
Last SG, Last State: ( -1.06,   0.04), (  0.99,   0.52)  SG Improvement:0.32629 

Goal, Curr: (-1.05,  1.22), (  1.22,   0.42)   Error: 2.41
Last SG, Last State: ( -0.83,  -1.80), (  1.16,   0.32)  SG Improvement:1.37225 

Goal, Curr: (-0.84,  0.90), (  0.77,  -0.25)   Error: 1.97
Last SG, Last State: ( -1.27,  -2.49), (  0.71,  -0.36)  SG Improvement:1.57047 

Goal, Curr: (-1.19,  1.19), (  0.87,  -0.15)   Error: 2.46
Last SG, Last State: ( -1.29,  -2.32), (  0.88,  -0.27)  SG Improvement:0.26227 

Goal, Curr: (-0.89,  0.90), (  1.14,   0.91)   Error: 2.03
Last SG, Last State: ( -0.82,  -1.37), (  1.12,   0.78)  SG Improvement:2.00669 

Goal, Curr: (-0.89,  0.98), (  0.77,   0.04)   Error: 1.91
Last SG, Last State: ( -1.21,  -2.22), (  0.75,  -0.07)  SG Improvement:1.78157 

Goal, Curr: (-0.82,  0.94), (  0.94,   0.12)   Error: 1.94
Last SG, Last State: ( -1.11,  -2.11), (  0.88,   0.00)  SG Improvement:1.48632 

Goal, Curr: (-1.09,  0.98), (  1.22,   0.47)   Error: 2.36
Last SG, Last State: ( -0.79,  -1.75), (  1.15,   0.38)  SG Improvement:0.62659 

Goal, Curr: (-0.79,  0.93), (  0.99,   0.43)   Error: 1.85
Last SG, Last State: ( -1.04,  -1.82), (  0.93,   0.32)  SG Improvement:1.93252 

Goal, Curr: (-0.96,  1.10), (  0.75,  -0.13)   Error: 2.10
Last SG, Last State: ( -1.35,  -0.78), (  0.78,  -0.29)  SG Improvement:-0.26285 

Goal, Curr: (-1.09,  0.79), (  1.40,   1.18)   Error: 2.52
Last SG, Last State: ( -0.71,  -1.06), (  1.40,   1.03)  SG Improvement:0.07512 

Goal, Curr: (-0.97,  0.87), (  0.96,   0.07)   Error: 2.09
Last SG, Last State: ( -1.17,  -1.13), (  0.98,  -0.05)  SG Improvement:0.28661 

Goal, Curr: (-0.85,  1.03), (  1.07,   0.24)   Error: 2.07
Last SG, Last State: ( -0.94,  -0.59), (  1.11,   0.09)  SG Improvement:-0.19591 

Goal, Curr: (-0.79,  1.13), (  1.22,   0.32)   Error: 2.17
Last SG, Last State: ( -0.79,  -0.26), (  1.27,   0.19)  SG Improvement:1.28078 

episode:00500, mean:5.79, std:0.59, median:5.80, success:0.00
Log radii:  [ 2.0294993  2.479424  -2.5574734 -2.7725887  2.454872   2.5243294]
Adjusted log radii:  [ 2.0194993   2.46942401 -2.56747341  2.71741128  2.4448719   2.51432943]
Goal, Curr: (-0.75,  1.09), (  0.82,   0.37)   Error: 1.72
Last SG, Last State: ( -1.19,  -2.01), (  0.81,   0.18)  SG Improvement:-0.00047 

Goal, Curr: (-0.96,  0.95), (  0.76,   0.97)   Error: 1.73
Last SG, Last State: ( -1.15,  -1.19), (  0.79,   0.91)  SG Improvement:1.85915 

Goal, Curr: (-1.03,  1.15), (  0.86,   0.64)   Error: 1.96
Last SG, Last State: ( -1.14,  -1.56), (  0.89,   0.51)  SG Improvement:-1.51321 

Goal, Curr: (-0.88,  0.91), (  0.95,   0.85)   Error: 1.83
Last SG, Last State: ( -1.09,  -1.35), (  0.86,   0.78)  SG Improvement:1.29049 

Goal, Curr: (-0.82,  1.06), (  0.86,   0.72)   Error: 1.72
Last SG, Last State: ( -1.06,  -0.16), (  0.92,   0.64)  SG Improvement:-0.80435 

Goal, Curr: (-0.92,  0.76), (  1.24,   1.00)   Error: 2.17
Last SG, Last State: ( -0.80,  -1.20), (  1.16,   0.93)  SG Improvement:1.36267 

Goal, Curr: (-0.80,  1.20), (  1.13,   0.58)   Error: 2.02
Last SG, Last State: ( -0.91,  -1.65), (  1.09,   0.51)  SG Improvement:2.43927 

Goal, Curr: (-0.90,  0.88), (  0.99,   0.92)   Error: 1.89
Last SG, Last State: ( -0.95,  -0.56), (  1.03,   0.83)  SG Improvement:-0.96002 

Goal, Curr: (-1.17,  0.80), (  1.18,   0.87)   Error: 2.34
Last SG, Last State: ( -0.74,  -1.30), (  1.21,   0.81)  SG Improvement:1.93309 

Goal, Curr: (-1.11,  0.95), (  1.08,   0.32)   Error: 2.28
Last SG, Last State: ( -0.91,  -1.92), (  1.10,   0.20)  SG Improvement:-1.32812 

Goal, Curr: (-0.91,  0.99), (  0.95,   0.28)   Error: 1.99
Last SG, Last State: ( -1.20,  -2.01), (  0.81,   0.18)  SG Improvement:0.00243 

Goal, Curr: (-0.90,  1.15), (  1.00,   0.51)   Error: 2.01
Last SG, Last State: ( -1.12,  -1.54), (  1.02,   0.36)  SG Improvement:0.39801 

Goal, Curr: (-0.98,  0.78), (  0.78,   0.99)   Error: 1.77
Last SG, Last State: ( -1.18,  -0.21), (  0.82,   0.87)  SG Improvement:0.85894 

Goal, Curr: (-1.20,  1.17), (  1.24,   0.86)   Error: 2.46
Last SG, Last State: ( -0.78,  -1.34), (  1.18,   0.79)  SG Improvement:1.09570 

Goal, Curr: (-1.09,  1.16), (  0.89,   0.98)   Error: 1.99
Last SG, Last State: ( -1.16,   0.25), (  0.93,   0.86)  SG Improvement:-0.44250 

Goal, Curr: (-1.08,  1.05), (  1.01,   1.01)   Error: 2.10
Last SG, Last State: ( -1.04,   0.27), (  1.03,   0.87)  SG Improvement:-0.18923 

Goal, Curr: (-1.02,  0.88), (  1.12,   0.71)   Error: 2.14
Last SG, Last State: ( -0.91,  -1.47), (  1.14,   0.60)  SG Improvement:-1.38364 

Goal, Curr: (-0.82,  1.03), (  0.85,   0.71)   Error: 1.70
Last SG, Last State: ( -1.12,  -1.48), (  0.86,   0.64)  SG Improvement:2.10331 

Goal, Curr: (-0.92,  1.16), (  0.95,   0.57)   Error: 1.96
Last SG, Last State: ( -1.09,  -1.66), (  0.91,   0.50)  SG Improvement:2.48814 

Goal, Curr: (-1.10,  0.94), (  0.83,   0.43)   Error: 2.00
Last SG, Last State: ( -1.18,  -1.80), (  0.80,   0.36)  SG Improvement:2.13986 

Goal, Curr: (-1.03,  0.79), (  1.07,   0.92)   Error: 2.10
Last SG, Last State: ( -0.94,  -1.31), (  1.04,   0.85)  SG Improvement:1.78414 

Goal, Curr: (-1.21,  0.91), (  1.31,   1.07)   Error: 2.52
Last SG, Last State: ( -0.66,   0.20), (  1.40,   0.98)  SG Improvement:-0.21013 

Goal, Curr: (-0.79,  0.83), (  0.77,   0.35)   Error: 1.63
Last SG, Last State: ( -1.30,  -1.87), (  0.79,   0.20)  SG Improvement:-1.25493 

Goal, Curr: (-1.18,  0.79), (  0.96,   0.47)   Error: 2.17
Last SG, Last State: ( -1.16,  -0.61), (  0.82,   0.45)  SG Improvement:-1.10117 

Goal, Curr: (-0.94,  0.87), (  0.92,   0.98)   Error: 1.87
Last SG, Last State: ( -1.11,   0.30), (  0.97,   0.87)  SG Improvement:-0.23032 

Goal, Curr: (-0.84,  1.24), (  1.04,   0.76)   Error: 1.94
Last SG, Last State: ( -0.98,  -1.43), (  0.98,   0.70)  SG Improvement:1.75141 

Goal, Curr: (-1.21,  0.77), (  1.32,   0.19)   Error: 2.59
Last SG, Last State: ( -0.99,  -0.57), (  1.13,   0.16)  SG Improvement:1.04680 

Goal, Curr: (-0.96,  0.98), (  0.70,   1.19)   Error: 1.67
Last SG, Last State: ( -1.23,  -0.99), (  0.72,   1.12)  SG Improvement:1.94909 

Goal, Curr: (-0.81,  0.80), (  1.15,   0.68)   Error: 1.97
Last SG, Last State: ( -1.00,   0.45), (  1.15,   0.52)  SG Improvement:1.22141 

Goal, Curr: (-1.16,  1.10), (  0.80,   0.68)   Error: 2.00
Last SG, Last State: ( -1.16,  -1.50), (  0.81,   0.62)  SG Improvement:2.06822 

Goal, Curr: (-1.00,  1.03), (  0.82,   0.43)   Error: 1.92
Last SG, Last State: ( -1.16,  -1.74), (  0.80,   0.35)  SG Improvement:1.04779 

Goal, Curr: (-1.10,  0.84), (  1.02,   0.96)   Error: 2.12
Last SG, Last State: ( -0.92,  -1.23), (  1.04,   0.89)  SG Improvement:1.74029 

Goal, Curr: (-0.86,  0.99), (  0.84,   0.22)   Error: 1.87
Last SG, Last State: ( -1.17,  -1.98), (  0.87,   0.09)  SG Improvement:-1.05844 

Goal, Curr: (-1.09,  1.13), (  1.05,   0.46)   Error: 2.24
Last SG, Last State: ( -0.97,  -1.74), (  1.07,   0.33)  SG Improvement:-1.09423 

Goal, Curr: (-1.22,  1.17), (  1.14,   0.78)   Error: 2.38
Last SG, Last State: ( -0.95,   0.04), (  1.13,   0.65)  SG Improvement:-0.30033 

Goal, Curr: (-0.93,  0.81), (  0.87,   0.88)   Error: 1.80
Last SG, Last State: ( -1.08,  -0.22), (  0.91,   0.78)  SG Improvement:-1.11548 

Goal, Curr: (-0.90,  1.17), (  0.86,   0.40)   Error: 1.91
Last SG, Last State: ( -1.10,  -1.79), (  0.87,   0.33)  SG Improvement:2.32236 

Goal, Curr: (-1.14,  1.17), (  1.22,   0.93)   Error: 2.37
Last SG, Last State: ( -0.73,  -1.07), (  1.26,   0.82)  SG Improvement:-0.85683 

Goal, Curr: (-1.15,  0.98), (  1.22,   0.90)   Error: 2.38
Last SG, Last State: ( -0.90,  -1.30), (  1.10,   0.84)  SG Improvement:2.18062 

Goal, Curr: (-0.82,  0.84), (  0.95,   0.45)   Error: 1.82
Last SG, Last State: ( -1.17,  -0.54), (  0.81,   0.43)  SG Improvement:-1.14466 

Goal, Curr: (-1.04,  1.01), (  1.17,   0.56)   Error: 2.25
Last SG, Last State: ( -0.88,  -1.64), (  1.08,   0.49)  SG Improvement:0.71389 

Goal, Curr: (-1.23,  0.94), (  1.20,   1.01)   Error: 2.43
Last SG, Last State: ( -0.82,   0.26), (  1.25,   0.90)  SG Improvement:-0.21277 

Goal, Curr: (-0.81,  1.17), (  0.79,   0.76)   Error: 1.65
Last SG, Last State: ( -1.13,  -0.03), (  0.85,   0.67)  SG Improvement:-0.77335 

Goal, Curr: (-0.99,  1.22), (  1.04,   0.47)   Error: 2.17
Last SG, Last State: ( -0.99,  -1.73), (  1.06,   0.33)  SG Improvement:-1.12510 

Goal, Curr: (-0.86,  0.94), (  0.69,   1.00)   Error: 1.55
Last SG, Last State: ( -1.26,  -0.08), (  0.73,   0.92)  SG Improvement:0.87788 

Goal, Curr: (-0.86,  0.91), (  0.95,   1.01)   Error: 1.81
Last SG, Last State: ( -0.97,  -1.17), (  0.97,   0.94)  SG Improvement:1.96758 

Goal, Curr: (-0.86,  1.20), (  1.04,   0.71)   Error: 1.97
Last SG, Last State: ( -1.06,  -0.10), (  1.05,   0.55)  SG Improvement:-0.41932 

Goal, Curr: (-1.05,  1.02), (  0.91,   0.50)   Error: 2.02
Last SG, Last State: ( -1.09,  -1.72), (  0.89,   0.43)  SG Improvement:2.13092 

Goal, Curr: (-1.13,  1.19), (  1.08,   1.33)   Error: 2.22
Last SG, Last State: ( -0.94,   0.70), (  1.13,   1.21)  SG Improvement:-0.11909 

Goal, Curr: (-0.99,  1.06), (  1.19,   0.56)   Error: 2.23
Last SG, Last State: ( -0.91,  -0.32), (  1.20,   0.40)  SG Improvement:-0.36811 

episode:00600, mean:5.96, std:0.53, median:6.01, success:0.00
Log radii:  [ 2.4148657  2.756805  -2.7725887 -2.3921862  2.7725887  2.0517313]
Adjusted log radii:  [2.40486574 2.74680495 2.21741128 1.59781384 2.76258874 2.04173136]
Goal, Curr: (-0.80,  1.06), (  1.02,   0.27)   Error: 1.98
Last SG, Last State: ( -0.89,  -2.10), (  1.06,   0.08)  SG Improvement:-0.00059 

Goal, Curr: (-1.05,  1.23), (  1.40,  -1.37)   Error: 3.57
Last SG, Last State: ( -0.79,  -3.39), (  1.33,  -1.40)  SG Improvement:0.27447 

Goal, Curr: (-0.81,  0.81), (  1.24,  -1.40)   Error: 3.01
Last SG, Last State: ( -0.81,  -3.32), (  1.22,  -1.37)  SG Improvement:0.05172 

Goal, Curr: (-0.99,  0.82), (  1.00,   0.35)   Error: 2.05
Last SG, Last State: ( -0.91,  -2.03), (  1.05,   0.16)  SG Improvement:-0.00059 

Goal, Curr: (-0.95,  0.89), (  0.89,  -0.24)   Error: 2.16
Last SG, Last State: ( -1.21,  -2.22), (  0.84,  -0.23)  SG Improvement:0.00015 

Goal, Curr: (-1.06,  0.83), (  0.68,  -1.12)   Error: 2.62
Last SG, Last State: ( -1.37,  -3.03), (  0.66,  -1.08)  SG Improvement:-0.10794 

Goal, Curr: (-0.79,  1.20), (  1.20,   0.14)   Error: 2.25
Last SG, Last State: ( -0.74,  -2.24), (  1.23,  -0.05)  SG Improvement:-0.00066 

Goal, Curr: (-0.85,  1.02), (  1.40,  -0.61)   Error: 2.78
Last SG, Last State: ( -0.60,  -2.74), (  1.40,  -0.68)  SG Improvement:-0.00026 

Goal, Curr: (-0.77,  1.12), (  1.15,   0.74)   Error: 1.96
Last SG, Last State: ( -0.76,  -1.54), (  1.22,   0.65)  SG Improvement:-0.00072 

Goal, Curr: (-0.86,  0.90), ( -0.32,  -0.60)   Error: 1.59
Last SG, Last State: ( -2.50,  -2.88), ( -0.42,  -0.71)  SG Improvement:-1.02294 

Goal, Curr: (-0.99,  1.06), (  1.40,  -0.89)   Error: 3.09
Last SG, Last State: ( -0.65,  -3.06), (  1.29,  -1.02)  SG Improvement:-0.00076 

