Using device: cpu
gc-4.0-12-1
Last SG, Last State: (  0.85,  -2.98), ( -1.17,  -0.97)  SG Improvement:0.14049 

Goal, Curr: (-1.07,  1.07), ( -0.11,  -1.40)   Error: 2.65
Last SG, Last State: (  1.67,  -3.40), ( -0.21,  -1.40)  SG Improvement:-0.01067 

Goal, Curr: (-0.88,  1.11), (  0.48,  -1.07)   Error: 2.57
Last SG, Last State: (  2.51,  -3.30), (  0.51,  -1.16)  SG Improvement:-0.09948 

Goal, Curr: (-0.85,  0.78), ( -0.89,  -0.61)   Error: 1.39
Last SG, Last State: (  1.11,  -2.60), ( -0.89,  -0.62)  SG Improvement:0.03529 

Goal, Curr: (-1.02,  1.08), (  0.36,  -1.39)   Error: 2.83
Last SG, Last State: (  2.38,  -3.40), (  0.39,  -1.40)  SG Improvement:-0.01100 

Goal, Curr: (-0.94,  1.08), (  0.43,  -1.40)   Error: 2.84
Last SG, Last State: (  2.36,  -3.40), (  0.40,  -1.40)  SG Improvement:0.03354 

Goal, Curr: (-0.85,  0.88), ( -1.06,  -1.00)   Error: 1.89
Last SG, Last State: (  0.93,  -3.00), ( -1.08,  -1.00)  SG Improvement:0.07371 

Goal, Curr: (-0.88,  1.24), ( -0.91,  -0.97)   Error: 2.21
Last SG, Last State: (  1.10,  -2.97), ( -0.89,  -0.97)  SG Improvement:-0.16793 

Goal, Curr: (-1.20,  0.86), (  0.50,  -1.40)   Error: 2.82
Last SG, Last State: (  2.40,  -3.40), (  0.44,  -1.40)  SG Improvement:0.20332 

Goal, Curr: (-1.00,  1.00), ( -1.09,  -0.77)   Error: 1.77
Last SG, Last State: (  0.91,  -2.77), ( -1.06,  -0.77)  SG Improvement:-0.16457 

Goal, Curr: (-1.01,  1.08), (  0.42,  -1.39)   Error: 2.85
Last SG, Last State: (  2.43,  -3.40), (  0.42,  -1.39)  SG Improvement:0.05931 

Goal, Curr: (-0.77,  1.21), ( -1.04,  -0.91)   Error: 2.14
Last SG, Last State: (  0.96,  -2.91), ( -1.02,  -0.91)  SG Improvement:-0.15671 

Goal, Curr: (-0.96,  0.78), (  0.41,  -1.39)   Error: 2.56
Last SG, Last State: (  2.42,  -3.40), (  0.41,  -1.40)  SG Improvement:0.29249 

Goal, Curr: (-1.10,  0.84), (  0.39,  -1.40)   Error: 2.69
Last SG, Last State: (  2.31,  -3.40), (  0.35,  -1.40)  SG Improvement:0.17347 

Goal, Curr: (-0.80,  0.87), ( -0.99,  -1.14)   Error: 2.02
Last SG, Last State: (  1.01,  -3.14), ( -1.01,  -1.13)  SG Improvement:0.13156 

Goal, Curr: (-0.93,  1.23), ( -1.04,  -0.99)   Error: 2.22
Last SG, Last State: (  0.96,  -2.99), ( -1.04,  -0.99)  SG Improvement:0.01126 

Goal, Curr: (-1.08,  1.04), ( -0.45,  -1.18)   Error: 2.31
Last SG, Last State: (  1.54,  -3.18), ( -0.44,  -1.20)  SG Improvement:0.10652 

Goal, Curr: (-1.13,  0.92), ( -1.08,  -0.78)   Error: 1.70
Last SG, Last State: (  0.93,  -2.78), ( -1.10,  -0.77)  SG Improvement:0.15216 

Goal, Curr: (-0.75,  1.11), (  0.57,  -1.40)   Error: 2.84
Last SG, Last State: (  2.51,  -3.40), (  0.54,  -1.40)  SG Improvement:0.01368 

Goal, Curr: (-1.13,  0.99), ( -1.17,  -1.06)   Error: 2.05
Last SG, Last State: (  0.83,  -3.06), ( -1.15,  -1.06)  SG Improvement:-0.14686 

Goal, Curr: (-1.17,  1.15), (  0.46,  -1.40)   Error: 3.03
Last SG, Last State: (  2.39,  -3.40), (  0.43,  -1.40)  SG Improvement:-0.09934 

Goal, Curr: (-0.94,  1.17), (  0.67,  -1.40)   Error: 3.03
Last SG, Last State: (  2.63,  -3.40), (  0.65,  -1.40)  SG Improvement:0.03039 

Goal, Curr: (-0.99,  0.80), ( -0.92,  -0.78)   Error: 1.58
Last SG, Last State: (  1.08,  -2.78), ( -0.90,  -0.78)  SG Improvement:-0.17525 

Goal, Curr: (-1.04,  1.11), ( -0.99,  -0.60)   Error: 1.71
Last SG, Last State: (  1.01,  -2.60), ( -0.99,  -0.60)  SG Improvement:0.00009 

Goal, Curr: (-0.81,  0.90), (  0.28,  -1.40)   Error: 2.54
Last SG, Last State: (  2.17,  -3.40), (  0.23,  -1.40)  SG Improvement:0.06442 

episode:01500, mean:6.13, std:0.62, median:6.07, success:0.00
Goal, Curr: (-1.13,  1.20), ( -0.19,  -1.40)   Error: 2.77
Last SG, Last State: (  1.79,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01365 

Goal, Curr: (-1.14,  0.90), ( -0.22,  -1.40)   Error: 2.47
Last SG, Last State: (  1.75,  -3.40), ( -0.23,  -1.40)  SG Improvement:0.01535 

Goal, Curr: (-1.10,  1.19), ( -0.06,  -0.60)   Error: 2.07
Last SG, Last State: (  1.91,  -2.60), ( -0.09,  -0.60)  SG Improvement:0.56500 

Goal, Curr: (-0.77,  1.10), ( -0.21,  -1.40)   Error: 2.56
Last SG, Last State: (  1.76,  -3.40), ( -0.23,  -1.40)  SG Improvement:0.01524 

Goal, Curr: (-1.20,  0.99), ( -0.14,  -1.40)   Error: 2.61
Last SG, Last State: (  1.83,  -3.40), ( -0.15,  -1.40)  SG Improvement:0.01119 

Goal, Curr: (-0.99,  1.02), ( -0.16,  -1.40)   Error: 2.56
Last SG, Last State: (  1.81,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01234 

Goal, Curr: (-1.24,  0.80), ( -0.18,  -1.40)   Error: 2.44
Last SG, Last State: (  1.79,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01352 

Goal, Curr: (-0.86,  1.08), ( -0.18,  -1.40)   Error: 2.58
Last SG, Last State: (  1.80,  -3.40), ( -0.19,  -1.40)  SG Improvement:0.01322 

Goal, Curr: (-1.20,  0.96), ( -0.16,  -1.40)   Error: 2.57
Last SG, Last State: (  1.82,  -3.40), ( -0.17,  -1.40)  SG Improvement:0.01216 

Goal, Curr: (-1.12,  0.79), ( -0.22,  -1.40)   Error: 2.36
Last SG, Last State: (  1.75,  -3.40), ( -0.23,  -1.40)  SG Improvement:0.01530 

Goal, Curr: (-1.20,  1.10), ( -0.23,  -1.40)   Error: 2.68
Last SG, Last State: (  1.74,  -3.40), ( -0.25,  -1.40)  SG Improvement:0.01611 

Goal, Curr: (-0.98,  1.18), ( -0.28,  -1.40)   Error: 2.67
Last SG, Last State: (  1.68,  -3.40), ( -0.30,  -1.40)  SG Improvement:0.01912 

Goal, Curr: (-1.22,  0.90), ( -0.19,  -1.40)   Error: 2.52
Last SG, Last State: (  1.78,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01393 

Goal, Curr: (-0.89,  1.11), ( -0.16,  -1.40)   Error: 2.61
Last SG, Last State: (  1.81,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01234 

Goal, Curr: (-1.12,  0.81), ( -0.14,  -1.40)   Error: 2.42
Last SG, Last State: (  1.84,  -3.40), ( -0.15,  -1.40)  SG Improvement:0.01097 

Goal, Curr: (-0.92,  1.14), ( -0.20,  -1.40)   Error: 2.64
Last SG, Last State: (  1.77,  -3.40), ( -0.22,  -1.40)  SG Improvement:0.01470 

Goal, Curr: (-1.11,  1.05), (  0.41,  -0.60)   Error: 2.24
Last SG, Last State: (  2.35,  -2.60), (  0.40,  -0.60)  SG Improvement:0.20614 

Goal, Curr: (-0.87,  1.25), ( -0.23,  -1.40)   Error: 2.72
Last SG, Last State: (  1.74,  -3.40), ( -0.24,  -1.40)  SG Improvement:0.01584 

Goal, Curr: (-1.20,  0.83), ( -0.16,  -1.40)   Error: 2.46
Last SG, Last State: (  1.81,  -3.40), ( -0.17,  -1.40)  SG Improvement:0.01228 

Goal, Curr: (-1.24,  1.02), ( -0.23,  -1.40)   Error: 2.62
Last SG, Last State: (  1.74,  -3.40), ( -0.25,  -1.40)  SG Improvement:0.01620 

Goal, Curr: (-1.11,  0.90), (  0.17,  -0.60)   Error: 1.97
Last SG, Last State: (  2.09,  -2.60), (  0.15,  -0.60)  SG Improvement:-0.53237 

Goal, Curr: (-0.80,  1.24), ( -0.18,  -1.40)   Error: 2.71
Last SG, Last State: (  1.79,  -3.40), ( -0.19,  -1.40)  SG Improvement:0.01325 

Goal, Curr: (-1.03,  0.97), ( -0.22,  -1.40)   Error: 2.50
Last SG, Last State: (  1.75,  -3.40), ( -0.23,  -1.40)  SG Improvement:0.01539 

Goal, Curr: (-1.04,  1.08), ( -0.01,  -0.60)   Error: 1.96
Last SG, Last State: (  1.91,  -2.60), ( -0.06,  -0.60)  SG Improvement:-0.71697 

Goal, Curr: (-1.13,  1.18), ( -0.19,  -1.40)   Error: 2.74
Last SG, Last State: (  1.78,  -3.40), ( -0.21,  -1.40)  SG Improvement:0.01398 

Goal, Curr: (-0.83,  1.05), ( -0.18,  -1.40)   Error: 2.53
Last SG, Last State: (  1.80,  -3.40), ( -0.19,  -1.40)  SG Improvement:0.01305 

Goal, Curr: (-1.01,  1.07), (  0.28,  -0.60)   Error: 2.11
Last SG, Last State: (  2.22,  -2.60), (  0.23,  -0.60)  SG Improvement:0.44581 

Goal, Curr: (-0.83,  0.99), ( -0.19,  -1.40)   Error: 2.47
Last SG, Last State: (  1.78,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01378 

Goal, Curr: (-1.19,  1.16), ( -0.20,  -1.40)   Error: 2.74
Last SG, Last State: (  1.77,  -3.40), ( -0.22,  -1.40)  SG Improvement:0.01466 

Goal, Curr: (-0.97,  1.10), ( -0.16,  -1.40)   Error: 2.62
Last SG, Last State: (  1.81,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01239 

Goal, Curr: (-1.19,  0.96), ( -0.19,  -1.40)   Error: 2.56
Last SG, Last State: (  1.78,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01377 

Goal, Curr: (-1.09,  0.88), ( -0.17,  -1.40)   Error: 2.46
Last SG, Last State: (  1.81,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01259 

Goal, Curr: (-1.19,  0.96), ( -0.20,  -1.40)   Error: 2.56
Last SG, Last State: (  1.77,  -3.40), ( -0.21,  -1.40)  SG Improvement:0.01430 

Goal, Curr: (-0.99,  1.00), ( -0.20,  -1.40)   Error: 2.53
Last SG, Last State: (  1.77,  -3.40), ( -0.21,  -1.40)  SG Improvement:0.01427 

Goal, Curr: (-1.09,  0.77), ( -0.20,  -1.40)   Error: 2.34
Last SG, Last State: (  1.77,  -3.40), ( -0.22,  -1.40)  SG Improvement:0.01462 

Goal, Curr: (-0.83,  1.10), (  0.28,  -0.60)   Error: 2.03
Last SG, Last State: (  2.17,  -2.60), (  0.24,  -0.60)  SG Improvement:-0.46458 

Goal, Curr: (-0.80,  0.95), ( -0.18,  -1.40)   Error: 2.43
Last SG, Last State: (  1.80,  -3.40), ( -0.19,  -1.40)  SG Improvement:0.01318 

Goal, Curr: (-0.81,  0.98), ( -0.16,  -1.40)   Error: 2.46
Last SG, Last State: (  1.82,  -3.40), ( -0.17,  -1.40)  SG Improvement:0.01206 

Goal, Curr: (-0.98,  0.90), ( -0.17,  -1.40)   Error: 2.43
Last SG, Last State: (  1.81,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01256 

Goal, Curr: (-1.22,  0.87), ( -0.18,  -1.40)   Error: 2.49
Last SG, Last State: (  1.79,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01349 

Goal, Curr: (-1.09,  1.09), (  0.20,  -0.60)   Error: 2.13
Last SG, Last State: (  2.12,  -2.60), (  0.18,  -0.60)  SG Improvement:-0.53742 

Goal, Curr: (-1.14,  0.77), ( -0.15,  -1.40)   Error: 2.38
Last SG, Last State: (  1.82,  -3.40), ( -0.17,  -1.40)  SG Improvement:0.01187 

Goal, Curr: (-1.08,  0.88), ( -0.15,  -1.40)   Error: 2.46
Last SG, Last State: (  1.83,  -3.40), ( -0.16,  -1.40)  SG Improvement:0.01153 

Goal, Curr: (-0.76,  1.14), ( -0.23,  -1.40)   Error: 2.59
Last SG, Last State: (  1.74,  -3.40), ( -0.24,  -1.40)  SG Improvement:0.01589 

Goal, Curr: (-1.25,  0.88), ( -0.19,  -1.40)   Error: 2.51
Last SG, Last State: (  1.79,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01365 

Goal, Curr: (-0.83,  1.04), ( -0.17,  -1.40)   Error: 2.53
Last SG, Last State: (  1.80,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01284 

Goal, Curr: (-0.84,  0.87), ( -0.22,  -1.40)   Error: 2.35
Last SG, Last State: (  1.75,  -3.40), ( -0.24,  -1.40)  SG Improvement:0.01562 

Goal, Curr: (-0.83,  0.89), ( -0.18,  -1.40)   Error: 2.38
Last SG, Last State: (  1.79,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.01345 

Goal, Curr: (-1.06,  0.94), ( -0.13,  -1.40)   Error: 2.52
Last SG, Last State: (  1.85,  -3.40), ( -0.14,  -1.40)  SG Improvement:0.01051 

Goal, Curr: (-0.87,  0.95), ( -0.18,  -1.40)   Error: 2.45
Last SG, Last State: (  1.80,  -3.40), ( -0.19,  -1.40)  SG Improvement:0.01302 

episode:01600, mean:6.67, std:0.34, median:6.69, success:0.00
Goal, Curr: (-1.16,  0.87), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.18,  1.14), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.30325 

Goal, Curr: (-0.84,  0.77), ( -1.39,  -1.40)   Error: 2.24
Last SG, Last State: (  0.64,  -3.40), ( -1.38,  -1.40)  SG Improvement:-0.01276 

Goal, Curr: (-1.19,  1.14), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.03057 

Goal, Curr: (-0.85,  1.18), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00553 

Goal, Curr: (-1.00,  0.83), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00029 

Goal, Curr: (-0.97,  0.95), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.63,  -3.40), ( -1.38,  -1.40)  SG Improvement:-0.01319 

Goal, Curr: (-0.89,  0.91), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: (  0.62,  -3.40), ( -1.39,  -1.40)  SG Improvement:-0.01356 

Goal, Curr: (-1.24,  1.17), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00055 

Goal, Curr: (-0.90,  0.99), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.02745 

Goal, Curr: (-1.21,  0.88), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: (  0.63,  -3.40), ( -1.39,  -1.40)  SG Improvement:-0.01362 

Goal, Curr: (-1.14,  0.80), ( -1.33,  -1.40)   Error: 2.21
Last SG, Last State: (  0.70,  -3.40), ( -1.31,  -1.40)  SG Improvement:-0.00730 

Goal, Curr: (-1.21,  1.21), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00008 

Goal, Curr: (-0.85,  0.81), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  0.79), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.83,  1.17), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00090 

Goal, Curr: (-1.15,  0.85), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.05798 

Goal, Curr: (-0.80,  1.01), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.02827 

Goal, Curr: (-0.79,  1.12), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.30816 

Goal, Curr: (-1.20,  1.23), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00031 

Goal, Curr: (-1.17,  1.22), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-0.89,  1.05), ( -1.35,  -1.40)   Error: 2.49
Last SG, Last State: (  0.68,  -3.40), ( -1.33,  -1.40)  SG Improvement:-0.00787 

Goal, Curr: (-0.93,  1.05), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  1.10), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00011 

Goal, Curr: (-1.00,  1.24), ( -1.40,  -1.40)   Error: 2.67
Last SG, Last State: (  0.61,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.01346 

Goal, Curr: (-1.12,  0.87), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00043 

Goal, Curr: (-1.16,  0.82), ( -1.39,  -1.40)   Error: 2.23
Last SG, Last State: (  0.64,  -3.40), ( -1.37,  -1.40)  SG Improvement:-0.01239 

Goal, Curr: (-0.78,  0.85), ( -1.40,  -1.40)   Error: 2.33
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.01219 

Goal, Curr: (-1.24,  0.86), ( -1.39,  -1.40)   Error: 2.26
Last SG, Last State: (  0.64,  -3.40), ( -1.37,  -1.40)  SG Improvement:-0.01240 

Goal, Curr: (-0.97,  1.06), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.04610 

Goal, Curr: (-1.18,  1.07), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  0.76), ( -1.40,  -1.40)   Error: 2.19
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00041 

Goal, Curr: (-1.02,  0.97), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.81,  0.96), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.82), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.98), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-1.09,  0.98), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.77,  0.96), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00803 

Goal, Curr: (-1.05,  0.83), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00375 

Goal, Curr: (-1.05,  1.12), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  0.76), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00846 

Goal, Curr: (-1.22,  1.09), ( -1.12,  -1.40)   Error: 2.49
Last SG, Last State: (  0.92,  -3.40), ( -1.10,  -1.40)  SG Improvement:-0.01831 

Goal, Curr: (-1.24,  0.99), ( -1.32,  -1.40)   Error: 2.39
Last SG, Last State: (  0.72,  -3.40), ( -1.30,  -1.40)  SG Improvement:-0.00829 

Goal, Curr: (-1.05,  1.05), ( -1.34,  -1.40)   Error: 2.46
Last SG, Last State: (  0.70,  -3.40), ( -1.32,  -1.40)  SG Improvement:-0.00744 

Goal, Curr: (-0.84,  0.93), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.62,  -3.40), ( -1.39,  -1.40)  SG Improvement:-0.01357 

Goal, Curr: (-1.16,  0.91), ( -1.40,  -1.40)   Error: 2.33
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.80), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00013 

Goal, Curr: (-0.95,  0.81), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.01980 

Goal, Curr: (-1.07,  0.88), ( -1.37,  -1.40)   Error: 2.30
Last SG, Last State: (  0.66,  -3.40), ( -1.36,  -1.40)  SG Improvement:-0.01079 

Goal, Curr: (-1.06,  0.81), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

episode:01700, mean:6.53, std:0.50, median:6.52, success:0.00
Goal, Curr: (-1.03,  1.15), ( -1.33,  -1.40)   Error: 2.56
Last SG, Last State: (  0.76,  -3.40), ( -1.28,  -1.40)  SG Improvement:-0.02897 

Goal, Curr: (-1.22,  1.23), ( -1.39,  -1.39)   Error: 2.63
Last SG, Last State: (  0.61,  -3.39), ( -1.40,  -1.40)  SG Improvement:0.07217 

Goal, Curr: (-0.86,  1.03), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.01713 

Goal, Curr: (-1.23,  1.03), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.61,  -3.39), ( -1.39,  -1.39)  SG Improvement:0.39612 

Goal, Curr: (-1.06,  1.13), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,  -3.40), ( -1.39,  -1.39)  SG Improvement:0.11200 

Goal, Curr: (-1.24,  1.14), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.06363 

Goal, Curr: (-0.77,  0.81), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: (  0.61,  -3.39), ( -1.39,  -1.40)  SG Improvement:0.02370 

Goal, Curr: (-0.88,  1.16), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.01001 

Goal, Curr: (-0.99,  1.00), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,  -3.40), ( -1.39,  -1.39)  SG Improvement:-0.11544 

Goal, Curr: (-0.84,  0.93), ( -1.39,  -1.40)   Error: 2.39
Last SG, Last State: (  0.61,  -3.39), ( -1.38,  -1.38)  SG Improvement:0.29106 

Goal, Curr: (-0.94,  1.17), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: (  0.60,  -3.39), ( -1.40,  -1.40)  SG Improvement:0.00564 

Goal, Curr: (-0.80,  1.03), ( -1.39,  -1.39)   Error: 2.49
Last SG, Last State: (  0.61,  -3.39), ( -1.40,  -1.40)  SG Improvement:0.19200 

Goal, Curr: (-1.17,  1.24), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.24787 

Goal, Curr: (-1.01,  0.83), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.03818 

Goal, Curr: (-0.88,  1.05), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.04603 

Goal, Curr: (-0.80,  1.25), ( -1.40,  -1.40)   Error: 2.71
Last SG, Last State: (  0.61,  -3.39), ( -1.39,  -1.40)  SG Improvement:0.35007 

Goal, Curr: (-1.19,  0.85), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,  -3.40), ( -1.39,  -1.40)  SG Improvement:0.25971 

Goal, Curr: (-0.98,  0.96), ( -1.39,  -1.39)   Error: 2.39
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.30720 

Goal, Curr: (-0.94,  0.83), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: (  0.61,  -3.39), ( -1.39,  -1.40)  SG Improvement:0.41743 

Goal, Curr: (-0.81,  0.90), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.32576 

Goal, Curr: (-1.02,  0.77), ( -1.39,  -1.40)   Error: 2.20
Last SG, Last State: (  0.60,  -3.40), ( -1.39,  -1.39)  SG Improvement:-0.14251 

Goal, Curr: (-0.80,  1.04), ( -1.39,  -1.39)   Error: 2.50
Last SG, Last State: (  0.61,  -3.39), ( -1.40,  -1.40)  SG Improvement:0.10298 

Goal, Curr: (-1.11,  1.23), ( -0.74,  -1.40)   Error: 2.65
Last SG, Last State: (  1.25,  -3.40), ( -0.74,  -1.40)  SG Improvement:0.00826 

Goal, Curr: (-1.07,  1.19), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.39)  SG Improvement:-0.21062 

Goal, Curr: (-1.13,  0.87), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00430 

Goal, Curr: (-1.02,  1.17), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: (  0.60,  -3.40), ( -1.39,  -1.40)  SG Improvement:0.22866 

Goal, Curr: (-1.15,  1.07), ( -1.39,  -1.39)   Error: 2.47
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.02626 

Goal, Curr: (-0.93,  1.04), ( -1.39,  -1.39)   Error: 2.48
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.39)  SG Improvement:-0.45285 

Goal, Curr: (-1.13,  0.92), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: (  0.61,  -3.39), ( -1.40,  -1.40)  SG Improvement:-0.00552 

Goal, Curr: (-1.02,  0.87), ( -1.39,  -1.40)   Error: 2.29
