Using device: cpu
no-correction-fin10
Last SG, Last State: (  2.42,   3.04), (  0.36,   1.22)  SG Improvement:0.05099 

Goal, Curr: (-0.85,  0.85), (  0.14,  -0.60)   Error: 1.76
Last SG, Last State: (  2.06,   1.40), (  0.10,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.17,  1.23), ( -0.18,  -0.60)   Error: 2.09
Last SG, Last State: (  1.74,   1.40), ( -0.22,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.09,  1.09), (  0.26,  -0.60)   Error: 2.17
Last SG, Last State: (  2.18,   1.40), (  0.22,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.03,  0.96), (  0.99,   1.40)   Error: 2.07
Last SG, Last State: (  3.02,   3.40), (  1.01,   1.40)  SG Improvement:-0.00628 

Goal, Curr: (-0.88,  1.24), ( -0.10,  -0.60)   Error: 1.99
Last SG, Last State: (  1.82,   1.40), ( -0.14,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.95,  1.10), (  0.16,  -0.60)   Error: 2.03
Last SG, Last State: (  2.08,   1.40), (  0.12,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.23,  1.19), (  0.55,  -0.59)   Error: 2.52
Last SG, Last State: (  2.44,   1.40), (  0.52,  -0.59)  SG Improvement:0.40620 

Goal, Curr: (-1.11,  1.04), ( -0.09,  -0.60)   Error: 1.94
Last SG, Last State: (  1.84,   1.40), ( -0.12,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.82,  1.13), (  0.99,   1.40)   Error: 1.83
Last SG, Last State: (  3.02,   3.40), (  1.01,   1.40)  SG Improvement:-0.00619 

Goal, Curr: (-0.99,  1.12), (  0.04,  -0.60)   Error: 2.01
Last SG, Last State: (  1.97,   1.40), (  0.01,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.21,  1.11), ( -0.10,  -0.60)   Error: 2.04
Last SG, Last State: (  1.82,   1.40), ( -0.14,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.14,  0.80), (  0.95,   0.22)   Error: 2.16
Last SG, Last State: (  2.78,   1.87), (  0.86,   0.04)  SG Improvement:0.11831 

Goal, Curr: (-1.00,  0.94), (  1.04,   1.40)   Error: 2.08
Last SG, Last State: (  2.96,   3.25), (  1.00,   1.40)  SG Improvement:-1.02737 

Goal, Curr: (-1.10,  0.88), (  0.08,  -0.60)   Error: 1.89
Last SG, Last State: (  2.00,   1.40), (  0.04,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.21,  1.01), (  0.13,  -0.60)   Error: 2.09
Last SG, Last State: (  2.05,   1.40), (  0.09,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.89,  1.24), (  0.10,  -0.60)   Error: 2.09
Last SG, Last State: (  2.02,   1.40), (  0.06,  -0.60)  SG Improvement:0.01753 

Goal, Curr: (-1.24,  1.10), (  0.20,  -0.60)   Error: 2.23
Last SG, Last State: (  2.12,   1.40), (  0.16,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  0.88), (  0.07,  -0.60)   Error: 1.80
Last SG, Last State: (  1.99,   1.40), (  0.03,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.81,  1.21), (  0.76,   0.23)   Error: 1.85
Last SG, Last State: (  2.68,   1.85), (  0.72,   0.04)  SG Improvement:0.10404 

Goal, Curr: (-1.02,  1.24), (  0.26,  -0.60)   Error: 2.25
Last SG, Last State: (  2.18,   1.40), (  0.22,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.76,  0.90), ( -0.18,  -0.60)   Error: 1.61
Last SG, Last State: (  1.74,   1.40), ( -0.22,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.82,  0.86), (  0.32,  -0.60)   Error: 1.85
Last SG, Last State: (  2.24,   1.40), (  0.28,  -0.60)  SG Improvement:0.01830 

episode:02200, mean:5.53, std:0.48, median:5.57, success:0.00
Goal, Curr: (-0.78,  0.77), (  0.01,  -0.60)   Error: 1.58
Last SG, Last State: (  1.93,   1.40), ( -0.03,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.14,  0.80), ( -1.38,  -0.60)   Error: 1.42
Last SG, Last State: (  0.65,   1.40), ( -1.36,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.77,  0.94), ( -1.40,  -0.60)   Error: 1.67
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.89,  1.03), ( -0.67,  -0.60)   Error: 1.64
Last SG, Last State: (  1.25,   1.40), ( -0.71,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.09,  0.80), ( -1.28,  -0.60)   Error: 1.41
Last SG, Last State: (  0.75,   1.40), ( -1.27,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.75,  1.08), ( -1.40,  -0.60)   Error: 1.80
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00906 

Goal, Curr: (-1.11,  0.87), ( -0.33,  -0.60)   Error: 1.67
Last SG, Last State: (  1.59,   1.40), ( -0.37,  -0.60)  SG Improvement:0.01867 

Goal, Curr: (-0.85,  1.07), ( -1.20,  -0.60)   Error: 1.71
Last SG, Last State: (  0.82,   1.40), ( -1.19,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.13,  0.76), ( -0.24,  -0.60)   Error: 1.62
Last SG, Last State: (  1.68,   1.40), ( -0.28,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.78,  0.75), ( -0.46,  -0.60)   Error: 1.39
Last SG, Last State: (  1.46,   1.40), ( -0.50,  -0.60)  SG Improvement:0.04079 

Goal, Curr: (-1.22,  1.08), ( -0.40,  -0.60)   Error: 1.87
Last SG, Last State: (  1.52,   1.40), ( -0.44,  -0.60)  SG Improvement:0.02037 

Goal, Curr: (-0.93,  1.05), ( -1.25,  -0.60)   Error: 1.68
Last SG, Last State: (  0.78,   1.40), ( -1.24,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.10,  0.99), ( -1.33,  -0.60)   Error: 1.61
Last SG, Last State: (  0.70,   1.40), ( -1.32,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.01,  0.76), ( -0.59,  -0.60)   Error: 1.43
Last SG, Last State: (  1.33,   1.40), ( -0.63,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.78,  0.89), ( -1.40,  -0.60)   Error: 1.61
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.82,  1.10), ( -0.58,  -0.60)   Error: 1.72
Last SG, Last State: (  1.34,   1.40), ( -0.62,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.24,  0.89), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.76,  1.19), ( -1.28,  -0.60)   Error: 1.86
Last SG, Last State: (  0.75,   1.40), ( -1.26,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.17,  0.92), ( -1.34,  -0.60)   Error: 1.53
Last SG, Last State: (  0.68,   1.40), ( -1.33,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.18,  0.99), ( -1.37,  -0.60)   Error: 1.60
Last SG, Last State: (  0.65,   1.40), ( -1.36,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.89,  0.81), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: (  0.63,   1.40), ( -1.38,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.84,  0.78), ( -1.16,  -0.60)   Error: 1.42
Last SG, Last State: (  0.86,   1.40), ( -1.15,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.95,  0.93), ( -0.04,  -0.60)   Error: 1.78
Last SG, Last State: (  1.88,   1.40), ( -0.08,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.98,  0.85), ( -1.34,  -0.60)   Error: 1.49
Last SG, Last State: (  0.69,   1.40), ( -1.32,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.84,  0.85), ( -1.40,  -0.60)   Error: 1.56
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-1.13,  1.14), ( -1.37,  -0.60)   Error: 1.76
Last SG, Last State: (  0.66,   1.40), ( -1.36,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.23,  1.09), ( -0.74,  -0.60)   Error: 1.76
Last SG, Last State: (  1.18,   1.40), ( -0.78,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.04,  0.84), ( -1.33,  -0.60)   Error: 1.47
Last SG, Last State: (  0.69,   1.40), ( -1.32,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.20,  0.83), ( -0.10,  -0.60)   Error: 1.81
Last SG, Last State: (  1.82,   1.40), ( -0.14,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.02,  1.18), (  0.01,  -0.60)   Error: 2.06
Last SG, Last State: (  1.93,   1.40), ( -0.03,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.79,  0.93), ( -0.53,  -0.60)   Error: 1.55
Last SG, Last State: (  1.39,   1.40), ( -0.57,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.19,  1.20), ( -1.34,  -0.60)   Error: 1.81
Last SG, Last State: (  0.69,   1.40), ( -1.32,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.97,  0.77), ( -0.58,  -0.60)   Error: 1.43
Last SG, Last State: (  1.35,   1.40), ( -0.62,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.06,  0.87), ( -0.14,  -0.60)   Error: 1.73
Last SG, Last State: (  1.79,   1.40), ( -0.18,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.89,  0.88), ( -1.40,  -0.60)   Error: 1.56
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-1.17,  1.07), ( -1.22,  -0.60)   Error: 1.67
Last SG, Last State: (  0.80,   1.40), ( -1.21,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.23,  0.82), (  0.14,  -0.60)   Error: 1.97
Last SG, Last State: (  2.06,   1.40), (  0.10,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.13,  0.89), ( -0.38,  -0.60)   Error: 1.67
Last SG, Last State: (  1.54,   1.40), ( -0.42,  -0.60)  SG Improvement:0.01829 

Goal, Curr: (-0.76,  1.09), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-1.01,  0.81), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46485 

Goal, Curr: (-0.91,  1.22), ( -1.40,  -0.60)   Error: 1.89
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.90), ( -0.11,  -0.60)   Error: 1.67
Last SG, Last State: (  1.81,   1.40), ( -0.15,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.12,  1.06), ( -0.33,  -0.60)   Error: 1.83
Last SG, Last State: (  1.59,   1.40), ( -0.37,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  0.88), ( -1.28,  -0.60)   Error: 1.52
Last SG, Last State: (  0.74,   1.40), ( -1.27,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.14,  0.90), ( -1.15,  -0.60)   Error: 1.50
Last SG, Last State: (  0.88,   1.40), ( -1.13,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.93,  1.22), (  0.09,  -0.60)   Error: 2.09
Last SG, Last State: (  2.01,   1.40), (  0.05,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  0.91), ( -0.74,  -0.60)   Error: 1.53
Last SG, Last State: (  1.18,   1.40), ( -0.78,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.82,  1.06), ( -0.54,  -0.60)   Error: 1.68
Last SG, Last State: (  1.38,   1.40), ( -0.58,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  0.84), ( -1.25,  -0.60)   Error: 1.47
Last SG, Last State: (  0.77,   1.40), ( -1.24,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.82,  1.23), ( -0.67,  -0.60)   Error: 1.84
Last SG, Last State: (  1.25,   1.40), ( -0.71,  -0.60)  SG Improvement:0.01830 

episode:02300, mean:5.30, std:0.55, median:5.33, success:0.00
Goal, Curr: (-1.18,  0.91), ( -1.13,  -0.60)   Error: 1.52
Last SG, Last State: (  0.89,   1.40), ( -1.12,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.21,  0.95), ( -1.39,  -0.60)   Error: 1.56
Last SG, Last State: (  0.63,   1.40), ( -1.38,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.06,  1.00), ( -1.39,  -0.60)   Error: 1.63
Last SG, Last State: (  0.64,   1.40), ( -1.38,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.97,  1.21), ( -1.12,  -0.60)   Error: 1.81
Last SG, Last State: (  0.90,   1.40), ( -1.11,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.76,  0.92), ( -1.31,  -0.60)   Error: 1.62
Last SG, Last State: (  0.71,   1.40), ( -1.30,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.10,  1.11), ( -1.27,  -0.60)   Error: 1.72
Last SG, Last State: (  0.76,   1.40), ( -1.26,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.09,  0.97), ( -1.26,  -0.60)   Error: 1.58
Last SG, Last State: (  0.76,   1.40), ( -1.25,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.16,  1.04), ( -1.17,  -0.60)   Error: 1.64
Last SG, Last State: (  0.86,   1.40), ( -1.16,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.03,  1.01), ( -1.29,  -0.60)   Error: 1.63
Last SG, Last State: (  0.74,   1.40), ( -1.27,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.18,  1.07), ( -1.29,  -0.60)   Error: 1.68
Last SG, Last State: (  0.73,   1.40), ( -1.28,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.18,  1.00), ( -1.33,  -0.60)   Error: 1.61
Last SG, Last State: (  0.69,   1.40), ( -1.32,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.02,  0.81), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-1.20,  0.83), ( -1.40,  -0.60)   Error: 1.44
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19763 

Goal, Curr: (-0.78,  1.12), ( -1.09,  -0.60)   Error: 1.75
Last SG, Last State: (  0.94,   1.40), ( -1.07,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.76,  1.09), ( -1.36,  -0.60)   Error: 1.80
Last SG, Last State: (  0.67,   1.40), ( -1.35,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.04,  0.79), ( -1.32,  -0.60)   Error: 1.42
Last SG, Last State: (  0.70,   1.40), ( -1.31,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.88,  0.96), ( -1.24,  -0.60)   Error: 1.60
Last SG, Last State: (  0.79,   1.40), ( -1.22,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.96,  1.19), ( -1.32,  -0.60)   Error: 1.83
Last SG, Last State: (  0.71,   1.40), ( -1.31,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.91,  0.77), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.97,  1.00), ( -1.21,  -0.60)   Error: 1.62
Last SG, Last State: (  0.82,   1.40), ( -1.19,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.15,  0.83), ( -1.40,  -0.60)   Error: 1.45
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-0.92,  1.12), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-0.87,  0.92), ( -1.31,  -0.60)   Error: 1.58
Last SG, Last State: (  0.72,   1.40), ( -1.29,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.18,  1.18), ( -1.17,  -0.60)   Error: 1.78
Last SG, Last State: (  0.86,   1.40), ( -1.15,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.93,  1.21), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-1.01,  0.83), ( -1.40,  -0.60)   Error: 1.48
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46423 

Goal, Curr: (-1.10,  0.96), ( -1.40,  -0.60)   Error: 1.59
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00036 

Goal, Curr: (-0.76,  1.02), ( -1.40,  -0.60)   Error: 1.75
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.82,  0.81), ( -1.35,  -0.60)   Error: 1.51
Last SG, Last State: (  0.67,   1.40), ( -1.34,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.97,  1.07), ( -1.40,  -0.60)   Error: 1.72
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46415 

Goal, Curr: (-1.12,  0.81), ( -1.40,  -0.60)   Error: 1.44
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-1.18,  0.90), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46415 

Goal, Curr: (-1.11,  1.07), ( -1.40,  -0.60)   Error: 1.70
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-0.98,  0.98), ( -1.40,  -0.60)   Error: 1.64
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.92,  1.20), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.89,  1.09), ( -1.16,  -0.60)   Error: 1.71
Last SG, Last State: (  0.87,   1.40), ( -1.15,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.79,  1.10), ( -1.39,  -0.60)   Error: 1.81
Last SG, Last State: (  0.64,   1.40), ( -1.38,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.81,  0.98), ( -1.25,  -0.60)   Error: 1.64
Last SG, Last State: (  0.77,   1.40), ( -1.24,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.97,  0.93), ( -1.40,  -0.60)   Error: 1.59
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-0.99,  1.00), ( -1.11,  -0.60)   Error: 1.60
Last SG, Last State: (  0.91,   1.40), ( -1.10,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.09,  0.79), ( -1.13,  -0.60)   Error: 1.39
Last SG, Last State: (  0.89,   1.40), ( -1.12,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.92,  1.17), ( -1.40,  -0.60)   Error: 1.84
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-1.10,  1.06), ( -1.11,  -0.60)   Error: 1.66
Last SG, Last State: (  0.92,   1.40), ( -1.09,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.97,  1.24), ( -1.32,  -0.60)   Error: 1.88
Last SG, Last State: (  0.71,   1.40), ( -1.30,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.90,  0.83), ( -1.30,  -0.60)   Error: 1.49
Last SG, Last State: (  0.72,   1.40), ( -1.29,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.96,  1.14), ( -1.40,  -0.60)   Error: 1.80
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-1.15,  1.00), ( -1.40,  -0.60)   Error: 1.62
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.19842 

Goal, Curr: (-0.89,  0.77), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.47104 

Goal, Curr: (-0.81,  1.23), ( -1.40,  -0.60)   Error: 1.92
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.46434 

Goal, Curr: (-0.80,  0.82), ( -1.13,  -0.60)   Error: 1.46
Last SG, Last State: (  0.89,   1.40), ( -1.12,  -0.60)  SG Improvement:-0.00618 

episode:02400, mean:5.30, std:0.41, median:5.25, success:0.00
Goal, Curr: (-0.92,  1.24), ( -1.40,  -0.60)   Error: 1.90
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00061 

Goal, Curr: (-0.76,  1.06), ( -1.28,  -0.60)   Error: 1.73
Last SG, Last State: (  0.75,   1.40), ( -1.26,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.94,  0.79), ( -1.25,  -0.60)   Error: 1.42
Last SG, Last State: (  0.78,   1.40), ( -1.23,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.91,  0.93), ( -1.38,  -0.60)   Error: 1.60
Last SG, Last State: (  0.64,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.95,  1.04), ( -1.40,  -0.60)   Error: 1.70
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00061 

Goal, Curr: (-1.22,  0.93), ( -1.38,  -0.60)   Error: 1.54
Last SG, Last State: (  0.65,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.80,  0.88), ( -1.40,  -0.60)   Error: 1.60
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00035 

Goal, Curr: (-1.10,  0.77), ( -1.40,  -0.60)   Error: 1.40
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00914 

Goal, Curr: (-0.93,  1.00), ( -1.31,  -0.60)   Error: 1.64
Last SG, Last State: (  0.72,   1.40), ( -1.30,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.78,  1.00), ( -1.27,  -0.60)   Error: 1.68
Last SG, Last State: (  0.76,   1.40), ( -1.25,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.89,  1.07), ( -1.37,  -0.60)   Error: 1.74
Last SG, Last State: (  0.66,   1.40), ( -1.36,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.80,  1.14), ( -1.25,  -0.60)   Error: 1.79
Last SG, Last State: (  0.78,   1.40), ( -1.24,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.85,  0.85), ( -1.39,  -0.60)   Error: 1.55
Last SG, Last State: (  0.64,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.10,  1.18), ( -1.16,  -0.60)   Error: 1.79
Last SG, Last State: (  0.87,   1.40), ( -1.14,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.87,  0.79), ( -1.33,  -0.60)   Error: 1.46
Last SG, Last State: (  0.70,   1.40), ( -1.31,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.84,  1.23), ( -1.27,  -0.60)   Error: 1.88
Last SG, Last State: (  0.75,   1.40), ( -1.26,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.93,  0.94), ( -1.40,  -0.60)   Error: 1.62
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.33787 

Goal, Curr: (-1.23,  0.97), ( -1.40,  -0.60)   Error: 1.58
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00021 

Goal, Curr: (-0.89,  1.18), ( -1.40,  -0.60)   Error: 1.85
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.26339 

Goal, Curr: (-0.84,  0.87), ( -1.12,  -0.60)   Error: 1.50
Last SG, Last State: (  0.90,   1.40), ( -1.11,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.98,  1.00), ( -1.40,  -0.60)   Error: 1.65
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00035 

Goal, Curr: (-0.78,  1.01), ( -1.22,  -0.60)   Error: 1.67
Last SG, Last State: (  0.81,   1.40), ( -1.21,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.05,  1.19), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00015 

Goal, Curr: (-1.20,  1.08), ( -1.40,  -0.60)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00035 

Goal, Curr: (-1.01,  1.23), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: (  0.62,   1.40), ( -1.39,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.77,  0.79), ( -1.28,  -0.60)   Error: 1.48
Last SG, Last State: (  0.75,   1.40), ( -1.26,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.80,  1.06), ( -1.23,  -0.60)   Error: 1.72
Last SG, Last State: (  0.79,   1.40), ( -1.22,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.76,  0.76), ( -1.34,  -0.60)   Error: 1.48
Last SG, Last State: (  0.69,   1.40), ( -1.32,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.08,  1.14), ( -1.32,  -0.60)   Error: 1.75
Last SG, Last State: (  0.71,   1.40), ( -1.30,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.95,  0.83), ( -1.36,  -0.60)   Error: 1.49
Last SG, Last State: (  0.67,   1.40), ( -1.35,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.13,  1.16), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00906 

Goal, Curr: (-0.87,  1.01), ( -1.23,  -0.60)   Error: 1.65
Last SG, Last State: (  0.80,   1.40), ( -1.21,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.19,  0.94), ( -1.40,  -0.60)   Error: 1.55
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00027 

