Using device: cpu
gc-8.0-12-2
Goal, Curr: (-1.12,  0.85), (  0.17,   0.87)   Error: 1.29
Last SG, Last State: (  3.40,   1.56), (  1.30,  -0.36)  SG Improvement:0.30549 

Goal, Curr: (-1.18,  1.08), (  1.40,   0.70)   Error: 2.60
Last SG, Last State: (  3.39,   2.35), (  1.41,   0.52)  SG Improvement:0.35055 

Goal, Curr: (-1.02,  0.85), (  1.20,   0.39)   Error: 2.27
Last SG, Last State: (  3.40,   2.15), (  1.31,   0.24)  SG Improvement:0.29169 

Goal, Curr: (-1.10,  0.87), (  1.38,   0.43)   Error: 2.52
Last SG, Last State: (  3.40,   2.27), (  1.31,   0.36)  SG Improvement:0.68352 

Goal, Curr: (-0.79,  1.15), (  1.30,  -0.12)   Error: 2.44
Last SG, Last State: (  3.40,   1.68), (  1.40,  -0.19)  SG Improvement:0.11320 

Goal, Curr: (-0.88,  1.14), (  1.40,   0.05)   Error: 2.53
Last SG, Last State: (  3.31,   1.87), (  1.39,  -0.08)  SG Improvement:0.27141 

Goal, Curr: (-1.23,  0.76), (  1.30,   0.21)   Error: 2.59
Last SG, Last State: (  3.40,   2.01), (  1.40,   0.14)  SG Improvement:0.12033 

Goal, Curr: (-0.85,  1.14), (  0.62,   1.09)   Error: 1.47
Last SG, Last State: (  2.82,   2.77), (  0.70,   0.93)  SG Improvement:0.09424 

Goal, Curr: (-1.14,  1.15), (  1.39,   0.28)   Error: 2.67
Last SG, Last State: (  3.40,   2.12), (  1.31,   0.21)  SG Improvement:0.69404 

Goal, Curr: (-1.18,  0.93), (  0.59,   1.23)   Error: 1.79
Last SG, Last State: (  2.59,   3.04), (  0.52,   1.13)  SG Improvement:0.97797 

episode:03900, mean:6.31, std:0.66, median:6.49, success:0.00
Goal, Curr: (-0.77,  0.99), (  1.33,   0.10)   Error: 2.28
Last SG, Last State: (  3.38,   1.85), (  1.40,   0.01)  SG Improvement:0.03705 

Goal, Curr: (-0.89,  0.92), (  1.40,   0.19)   Error: 2.40
Last SG, Last State: (  3.33,   1.83), (  1.38,   0.01)  SG Improvement:-0.30173 

Goal, Curr: (-0.95,  0.76), (  0.84,   1.36)   Error: 1.88
Last SG, Last State: (  3.14,   3.13), (  0.99,   1.25)  SG Improvement:0.06441 

Goal, Curr: (-1.07,  1.09), (  1.40,   0.92)   Error: 2.48
Last SG, Last State: (  3.30,   2.68), (  1.35,   0.77)  SG Improvement:0.14520 

Goal, Curr: (-1.12,  0.95), (  1.40,   0.90)   Error: 2.52
Last SG, Last State: (  3.31,   2.64), (  1.37,   0.72)  SG Improvement:-0.36190 

Goal, Curr: (-0.90,  1.22), (  1.32,   0.23)   Error: 2.43
Last SG, Last State: (  3.33,   1.98), (  1.37,   0.16)  SG Improvement:-0.29365 

Goal, Curr: (-0.94,  0.75), (  0.61,   1.17)   Error: 1.60
Last SG, Last State: (  2.89,   2.92), (  0.76,   1.05)  SG Improvement:0.05125 

Goal, Curr: (-0.75,  0.87), (  0.99,  -0.52)   Error: 2.23
Last SG, Last State: (  2.61,   1.41), (  0.80,  -0.56)  SG Improvement:0.07824 

Goal, Curr: (-0.76,  1.24), (  1.18,   0.56)   Error: 2.05
Last SG, Last State: (  3.21,   2.32), (  1.11,   0.49)  SG Improvement:-0.45345 

Goal, Curr: (-1.11,  0.96), (  0.89,   1.40)   Error: 2.05
Last SG, Last State: (  3.19,   3.20), (  1.05,   1.32)  SG Improvement:0.05994 

Goal, Curr: (-0.90,  0.83), (  1.32,   0.35)   Error: 2.27
Last SG, Last State: (  3.40,   2.07), (  1.40,   0.25)  SG Improvement:0.28079 

Goal, Curr: (-1.07,  0.78), (  0.50,  -0.61)   Error: 2.09
Last SG, Last State: (  2.12,   1.35), (  0.30,  -0.60)  SG Improvement:-0.61876 

Goal, Curr: (-1.09,  1.00), (  0.07,   1.20)   Error: 1.18
Last SG, Last State: (  2.38,   2.98), (  0.22,   1.09)  SG Improvement:0.05974 

Goal, Curr: (-1.07,  0.95), (  0.74,  -0.60)   Error: 2.38
Last SG, Last State: (  2.36,   1.39), (  0.55,  -0.61)  SG Improvement:0.08008 

Goal, Curr: (-1.06,  1.02), (  0.99,   0.57)   Error: 2.09
Last SG, Last State: (  3.03,   2.30), (  1.04,   0.50)  SG Improvement:-0.32493 

Goal, Curr: (-0.81,  1.00), (  1.33,  -0.03)   Error: 2.37
Last SG, Last State: (  3.34,   1.70), (  1.40,  -0.13)  SG Improvement:0.75456 

Goal, Curr: (-1.06,  1.21), (  0.39,   1.40)   Error: 1.46
Last SG, Last State: (  2.59,   3.40), (  0.49,   1.40)  SG Improvement:-0.02086 

Goal, Curr: (-1.20,  1.20), (  0.72,   1.09)   Error: 1.92
Last SG, Last State: (  2.94,   2.79), (  0.84,   0.95)  SG Improvement:0.09308 

Goal, Curr: (-1.24,  1.19), (  1.40,   0.02)   Error: 2.89
Last SG, Last State: (  3.41,   1.86), (  1.32,  -0.04)  SG Improvement:0.19167 

Goal, Curr: (-1.09,  1.22), (  1.20,   1.15)   Error: 2.29
Last SG, Last State: (  3.40,   2.90), (  1.31,   1.00)  SG Improvement:0.20965 

Goal, Curr: (-0.83,  1.18), (  0.87,   1.28)   Error: 1.70
Last SG, Last State: (  3.09,   2.99), (  0.99,   1.15)  SG Improvement:0.09313 

Goal, Curr: (-1.12,  0.88), (  1.11,  -0.43)   Error: 2.58
Last SG, Last State: (  2.75,   1.44), (  0.94,  -0.51)  SG Improvement:0.14269 

Goal, Curr: (-1.09,  0.99), (  0.53,   1.40)   Error: 1.67
Last SG, Last State: (  2.76,   3.40), (  0.64,   1.40)  SG Improvement:-0.92299 

Goal, Curr: (-1.04,  0.76), (  1.40,   0.01)   Error: 2.56
Last SG, Last State: (  3.40,   1.91), (  1.32,  -0.04)  SG Improvement:0.54919 

Goal, Curr: (-0.81,  1.13), (  1.40,   0.03)   Error: 2.47
Last SG, Last State: (  3.16,   1.76), (  1.30,  -0.10)  SG Improvement:0.13273 

Goal, Curr: (-0.88,  0.89), (  1.37,   0.79)   Error: 2.25
Last SG, Last State: (  3.23,   2.53), (  1.30,   0.61)  SG Improvement:-0.33933 

Goal, Curr: (-0.83,  1.05), (  1.33,  -0.30)   Error: 2.54
Last SG, Last State: (  3.01,   1.50), (  1.17,  -0.41)  SG Improvement:0.32302 

Goal, Curr: (-0.79,  1.12), (  1.30,   0.10)   Error: 2.33
Last SG, Last State: (  3.38,   1.85), (  1.40,   0.01)  SG Improvement:0.31654 

Goal, Curr: (-1.06,  1.24), ( -0.11,  -0.62)   Error: 2.09
Last SG, Last State: (  1.82,   1.39), ( -0.14,  -0.61)  SG Improvement:-0.40887 

Goal, Curr: (-1.17,  0.86), (  1.30,   0.89)   Error: 2.48
Last SG, Last State: (  3.39,   2.67), (  1.40,   0.80)  SG Improvement:-0.10740 

Goal, Curr: (-1.03,  0.89), (  1.19,  -0.48)   Error: 2.61
Last SG, Last State: (  2.82,   1.41), (  1.01,  -0.56)  SG Improvement:0.13400 

Goal, Curr: (-1.13,  1.24), (  0.08,  -0.60)   Error: 2.20
Last SG, Last State: (  1.78,   1.36), ( -0.09,  -0.61)  SG Improvement:0.60167 

Goal, Curr: (-0.87,  1.14), (  0.75,   1.39)   Error: 1.64
Last SG, Last State: (  3.04,   3.16), (  0.88,   1.26)  SG Improvement:-0.25474 

Goal, Curr: (-0.95,  0.80), (  0.79,  -0.50)   Error: 2.17
Last SG, Last State: (  2.43,   1.40), (  0.62,  -0.60)  SG Improvement:-0.07259 

Goal, Curr: (-1.24,  0.88), (  1.38,   0.66)   Error: 2.63
Last SG, Last State: (  3.40,   2.48), (  1.31,   0.58)  SG Improvement:0.49634 

Goal, Curr: (-1.06,  1.18), (  1.22,   0.85)   Error: 2.30
Last SG, Last State: (  3.28,   2.63), (  1.16,   0.77)  SG Improvement:-0.02229 

Goal, Curr: (-1.02,  0.85), (  1.32,   1.40)   Error: 2.40
Last SG, Last State: (  3.40,   3.33), (  1.30,   1.40)  SG Improvement:-0.39279 

Goal, Curr: (-1.08,  0.86), (  1.02,  -0.50)   Error: 2.50
Last SG, Last State: (  2.65,   1.42), (  0.84,  -0.55)  SG Improvement:0.07984 

Goal, Curr: (-0.79,  0.94), (  1.17,   0.81)   Error: 1.97
Last SG, Last State: (  3.40,   2.58), (  1.30,   0.67)  SG Improvement:0.59631 

Goal, Curr: (-0.96,  0.77), (  1.40,   0.64)   Error: 2.36
Last SG, Last State: (  3.31,   2.40), (  1.39,   0.47)  SG Improvement:-0.41059 

Goal, Curr: (-1.19,  0.94), (  1.39,   0.01)   Error: 2.74
Last SG, Last State: (  3.40,   1.85), (  1.31,  -0.06)  SG Improvement:0.58367 

Goal, Curr: (-0.78,  0.91), (  0.10,   1.40)   Error: 1.01
Last SG, Last State: (  2.27,   3.38), (  0.18,   1.40)  SG Improvement:-0.73078 

Goal, Curr: (-0.85,  1.18), (  0.59,   1.37)   Error: 1.46
Last SG, Last State: (  2.90,   3.16), (  0.75,   1.26)  SG Improvement:0.06021 

Goal, Curr: (-1.11,  1.05), (  1.40,  -0.08)   Error: 2.75
Last SG, Last State: (  3.22,   1.62), (  1.36,  -0.25)  SG Improvement:-0.31825 

Goal, Curr: (-0.96,  1.02), (  0.78,   1.17)   Error: 1.75
Last SG, Last State: (  2.99,   2.88), (  0.90,   1.04)  SG Improvement:0.09240 

Goal, Curr: (-0.79,  1.22), (  1.17,   0.78)   Error: 2.01
Last SG, Last State: (  3.40,   2.56), (  1.30,   0.64)  SG Improvement:0.53794 

Goal, Curr: (-0.85,  0.85), (  0.81,   1.29)   Error: 1.72
Last SG, Last State: (  2.92,   3.12), (  0.92,   1.14)  SG Improvement:-0.79453 

Goal, Curr: (-1.03,  1.06), (  1.40,   0.16)   Error: 2.59
Last SG, Last State: (  3.32,   1.92), (  1.40,  -0.02)  SG Improvement:0.02889 

Goal, Curr: (-0.95,  0.84), (  1.32,  -0.12)   Error: 2.47
Last SG, Last State: (  3.41,   1.63), (  1.40,  -0.20)  SG Improvement:0.73504 

Goal, Curr: (-0.90,  0.88), (  1.32,   0.08)   Error: 2.36
Last SG, Last State: (  3.39,   1.86), (  1.40,   0.01)  SG Improvement:-0.03383 

episode:04000, mean:5.85, std:0.85, median:5.81, success:0.00
Goal, Curr: (-1.12,  1.20), ( -1.16,  -0.60)   Error: 1.80
Last SG, Last State: (  0.86,   1.40), ( -1.23,  -0.60)  SG Improvement:0.35956 

Goal, Curr: (-1.14,  1.19), ( -0.83,  -0.60)   Error: 1.82
Last SG, Last State: (  1.09,   1.40), ( -0.87,  -0.60)  SG Improvement:-0.03500 

Goal, Curr: (-0.95,  1.17), (  0.18,  -0.60)   Error: 2.10
Last SG, Last State: (  1.82,   1.40), ( -0.00,  -0.60)  SG Improvement:0.02980 

Goal, Curr: (-1.20,  0.97), (  1.35,   0.19)   Error: 2.67
Last SG, Last State: (  3.08,   1.91), (  1.22,   0.05)  SG Improvement:0.11826 

Goal, Curr: (-1.08,  1.22), (  0.95,  -0.39)   Error: 2.60
Last SG, Last State: (  2.60,   1.43), (  0.78,  -0.49)  SG Improvement:0.16813 

Goal, Curr: (-0.95,  0.89), ( -0.95,  -0.60)   Error: 1.49
Last SG, Last State: (  1.14,   1.40), ( -0.85,  -0.60)  SG Improvement:0.13551 

Goal, Curr: (-1.18,  0.83), ( -0.84,  -0.60)   Error: 1.47
Last SG, Last State: (  1.10,   1.40), ( -0.85,  -0.60)  SG Improvement:-0.02009 

Goal, Curr: (-0.94,  1.07), ( -1.01,  -0.60)   Error: 1.67
Last SG, Last State: (  1.07,   1.40), ( -0.92,  -0.60)  SG Improvement:0.04449 

Goal, Curr: (-1.14,  1.21), (  1.00,  -0.36)   Error: 2.65
Last SG, Last State: (  2.67,   1.45), (  0.85,  -0.47)  SG Improvement:0.19212 

Goal, Curr: (-1.18,  0.76), (  1.40,   0.75)   Error: 2.58
Last SG, Last State: (  3.32,   2.54), (  1.40,   0.60)  SG Improvement:-0.84829 

Goal, Curr: (-1.03,  1.05), (  0.70,  -0.49)   Error: 2.31
Last SG, Last State: (  2.35,   1.40), (  0.54,  -0.59)  SG Improvement:0.29711 

Goal, Curr: (-0.91,  0.78), ( -0.35,  -0.60)   Error: 1.49
Last SG, Last State: (  1.49,   1.39), ( -0.44,  -0.60)  SG Improvement:-0.19465 

Goal, Curr: (-0.83,  0.75), (  0.96,   0.29)   Error: 1.85
Last SG, Last State: (  2.97,   2.14), (  0.88,   0.22)  SG Improvement:0.39728 

Goal, Curr: (-1.23,  0.94), ( -1.01,  -0.60)   Error: 1.56
Last SG, Last State: (  1.04,   1.40), ( -0.95,  -0.60)  SG Improvement:0.07649 

Goal, Curr: (-1.01,  0.96), (  0.87,  -0.45)   Error: 2.35
Last SG, Last State: (  2.52,   1.40), (  0.70,  -0.54)  SG Improvement:0.70749 

Goal, Curr: (-1.16,  0.95), ( -0.77,  -0.61)   Error: 1.61
Last SG, Last State: (  1.12,   1.40), ( -0.84,  -0.60)  SG Improvement:-0.18005 

Goal, Curr: (-1.13,  0.97), ( -0.45,  -0.60)   Error: 1.71
Last SG, Last State: (  1.43,   1.40), ( -0.51,  -0.60)  SG Improvement:0.00029 

Goal, Curr: (-1.23,  0.77), (  1.27,  -0.02)   Error: 2.62
Last SG, Last State: (  3.09,   1.66), (  1.21,  -0.19)  SG Improvement:0.24211 

Goal, Curr: (-1.09,  0.82), ( -0.10,  -0.60)   Error: 1.73
Last SG, Last State: (  1.66,   1.31), ( -0.25,  -0.64)  SG Improvement:0.24698 

Goal, Curr: (-0.86,  0.81), (  0.05,  -0.60)   Error: 1.68
Last SG, Last State: (  1.75,   1.40), ( -0.11,  -0.60)  SG Improvement:-0.08922 

Goal, Curr: (-0.77,  0.88), (  0.19,  -0.60)   Error: 1.77
Last SG, Last State: (  1.82,   1.40), (  0.01,  -0.60)  SG Improvement:-0.08237 

Goal, Curr: (-1.11,  0.77), (  0.08,  -0.60)   Error: 1.81
Last SG, Last State: (  1.73,   1.37), ( -0.11,  -0.60)  SG Improvement:-0.14477 

Goal, Curr: (-0.93,  1.13), ( -0.34,  -0.60)   Error: 1.83
Last SG, Last State: (  1.54,   1.38), ( -0.38,  -0.60)  SG Improvement:-0.22729 

Goal, Curr: (-1.11,  0.81), ( -1.09,  -0.60)   Error: 1.41
Last SG, Last State: (  0.79,   1.40), ( -1.10,  -0.60)  SG Improvement:-0.03396 

Goal, Curr: (-0.85,  0.78), ( -1.15,  -0.62)   Error: 1.43
Last SG, Last State: (  0.65,   1.40), ( -1.27,  -0.63)  SG Improvement:0.02693 

Goal, Curr: (-1.16,  0.81), (  1.06,   1.08)   Error: 2.23
Last SG, Last State: (  2.93,   2.82), (  1.01,   0.89)  SG Improvement:0.20779 

Goal, Curr: (-1.20,  0.93), ( -0.94,  -0.60)   Error: 1.55
Last SG, Last State: (  0.94,   1.40), ( -0.96,  -0.60)  SG Improvement:0.56750 

Goal, Curr: (-1.07,  0.96), ( -0.07,   1.40)   Error: 1.09
Last SG, Last State: (  2.21,   3.24), (  0.07,   1.37)  SG Improvement:0.07318 

Goal, Curr: (-0.86,  1.06), ( -0.80,  -0.60)   Error: 1.66
Last SG, Last State: (  1.24,   1.40), ( -0.75,  -0.60)  SG Improvement:-0.00344 

Goal, Curr: (-0.76,  0.96), ( -1.17,  -0.60)   Error: 1.61
Last SG, Last State: (  0.84,   1.40), ( -1.25,  -0.60)  SG Improvement:0.40031 

Goal, Curr: (-1.14,  1.06), ( -0.90,  -0.61)   Error: 1.69
Last SG, Last State: (  1.03,   1.40), ( -0.93,  -0.61)  SG Improvement:0.03523 

Goal, Curr: (-0.85,  0.97), ( -0.31,  -0.60)   Error: 1.66
Last SG, Last State: (  1.54,   1.37), ( -0.38,  -0.61)  SG Improvement:0.13349 

Goal, Curr: (-0.75,  1.03), ( -0.58,  -0.60)   Error: 1.64
Last SG, Last State: (  1.22,   1.38), ( -0.68,  -0.60)  SG Improvement:-0.65961 

Goal, Curr: (-0.79,  0.96), (  1.32,   0.59)   Error: 2.14
Last SG, Last State: (  3.36,   2.32), (  1.40,   0.50)  SG Improvement:0.14101 

Goal, Curr: (-1.15,  0.90), ( -0.79,  -0.60)   Error: 1.54
Last SG, Last State: (  1.24,   1.40), ( -0.70,  -0.60)  SG Improvement:0.07541 

Goal, Curr: (-0.75,  0.92), (  1.02,  -0.30)   Error: 2.15
Last SG, Last State: (  2.71,   1.48), (  0.88,  -0.43)  SG Improvement:0.19451 

Goal, Curr: (-1.13,  1.22), ( -0.77,  -0.60)   Error: 1.86
Last SG, Last State: (  1.16,   1.40), ( -0.81,  -0.60)  SG Improvement:-0.00109 

Goal, Curr: (-1.09,  0.90), (  0.60,  -0.58)   Error: 2.24
Last SG, Last State: (  2.23,   1.40), (  0.41,  -0.60)  SG Improvement:0.00202 

Goal, Curr: (-1.18,  0.84), (  1.28,   0.34)   Error: 2.50
Last SG, Last State: (  3.28,   2.10), (  1.34,   0.25)  SG Improvement:0.40444 

Goal, Curr: (-1.04,  1.06), (  0.05,  -0.60)   Error: 1.99
Last SG, Last State: (  1.72,   1.38), ( -0.14,  -0.60)  SG Improvement:0.03117 

Goal, Curr: (-0.80,  0.94), (  0.11,  -0.60)   Error: 1.79
Last SG, Last State: (  1.75,   1.40), ( -0.08,  -0.60)  SG Improvement:0.00779 

Goal, Curr: (-0.94,  1.12), (  1.30,   0.35)   Error: 2.37
Last SG, Last State: (  3.39,   2.14), (  1.40,   0.26)  SG Improvement:-0.00984 

Goal, Curr: (-0.93,  0.88), (  0.68,  -0.55)   Error: 2.15
Last SG, Last State: (  2.31,   1.40), (  0.49,  -0.60)  SG Improvement:-0.01967 

Goal, Curr: (-1.07,  1.22), ( -0.67,  -0.68)   Error: 1.95
Last SG, Last State: (  1.24,   1.34), ( -0.72,  -0.67)  SG Improvement:-0.02333 

Goal, Curr: (-1.13,  0.92), (  0.62,  -0.58)   Error: 2.30
Last SG, Last State: (  2.24,   1.40), (  0.43,  -0.60)  SG Improvement:0.43951 

Goal, Curr: (-1.23,  0.75), (  0.41,  -0.60)   Error: 2.12
Last SG, Last State: (  2.05,   1.40), (  0.23,  -0.60)  SG Improvement:0.00533 

Goal, Curr: (-0.75,  1.22), (  0.87,  -0.45)   Error: 2.33
Last SG, Last State: (  2.52,   1.40), (  0.70,  -0.54)  SG Improvement:0.68935 

Goal, Curr: (-0.81,  1.11), ( -1.14,  -0.60)   Error: 1.75
Last SG, Last State: (  0.93,   1.40), ( -1.05,  -0.60)  SG Improvement:0.03344 

Goal, Curr: (-1.05,  1.21), ( -0.40,  -0.74)   Error: 2.05
Last SG, Last State: (  1.47,   1.26), ( -0.47,  -0.74)  SG Improvement:0.09723 

Goal, Curr: (-1.05,  0.76), (  0.86,   1.04)   Error: 1.93
Last SG, Last State: (  3.15,   2.79), (  1.00,   0.91)  SG Improvement:0.06788 

episode:04100, mean:5.25, std:0.58, median:5.21, success:0.00
Goal, Curr: (-0.80,  1.11), ( -1.02,  -0.61)   Error: 1.74
Last SG, Last State: (  1.04,   1.40), ( -1.05,  -0.60)  SG Improvement:0.07990 

Goal, Curr: (-1.24,  1.03), (  0.88,   1.40)   Error: 2.15
Last SG, Last State: (  3.13,   3.37), (  1.01,   1.40)  SG Improvement:-0.77300 

Goal, Curr: (-1.21,  0.89), (  1.09,   1.40)   Error: 2.35
Last SG, Last State: (  3.01,   3.40), (  1.05,   1.40)  SG Improvement:-0.00138 

Goal, Curr: (-1.21,  0.78), (  1.31,   0.11)   Error: 2.61
Last SG, Last State: (  3.08,   1.80), (  1.20,  -0.04)  SG Improvement:0.12632 

Goal, Curr: (-1.02,  1.11), (  1.31,   1.40)   Error: 2.34
Last SG, Last State: (  3.23,   3.40), (  1.28,   1.40)  SG Improvement:0.03726 

Goal, Curr: (-1.03,  1.24), (  0.27,  -0.60)   Error: 2.25
Last SG, Last State: (  1.90,   1.40), (  0.09,  -0.60)  SG Improvement:-0.02233 

Goal, Curr: (-0.89,  0.82), (  1.23,   1.30)   Error: 2.17
Last SG, Last State: (  3.08,   3.16), (  1.18,   1.23)  SG Improvement:0.84887 

Goal, Curr: (-0.88,  1.08), ( -1.19,  -0.67)   Error: 1.78
Last SG, Last State: (  0.81,   1.33), ( -1.19,  -0.67)  SG Improvement:0.01031 

Goal, Curr: (-1.25,  0.87), (  0.53,   1.40)   Error: 1.86
Last SG, Last State: (  2.41,   3.37), (  0.47,   1.40)  SG Improvement:-0.69906 

Goal, Curr: (-0.87,  0.78), (  0.00,  -0.60)   Error: 1.63
Last SG, Last State: (  1.64,   1.40), ( -0.19,  -0.60)  SG Improvement:-0.05582 

Goal, Curr: (-0.90,  0.76), ( -0.48,  -0.60)   Error: 1.43
Last SG, Last State: (  1.50,   1.40), ( -0.49,  -0.60)  SG Improvement:-0.18642 

Goal, Curr: (-0.93,  1.11), ( -0.56,  -0.60)   Error: 1.76
Last SG, Last State: (  1.46,   1.40), ( -0.59,  -0.60)  SG Improvement:0.06304 

Goal, Curr: (-0.90,  1.13), (  1.00,   1.40)   Error: 1.92
Last SG, Last State: (  3.29,   3.27), (  1.13,   1.39)  SG Improvement:0.06116 

Goal, Curr: (-0.77,  1.16), (  0.75,   0.47)   Error: 1.67
Last SG, Last State: (  2.97,   2.28), (  0.88,   0.33)  SG Improvement:-0.00983 

Goal, Curr: (-1.06,  1.19), (  1.05,   0.57)   Error: 2.21
Last SG, Last State: (  3.05,   2.22), (  1.05,   0.42)  SG Improvement:0.73398 

Goal, Curr: (-1.00,  0.98), (  1.00,   0.15)   Error: 2.17
Last SG, Last State: (  3.10,   1.90), (  1.10,   0.09)  SG Improvement:-0.05641 

Goal, Curr: (-0.85,  0.90), (  0.83,  -0.46)   Error: 2.16
Last SG, Last State: (  2.48,   1.40), (  0.66,  -0.55)  SG Improvement:0.73997 

Goal, Curr: (-1.01,  1.23), ( -0.55,  -0.60)   Error: 1.89
Last SG, Last State: (  1.35,   1.40), ( -0.60,  -0.60)  SG Improvement:-0.00026 

Goal, Curr: (-0.93,  0.96), (  0.30,   1.40)   Error: 1.31
Last SG, Last State: (  2.30,   3.40), (  0.24,   1.40)  SG Improvement:0.42226 

Goal, Curr: (-0.88,  1.11), ( -0.32,  -0.60)   Error: 1.80
Last SG, Last State: (  1.65,   1.40), ( -0.34,  -0.60)  SG Improvement:-0.23303 

Goal, Curr: (-1.11,  1.13), (  0.51,   1.40)   Error: 1.65
Last SG, Last State: (  2.60,   3.31), (  0.47,   1.40)  SG Improvement:-1.38163 

Goal, Curr: (-0.99,  1.08), (  0.50,   1.40)   Error: 1.52
Last SG, Last State: (  2.81,   3.40), (  0.65,   1.40)  SG Improvement:-0.39878 

Goal, Curr: (-1.03,  1.05), ( -1.29,  -0.66)   Error: 1.72
Last SG, Last State: (  0.71,   1.34), ( -1.29,  -0.66)  SG Improvement:-0.00591 

Goal, Curr: (-1.16,  1.15), (  0.45,   1.40)   Error: 1.63
Last SG, Last State: (  2.53,   3.35), (  0.41,   1.40)  SG Improvement:-1.31910 

Goal, Curr: (-1.24,  0.94), (  0.16,  -0.60)   Error: 2.08
Last SG, Last State: (  1.79,   1.40), ( -0.02,  -0.60)  SG Improvement:-0.08586 

Goal, Curr: (-1.20,  0.76), (  1.25,   1.40)   Error: 2.54
Last SG, Last State: (  3.26,   3.40), (  1.19,   1.40)  SG Improvement:0.18981 

Goal, Curr: (-1.22,  0.85), (  1.08,   0.09)   Error: 2.43
Last SG, Last State: (  3.00,   1.72), (  1.07,  -0.10)  SG Improvement:0.75515 

Goal, Curr: (-1.24,  0.85), (  0.98,   1.40)   Error: 2.28
Last SG, Last State: (  3.29,   3.30), (  1.14,   1.41)  SG Improvement:0.06058 

Goal, Curr: (-1.00,  0.84), (  0.44,   1.41)   Error: 1.54
Last SG, Last State: (  2.69,   3.40), (  0.57,   1.40)  SG Improvement:0.00364 

Goal, Curr: (-1.08,  0.90), ( -0.13,  -0.60)   Error: 1.78
Last SG, Last State: (  1.51,   1.38), ( -0.31,  -0.60)  SG Improvement:-0.21335 

Goal, Curr: (-0.87,  1.21), ( -0.60,  -0.60)   Error: 1.83
Last SG, Last State: (  1.53,   1.40), ( -0.51,  -0.60)  SG Improvement:1.01767 

Goal, Curr: (-1.24,  0.83), (  1.29,   1.27)   Error: 2.57
Last SG, Last State: (  3.32,   3.03), (  1.36,   1.18)  SG Improvement:-0.37538 

Goal, Curr: (-1.01,  1.08), ( -0.03,  -0.60)   Error: 1.95
Last SG, Last State: (  1.61,   1.38), ( -0.22,  -0.60)  SG Improvement:-0.14832 

Goal, Curr: (-1.14,  1.15), (  1.16,   0.31)   Error: 2.46
Last SG, Last State: (  3.03,   1.96), (  1.11,   0.12)  SG Improvement:-0.29520 

Goal, Curr: (-0.89,  0.92), (  0.33,   1.11)   Error: 1.24
Last SG, Last State: (  2.65,   2.88), (  0.49,   0.99)  SG Improvement:0.06379 

Goal, Curr: (-0.85,  1.20), ( -0.65,  -0.60)   Error: 1.81
Last SG, Last State: (  1.25,   1.40), ( -0.71,  -0.60)  SG Improvement:0.26713 

Goal, Curr: (-0.99,  0.76), ( -0.02,   1.22)   Error: 1.07
Last SG, Last State: (  2.33,   3.07), (  0.16,   1.14)  SG Improvement:0.04962 

Goal, Curr: (-0.79,  1.18), (  1.40,   1.27)   Error: 2.19
Last SG, Last State: (  3.30,   2.94), (  1.37,   1.12)  SG Improvement:0.82072 

Goal, Curr: (-0.83,  0.85), (  0.84,   0.54)   Error: 1.69
Last SG, Last State: (  3.03,   2.32), (  0.94,   0.38)  SG Improvement:0.15005 

Goal, Curr: (-1.14,  1.21), (  0.59,   1.18)   Error: 1.73
Last SG, Last State: (  2.83,   2.88), (  0.71,   1.03)  SG Improvement:0.08098 

Goal, Curr: (-0.90,  0.84), ( -0.49,  -0.60)   Error: 1.50
Last SG, Last State: (  1.41,   1.40), ( -0.54,  -0.60)  SG Improvement:-0.30448 

Goal, Curr: (-0.93,  0.90), ( -0.91,  -0.60)   Error: 1.50
Last SG, Last State: (  1.00,   1.40), ( -0.96,  -0.60)  SG Improvement:0.00069 

Goal, Curr: (-1.06,  1.04), (  1.17,   0.35)   Error: 2.33
Last SG, Last State: (  2.96,   2.14), (  1.03,   0.21)  SG Improvement:0.06890 

Goal, Curr: (-0.79,  1.18), ( -0.03,  -0.60)   Error: 1.94
Last SG, Last State: (  1.65,   1.40), ( -0.20,  -0.60)  SG Improvement:0.00007 

Goal, Curr: (-0.79,  0.88), (  1.07,   0.22)   Error: 1.97
Last SG, Last State: (  3.10,   2.09), (  0.99,   0.14)  SG Improvement:0.35210 

Goal, Curr: (-1.12,  1.24), ( -1.24,  -0.63)   Error: 1.88
Last SG, Last State: (  0.83,   1.40), ( -1.26,  -0.60)  SG Improvement:0.04937 

Goal, Curr: (-0.77,  1.09), (  0.39,   1.17)   Error: 1.16
Last SG, Last State: (  2.45,   2.96), (  0.33,   1.09)  SG Improvement:-0.78241 

Goal, Curr: (-1.01,  0.89), (  0.99,  -0.10)   Error: 2.24
Last SG, Last State: (  2.75,   1.60), (  0.88,  -0.25)  SG Improvement:0.10541 

Goal, Curr: (-0.97,  1.04), (  0.82,  -0.29)   Error: 2.23
Last SG, Last State: (  2.58,   1.41), (  0.70,  -0.44)  SG Improvement:0.89776 

Goal, Curr: (-1.18,  0.95), (  0.50,  -0.60)   Error: 2.28
