Using device: cpu
no-correct-per-ridiculously-slow-low-learner
Initializing with critic LR:  0.0005  actor LR:  1e-06
Initializing with critic LR:  1e-07  actor LR:  5e-08

Goal, Curr: (-0.77,  0.79), (  1.40,  -1.40)   Error: 3.08
Last SG, Last State: (  0.58,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00033 

Goal, Curr: (-1.13,  0.96), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: (  0.45,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00040 

Goal, Curr: (-0.92,  1.04), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  0.49,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00286 

Goal, Curr: (-0.84,  0.92), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  0.58,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.02020 

Goal, Curr: (-0.94,  0.80), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  0.59,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.02138 

Goal, Curr: (-1.17,  0.84), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  0.47,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00013 

Goal, Curr: (-1.07,  1.16), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00018 

Goal, Curr: (-1.07,  1.16), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00088 

Goal, Curr: (-1.01,  0.95), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  0.49,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00021 

Goal, Curr: (-0.97,  0.75), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: (  0.54,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00064 

Goal, Curr: (-0.80,  0.90), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: (  0.54,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00065 

Goal, Curr: (-1.15,  1.20), (  1.40,  -1.40)   Error: 3.64
Last SG, Last State: (  0.40,  -1.70), (  1.40,  -1.40)  SG Improvement:0.00032 

Goal, Curr: (-1.09,  1.14), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00008 

Goal, Curr: (-1.02,  0.84), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: (  0.51,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.75,  1.11), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  0.51,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00026 

Goal, Curr: (-0.78,  0.83), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: (  0.56,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.00047 

Goal, Curr: (-0.83,  0.79), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: (  0.56,  -1.67), (  1.40,  -1.40)  SG Improvement:0.00037 

Goal, Curr: (-1.02,  1.13), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  0.44,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00063 

Goal, Curr: (-1.14,  1.00), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  0.44,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00019 

Goal, Curr: (-0.76,  0.87), (  1.40,  -1.40)   Error: 3.13
Last SG, Last State: (  0.56,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.00164 

Goal, Curr: (-1.02,  1.01), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  0.46,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-1.06,  1.12), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  0.44,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00010 

Goal, Curr: (-1.21,  1.19), (  1.40,  -1.40)   Error: 3.67
Last SG, Last State: (  0.39,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00006 

Goal, Curr: (-0.92,  0.84), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  0.53,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.00032 

Goal, Curr: (-0.90,  0.84), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  0.55,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00544 

Goal, Curr: (-0.97,  0.86), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.51,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.00055 

Goal, Curr: (-0.91,  0.82), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: (  0.58,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.01358 

Goal, Curr: (-1.23,  1.14), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: (  0.39,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00063 

Goal, Curr: (-1.20,  0.88), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  0.45,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.00029 

Goal, Curr: (-0.82,  0.86), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: (  0.54,  -1.67), (  1.40,  -1.40)  SG Improvement:0.00034 

Goal, Curr: (-1.17,  0.89), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: (  0.46,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00018 

Goal, Curr: (-1.03,  0.94), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  0.47,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00059 

Goal, Curr: (-0.92,  1.13), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  0.47,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00497 

Goal, Curr: (-1.23,  1.07), (  1.40,  -1.40)   Error: 3.61
Last SG, Last State: (  0.41,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00060 

episode:02400, mean:7.27, std:0.53, median:7.28, success:0.00
Goal, Curr: (-1.16,  0.82), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00058 

Goal, Curr: (-0.98,  0.76), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  0.48,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00066 

Goal, Curr: (-0.88,  0.94), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: (  0.46,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00013 

Goal, Curr: (-1.22,  0.88), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  0.39,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.02,  0.96), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  0.42,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00100 

Goal, Curr: (-0.85,  1.09), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  0.44,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00181 

Goal, Curr: (-1.21,  1.15), (  1.40,  -1.40)   Error: 3.64
Last SG, Last State: (  0.33,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00011 

Goal, Curr: (-1.07,  0.79), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  0.45,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00024 

Goal, Curr: (-1.05,  0.94), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00031 

Goal, Curr: (-1.05,  0.94), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00012 

Goal, Curr: (-0.91,  0.80), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: (  0.49,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00048 

Goal, Curr: (-0.81,  1.16), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00096 

Goal, Curr: (-1.01,  0.92), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  0.44,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00123 

Goal, Curr: (-0.84,  0.98), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.61,  -1.79), (  1.40,  -1.40)  SG Improvement:-0.15644 

Goal, Curr: (-0.92,  1.10), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  0.41,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00094 

Goal, Curr: (-0.88,  0.82), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: (  0.46,  -1.66), (  1.40,  -1.40)  SG Improvement:-0.00173 

Goal, Curr: (-1.18,  1.07), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  0.28,  -1.63), (  1.40,  -1.40)  SG Improvement:-0.03537 

Goal, Curr: (-1.19,  1.01), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: (  0.36,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00057 

Goal, Curr: (-0.90,  0.82), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: (  0.48,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00068 

Goal, Curr: (-0.96,  0.87), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.45,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00114 

Goal, Curr: (-0.87,  1.24), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  0.40,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00190 

Goal, Curr: (-0.84,  1.13), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-0.83,  1.00), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  0.62,  -1.77), (  1.40,  -1.40)  SG Improvement:-0.43947 

Goal, Curr: (-0.93,  1.14), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  0.40,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-0.93,  0.95), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  0.45,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00008 

Goal, Curr: (-0.98,  0.97), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  0.43,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00164 

Goal, Curr: (-0.92,  1.25), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  0.38,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00019 

Goal, Curr: (-0.97,  1.01), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00078 

Goal, Curr: (-1.08,  0.93), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  0.41,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00100 

Goal, Curr: (-1.03,  0.81), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  0.48,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.01200 

Goal, Curr: (-0.90,  0.98), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  0.50,  -1.73), (  1.40,  -1.40)  SG Improvement:-0.02882 

Goal, Curr: (-1.04,  1.05), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: (  0.40,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00048 

Goal, Curr: (-1.24,  0.89), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  0.39,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00052 

Goal, Curr: (-1.10,  0.89), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  0.42,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00165 

Goal, Curr: (-0.95,  0.78), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  0.48,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00011 

Goal, Curr: (-0.89,  0.76), (  1.40,  -1.40)   Error: 3.15
Last SG, Last State: (  0.49,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00044 

Goal, Curr: (-0.78,  0.99), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: (  0.48,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00015 

Goal, Curr: (-1.10,  0.76), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  0.46,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00188 

Goal, Curr: (-1.10,  0.78), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  0.45,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00137 

Goal, Curr: (-0.78,  0.84), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: (  0.51,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00006 

Goal, Curr: (-1.05,  0.77), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.45,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00057 

Goal, Curr: (-1.16,  1.00), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  0.37,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00072 

Goal, Curr: (-0.94,  1.04), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-1.07,  0.82), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.44,  -1.69), (  1.40,  -1.40)  SG Improvement:0.00074 

Goal, Curr: (-0.83,  1.20), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  0.41,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  0.81), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: (  0.49,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00026 

Goal, Curr: (-0.96,  0.92), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  0.43,  -1.68), (  1.40,  -1.40)  SG Improvement:0.00093 

Goal, Curr: (-1.19,  1.08), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  0.36,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.00168 

Goal, Curr: (-1.08,  0.81), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.45,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00047 

Goal, Curr: (-0.84,  0.78), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: (  0.52,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.00074 

episode:02500, mean:7.36, std:0.44, median:7.30, success:0.00
Goal, Curr: (-1.00,  0.77), (  0.89,  -1.40)   Error: 2.87
Last SG, Last State: ( -0.54,  -1.38), (  0.87,  -1.40)  SG Improvement:0.07724 

Goal, Curr: (-0.75,  1.15), (  0.85,  -1.40)   Error: 3.01
Last SG, Last State: ( -0.26,  -1.68), (  0.84,  -1.40)  SG Improvement:-1.06427 

Goal, Curr: (-1.04,  1.04), (  0.96,  -1.40)   Error: 3.15
Last SG, Last State: ( -0.32,  -1.62), (  0.92,  -1.40)  SG Improvement:-0.60232 

Goal, Curr: (-1.08,  0.87), (  0.96,  -1.40)   Error: 3.05
Last SG, Last State: ( -0.37,  -1.57), (  0.89,  -1.40)  SG Improvement:-0.31174 

Goal, Curr: (-0.96,  0.94), (  0.83,  -1.40)   Error: 2.94
Last SG, Last State: ( -0.62,  -1.34), (  0.80,  -1.40)  SG Improvement:-0.01980 

Goal, Curr: (-0.80,  1.14), (  0.93,  -1.40)   Error: 3.07
Last SG, Last State: ( -0.52,  -1.36), (  0.90,  -1.40)  SG Improvement:-0.01141 

Goal, Curr: (-1.02,  1.25), (  1.06,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.45,  -1.41), (  1.05,  -1.40)  SG Improvement:0.12331 

Goal, Curr: (-0.82,  1.19), (  0.95,  -1.40)   Error: 3.13
Last SG, Last State: ( -0.12,  -1.73), (  0.95,  -1.40)  SG Improvement:-1.21095 

Goal, Curr: (-0.84,  1.09), (  0.87,  -1.40)   Error: 3.03
Last SG, Last State: ( -0.50,  -1.54), (  0.79,  -1.40)  SG Improvement:-0.16836 

Goal, Curr: (-0.93,  0.82), (  0.95,  -1.40)   Error: 2.91
Last SG, Last State: ( -0.04,  -1.71), (  0.95,  -1.40)  SG Improvement:-1.33486 

Goal, Curr: (-0.96,  1.17), (  0.87,  -1.40)   Error: 3.16
Last SG, Last State: ( -0.24,  -1.71), (  0.86,  -1.40)  SG Improvement:-1.38969 

Goal, Curr: (-0.96,  0.80), (  0.93,  -1.40)   Error: 2.90
Last SG, Last State: ( -0.40,  -1.54), (  0.85,  -1.40)  SG Improvement:-0.15936 

Goal, Curr: (-0.80,  1.18), (  0.91,  -1.40)   Error: 3.09
Last SG, Last State: ( -0.57,  -1.38), (  0.89,  -1.40)  SG Improvement:0.10212 

Goal, Curr: (-0.78,  1.20), (  0.88,  -1.40)   Error: 3.09
Last SG, Last State: ( -0.17,  -1.72), (  0.88,  -1.40)  SG Improvement:-1.35644 

Goal, Curr: (-1.24,  1.00), (  0.91,  -1.40)   Error: 3.22
Last SG, Last State: ( -0.63,  -1.38), (  0.89,  -1.40)  SG Improvement:0.12204 

Goal, Curr: (-0.90,  0.88), (  0.88,  -1.40)   Error: 2.90
Last SG, Last State: ( -0.55,  -1.39), (  0.87,  -1.40)  SG Improvement:0.12106 

Goal, Curr: (-1.19,  0.94), (  0.81,  -1.40)   Error: 3.08
Last SG, Last State: ( -0.30,  -1.72), (  0.81,  -1.40)  SG Improvement:-1.32503 

Goal, Curr: (-1.14,  1.21), (  1.10,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.42,  -1.42), (  1.09,  -1.40)  SG Improvement:0.10530 

Goal, Curr: (-1.21,  1.06), (  0.98,  -1.40)   Error: 3.29
Last SG, Last State: ( -0.53,  -1.36), (  0.95,  -1.40)  SG Improvement:-0.02532 

Goal, Curr: (-1.13,  0.80), (  0.73,  -1.40)   Error: 2.88
Last SG, Last State: ( -0.36,  -1.68), (  0.72,  -1.40)  SG Improvement:-1.39316 

Goal, Curr: (-0.84,  0.99), (  0.92,  -1.40)   Error: 2.97
Last SG, Last State: ( -0.52,  -1.38), (  0.90,  -1.40)  SG Improvement:0.05093 

Goal, Curr: (-1.02,  1.21), (  0.96,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.15,  -1.74), (  0.96,  -1.40)  SG Improvement:-1.34391 

Goal, Curr: (-1.00,  1.01), (  0.86,  -1.40)   Error: 3.04
Last SG, Last State: ( -0.63,  -1.39), (  0.85,  -1.40)  SG Improvement:0.20106 

Goal, Curr: (-1.14,  1.17), (  0.88,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.53,  -1.58), (  0.82,  -1.40)  SG Improvement:-0.40578 

Goal, Curr: (-1.18,  1.24), (  1.06,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.35,  -1.60), (  1.00,  -1.40)  SG Improvement:-0.37406 

Goal, Curr: (-0.80,  1.21), (  0.90,  -1.40)   Error: 3.12
Last SG, Last State: ( -0.56,  -1.35), (  0.87,  -1.40)  SG Improvement:-0.02311 

Goal, Curr: (-1.24,  1.13), (  0.88,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.67,  -1.33), (  0.84,  -1.40)  SG Improvement:-0.02170 

Goal, Curr: (-0.87,  1.23), (  0.97,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.51,  -1.36), (  0.93,  -1.40)  SG Improvement:-0.02501 

Goal, Curr: (-0.87,  0.95), (  0.83,  -1.40)   Error: 2.90
Last SG, Last State: ( -0.61,  -1.34), (  0.79,  -1.40)  SG Improvement:-0.02148 

Goal, Curr: (-1.07,  0.95), (  0.93,  -1.40)   Error: 3.09
Last SG, Last State: ( -0.55,  -1.38), (  0.91,  -1.40)  SG Improvement:0.09219 

Goal, Curr: (-1.16,  1.23), (  0.96,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.58,  -1.35), (  0.93,  -1.40)  SG Improvement:-0.02425 

Goal, Curr: (-1.14,  0.82), (  0.91,  -1.40)   Error: 3.02
Last SG, Last State: ( -0.14,  -1.71), (  0.91,  -1.40)  SG Improvement:-1.36289 

Goal, Curr: (-1.11,  1.20), (  0.96,  -1.40)   Error: 3.32
Last SG, Last State: ( -0.58,  -1.36), (  0.93,  -1.40)  SG Improvement:0.02554 

Goal, Curr: (-0.77,  0.79), (  0.91,  -1.40)   Error: 2.75
Last SG, Last State: ( -0.14,  -1.66), (  0.89,  -1.40)  SG Improvement:-0.92228 

Goal, Curr: (-0.88,  1.07), (  0.80,  -1.40)   Error: 2.99
Last SG, Last State: ( -0.68,  -1.33), (  0.76,  -1.40)  SG Improvement:-0.01564 

Goal, Curr: (-0.91,  1.12), (  0.83,  -1.40)   Error: 3.06
Last SG, Last State: ( -0.67,  -1.37), (  0.81,  -1.40)  SG Improvement:0.11410 

Goal, Curr: (-1.04,  0.90), (  0.96,  -1.40)   Error: 3.05
Last SG, Last State: ( -0.07,  -1.73), (  0.97,  -1.40)  SG Improvement:-1.26868 

Goal, Curr: (-0.88,  0.95), (  0.90,  -1.40)   Error: 2.95
Last SG, Last State: ( -0.37,  -1.58), (  0.84,  -1.40)  SG Improvement:-0.45555 

Goal, Curr: (-0.95,  1.20), (  0.91,  -1.40)   Error: 3.19
Last SG, Last State: ( -0.59,  -1.34), (  0.87,  -1.40)  SG Improvement:-0.00770 

Goal, Curr: (-1.20,  1.19), (  1.01,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.40,  -1.59), (  0.94,  -1.40)  SG Improvement:-0.41078 

Goal, Curr: (-1.23,  0.88), (  0.93,  -1.40)   Error: 3.14
Last SG, Last State: ( -0.41,  -1.59), (  0.87,  -1.40)  SG Improvement:-0.45217 

Goal, Curr: (-1.25,  0.82), (  0.89,  -1.40)   Error: 3.08
Last SG, Last State: ( -0.61,  -1.39), (  0.87,  -1.40)  SG Improvement:0.18983 

Goal, Curr: (-0.86,  1.18), (  1.07,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.20,  -1.62), (  1.02,  -1.40)  SG Improvement:-0.52658 

Goal, Curr: (-1.07,  0.75), (  0.87,  -1.40)   Error: 2.90
Last SG, Last State: ( -0.57,  -1.40), (  0.86,  -1.40)  SG Improvement:0.23827 

Goal, Curr: (-0.80,  0.91), (  0.88,  -1.40)   Error: 2.85
Last SG, Last State: ( -0.27,  -1.63), (  0.85,  -1.40)  SG Improvement:-0.75502 

Goal, Curr: (-1.13,  1.01), (  0.93,  -1.40)   Error: 3.16
Last SG, Last State: ( -0.58,  -1.38), (  0.91,  -1.40)  SG Improvement:0.08749 

Goal, Curr: (-1.15,  0.85), (  0.85,  -1.40)   Error: 3.00
Last SG, Last State: ( -0.63,  -1.34), (  0.81,  -1.40)  SG Improvement:-0.01786 

Goal, Curr: (-1.24,  0.97), (  0.88,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.29,  -1.71), (  0.87,  -1.40)  SG Improvement:-1.12128 

Goal, Curr: (-0.91,  1.21), (  0.88,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.21,  -1.73), (  0.88,  -1.40)  SG Improvement:-1.35133 

Goal, Curr: (-0.84,  0.84), (  0.87,  -1.40)   Error: 2.82
Last SG, Last State: ( -0.54,  -1.35), (  0.84,  -1.40)  SG Improvement:-0.01848 

episode:02600, mean:7.10, std:0.50, median:7.15, success:0.00
Goal, Curr: (-0.78,  1.15), (  0.88,  -1.40)   Error: 3.04
Last SG, Last State: ( -0.64,  -1.41), (  0.87,  -1.40)  SG Improvement:0.14691 

Goal, Curr: (-1.08,  1.16), (  0.93,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.65,  -1.36), (  0.90,  -1.40)  SG Improvement:-0.02108 

Goal, Curr: (-1.19,  1.12), (  1.02,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.57,  -1.38), (  0.98,  -1.40)  SG Improvement:0.00237 

Goal, Curr: (-1.10,  0.97), (  1.02,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.50,  -1.46), (  1.01,  -1.40)  SG Improvement:0.26904 

Goal, Curr: (-0.89,  0.75), (  0.84,  -1.40)   Error: 2.77
Last SG, Last State: ( -0.55,  -1.55), (  0.76,  -1.40)  SG Improvement:-0.00363 

Goal, Curr: (-0.76,  0.90), (  0.93,  -1.40)   Error: 2.85
Last SG, Last State: ( -0.20,  -1.66), (  0.89,  -1.40)  SG Improvement:-1.03313 

Goal, Curr: (-1.09,  1.15), (  0.97,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.62,  -1.37), (  0.93,  -1.40)  SG Improvement:0.00513 

Goal, Curr: (-0.89,  1.17), (  0.87,  -1.40)   Error: 3.11
Last SG, Last State: ( -0.68,  -1.41), (  0.86,  -1.40)  SG Improvement:0.21299 

Goal, Curr: (-0.98,  1.09), (  0.87,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.69,  -1.35), (  0.83,  -1.40)  SG Improvement:0.00544 

Goal, Curr: (-0.94,  0.85), (  0.87,  -1.40)   Error: 2.89
Last SG, Last State: ( -0.56,  -1.55), (  0.79,  -1.40)  SG Improvement:0.02699 

Goal, Curr: (-0.84,  1.03), (  0.90,  -1.40)   Error: 2.99
Last SG, Last State: ( -0.61,  -1.37), (  0.87,  -1.40)  SG Improvement:-0.01993 

Goal, Curr: (-0.81,  0.78), (  0.78,  -1.40)   Error: 2.70
Last SG, Last State: ( -0.61,  -1.53), (  0.70,  -1.40)  SG Improvement:-0.00095 

Goal, Curr: (-1.13,  1.01), (  0.95,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.20,  -1.76), (  0.94,  -1.40)  SG Improvement:-1.20281 

Goal, Curr: (-1.20,  0.86), (  0.77,  -1.40)   Error: 3.00
Last SG, Last State: ( -0.81,  -1.32), (  0.73,  -1.40)  SG Improvement:-0.02330 

Goal, Curr: (-1.03,  0.78), (  0.93,  -1.40)   Error: 2.93
Last SG, Last State: ( -0.48,  -1.57), (  0.85,  -1.40)  SG Improvement:-0.02165 

Goal, Curr: (-1.12,  1.12), (  1.02,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.13,  -1.80), (  1.02,  -1.40)  SG Improvement:-1.14167 

Goal, Curr: (-1.10,  0.77), (  0.79,  -1.40)   Error: 2.87
Last SG, Last State: ( -0.31,  -1.73), (  0.78,  -1.40)  SG Improvement:-1.21992 

Goal, Curr: (-0.94,  1.12), (  0.83,  -1.40)   Error: 3.08
Last SG, Last State: ( -0.74,  -1.36), (  0.81,  -1.40)  SG Improvement:0.02349 

Goal, Curr: (-1.13,  0.81), (  0.95,  -1.40)   Error: 3.03
Last SG, Last State: ( -0.24,  -1.72), (  0.94,  -1.40)  SG Improvement:-0.79108 

Goal, Curr: (-1.19,  1.04), (  0.94,  -1.40)   Error: 3.24
Last SG, Last State: ( -0.65,  -1.42), (  0.93,  -1.40)  SG Improvement:0.20087 

Goal, Curr: (-1.09,  1.10), (  1.09,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.38,  -1.55), (  1.04,  -1.40)  SG Improvement:-0.01467 

