Using device: cpu
hiro-peractual2-crazy
Initializing with critic LR:  0.05  actor LR:  0.001
Initializing with critic LR:  0.001  actor LR:  0.0005

Goal, Curr: (-1.24,  1.01), ( -1.21,  -1.22)   Error: 2.23
Last SG, Last State: ( -3.21,   0.78), ( -1.21,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.09), ( -0.24,  -0.71)   Error: 2.05
Last SG, Last State: ( -2.27,   1.27), ( -0.25,  -0.72)  SG Improvement:-0.00346 

Goal, Curr: (-1.12,  0.99), ( -0.18,  -0.70)   Error: 1.93
Last SG, Last State: ( -2.20,   1.29), ( -0.19,  -0.71)  SG Improvement:-0.02244 

Goal, Curr: (-0.82,  1.11), ( -0.60,  -0.98)   Error: 2.10
Last SG, Last State: ( -2.61,   1.02), ( -0.61,  -0.98)  SG Improvement:-0.03844 

Goal, Curr: (-0.94,  0.82), ( -1.04,  -0.62)   Error: 1.44
Last SG, Last State: ( -3.24,   1.36), ( -1.14,  -0.63)  SG Improvement:0.03547 

Goal, Curr: (-1.24,  0.78), ( -0.28,  -0.70)   Error: 1.77
Last SG, Last State: ( -2.39,   1.29), ( -0.33,  -0.70)  SG Improvement:-0.03019 

Goal, Curr: (-1.14,  0.94), ( -0.08,  -0.67)   Error: 1.92
Last SG, Last State: ( -2.11,   1.32), ( -0.09,  -0.67)  SG Improvement:0.01967 

Goal, Curr: (-0.95,  1.20), ( -0.41,  -0.86)   Error: 2.13
Last SG, Last State: ( -2.40,   1.14), ( -0.40,  -0.86)  SG Improvement:0.03716 

Goal, Curr: (-0.91,  0.90), ( -0.64,  -1.02)   Error: 1.94
Last SG, Last State: ( -2.65,   0.98), ( -0.64,  -1.02)  SG Improvement:0.04913 

Goal, Curr: (-1.14,  1.02), ( -0.79,  -1.18)   Error: 2.23
Last SG, Last State: ( -2.80,   0.82), ( -0.80,  -1.18)  SG Improvement:-0.06879 

Goal, Curr: (-1.08,  1.01), ( -1.14,  -1.12)   Error: 2.13
Last SG, Last State: ( -3.14,   0.88), ( -1.14,  -1.12)  SG Improvement:-0.00000 

Goal, Curr: (-0.81,  0.77), ( -0.75,  -1.11)   Error: 1.88
Last SG, Last State: ( -2.76,   0.89), ( -0.76,  -1.11)  SG Improvement:-0.06436 

Goal, Curr: (-0.83,  0.92), ( -0.67,  -0.84)   Error: 1.77
Last SG, Last State: ( -2.76,   1.16), ( -0.71,  -0.84)  SG Improvement:-0.03956 

Goal, Curr: (-0.97,  0.99), ( -0.91,  -0.93)   Error: 1.92
Last SG, Last State: ( -3.03,   1.07), ( -0.97,  -0.93)  SG Improvement:-0.03140 

Goal, Curr: (-1.01,  1.21), ( -1.30,  -1.13)   Error: 2.36
Last SG, Last State: ( -3.30,   0.87), ( -1.30,  -1.13)  SG Improvement:-0.03230 

Goal, Curr: (-0.84,  1.02), ( -0.48,  -0.90)   Error: 1.95
Last SG, Last State: ( -2.48,   1.10), ( -0.48,  -0.90)  SG Improvement:-0.00011 

Goal, Curr: (-0.77,  0.95), ( -0.11,  -0.69)   Error: 1.76
Last SG, Last State: ( -2.15,   1.30), ( -0.13,  -0.70)  SG Improvement:0.01708 

Goal, Curr: (-1.16,  1.11), ( -0.56,  -0.95)   Error: 2.15
Last SG, Last State: ( -2.56,   1.05), ( -0.56,  -0.95)  SG Improvement:0.04748 

Goal, Curr: (-1.16,  1.13), ( -0.80,  -1.22)   Error: 2.38
Last SG, Last State: ( -2.80,   0.78), ( -0.80,  -1.22)  SG Improvement:0.00612 

Goal, Curr: (-0.88,  0.83), ( -0.69,  -1.11)   Error: 1.94
Last SG, Last State: ( -2.70,   0.89), ( -0.70,  -1.11)  SG Improvement:-0.01736 

Goal, Curr: (-1.18,  1.15), (  0.40,  -0.60)   Error: 2.36
Last SG, Last State: ( -1.70,   1.40), (  0.35,  -0.60)  SG Improvement:-0.00362 

Goal, Curr: (-1.13,  0.80), (  0.46,  -0.63)   Error: 2.14
Last SG, Last State: ( -1.62,   1.36), (  0.42,  -0.64)  SG Improvement:-0.11175 

Goal, Curr: (-0.95,  0.82), ( -0.52,  -0.92)   Error: 1.79
Last SG, Last State: ( -2.52,   1.08), ( -0.52,  -0.92)  SG Improvement:-0.04094 

Goal, Curr: (-0.88,  1.23), ( -1.18,  -0.95)   Error: 2.20
Last SG, Last State: ( -3.18,   1.05), ( -1.18,  -0.95)  SG Improvement:-0.00001 

Goal, Curr: (-0.76,  1.20), ( -0.86,  -1.19)   Error: 2.39
Last SG, Last State: ( -2.87,   0.81), ( -0.86,  -1.19)  SG Improvement:0.07511 

Goal, Curr: (-1.23,  0.76), ( -0.66,  -1.01)   Error: 1.86
Last SG, Last State: ( -2.67,   0.99), ( -0.66,  -1.01)  SG Improvement:-0.00978 

Goal, Curr: (-1.06,  0.87), ( -0.42,  -0.84)   Error: 1.82
Last SG, Last State: ( -2.44,   1.16), ( -0.43,  -0.84)  SG Improvement:-0.16725 

Goal, Curr: (-0.91,  1.04), ( -0.25,  -0.72)   Error: 1.88
Last SG, Last State: ( -2.28,   1.27), ( -0.26,  -0.73)  SG Improvement:-0.00352 

Goal, Curr: (-1.22,  0.87), ( -0.02,  -0.69)   Error: 1.97
Last SG, Last State: ( -2.00,   1.31), ( -0.00,  -0.69)  SG Improvement:-0.05552 

Goal, Curr: (-1.00,  1.06), ( -0.61,  -1.00)   Error: 2.10
Last SG, Last State: ( -2.62,   1.00), ( -0.61,  -1.00)  SG Improvement:0.04969 

episode:02400, mean:5.87, std:0.66, median:5.83, success:0.00
Goal, Curr: (-0.94,  1.00), (  0.30,  -0.86)   Error: 2.23
Last SG, Last State: ( -1.74,   1.14), (  0.28,  -0.86)  SG Improvement:-0.03389 

Goal, Curr: (-0.98,  1.07), ( -0.07,  -0.82)   Error: 2.10
Last SG, Last State: ( -2.14,   1.16), ( -0.10,  -0.83)  SG Improvement:-0.00243 

Goal, Curr: (-0.93,  0.93), (  0.32,  -0.85)   Error: 2.17
Last SG, Last State: ( -1.72,   1.14), (  0.30,  -0.85)  SG Improvement:-0.00448 

Goal, Curr: (-0.89,  0.76), ( -0.20,  -1.01)   Error: 1.90
Last SG, Last State: ( -2.27,   0.97), ( -0.23,  -1.02)  SG Improvement:-0.00262 

Goal, Curr: (-0.79,  1.17), (  0.24,  -0.88)   Error: 2.29
Last SG, Last State: ( -1.82,   1.11), (  0.21,  -0.88)  SG Improvement:-0.09379 

Goal, Curr: (-1.07,  0.82), (  0.33,  -0.84)   Error: 2.17
Last SG, Last State: ( -1.70,   1.16), (  0.31,  -0.84)  SG Improvement:-0.01816 

Goal, Curr: (-1.19,  0.90), ( -0.26,  -1.04)   Error: 2.16
Last SG, Last State: ( -2.33,   0.93), ( -0.29,  -1.06)  SG Improvement:-0.01712 

Goal, Curr: (-1.20,  1.22), ( -0.07,  -0.82)   Error: 2.33
Last SG, Last State: ( -2.14,   1.16), ( -0.10,  -0.83)  SG Improvement:-0.00257 

Goal, Curr: (-0.87,  0.91), ( -0.56,  -1.05)   Error: 1.99
Last SG, Last State: ( -2.56,   0.95), ( -0.56,  -1.05)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  0.93), (  0.21,  -0.93)   Error: 2.15
Last SG, Last State: ( -1.85,   1.06), (  0.18,  -0.93)  SG Improvement:0.01096 

Goal, Curr: (-1.21,  1.23), ( -0.22,  -1.02)   Error: 2.45
Last SG, Last State: ( -2.30,   0.96), ( -0.26,  -1.03)  SG Improvement:-0.01175 

Goal, Curr: (-0.97,  1.10), ( -0.48,  -1.02)   Error: 2.17
Last SG, Last State: ( -2.48,   0.98), ( -0.48,  -1.02)  SG Improvement:0.00000 

Goal, Curr: (-0.75,  0.82), ( -0.06,  -0.89)   Error: 1.84
Last SG, Last State: ( -2.14,   1.10), ( -0.10,  -0.90)  SG Improvement:-0.00556 

Goal, Curr: (-0.81,  0.89), (  0.28,  -0.91)   Error: 2.11
Last SG, Last State: ( -1.76,   1.08), (  0.26,  -0.91)  SG Improvement:-0.00540 

Goal, Curr: (-1.21,  1.21), ( -0.65,  -1.11)   Error: 2.39
Last SG, Last State: ( -2.65,   0.89), ( -0.65,  -1.11)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.82), ( -0.62,  -1.09)   Error: 1.99
Last SG, Last State: ( -2.62,   0.91), ( -0.62,  -1.09)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  0.76), (  0.23,  -0.92)   Error: 2.16
Last SG, Last State: ( -1.81,   1.07), (  0.21,  -0.92)  SG Improvement:-0.07171 

Goal, Curr: (-0.82,  1.14), ( -0.80,  -1.22)   Error: 2.36
Last SG, Last State: ( -2.80,   0.78), ( -0.80,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.80), (  0.43,  -0.76)   Error: 2.17
Last SG, Last State: ( -1.60,   1.24), (  0.42,  -0.76)  SG Improvement:-0.05729 

Goal, Curr: (-0.87,  1.21), ( -0.55,  -1.05)   Error: 2.28
Last SG, Last State: ( -2.55,   0.95), ( -0.55,  -1.05)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  1.08), ( -0.57,  -1.06)   Error: 2.22
Last SG, Last State: ( -2.57,   0.94), ( -0.57,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.82), (  0.29,  -0.89)   Error: 2.21
Last SG, Last State: ( -1.75,   1.11), (  0.27,  -0.89)  SG Improvement:-0.04472 

Goal, Curr: (-0.85,  1.22), (  0.25,  -0.92)   Error: 2.40
Last SG, Last State: ( -1.80,   1.07), (  0.23,  -0.93)  SG Improvement:-0.03118 

Goal, Curr: (-1.12,  0.79), (  0.15,  -0.96)   Error: 2.16
Last SG, Last State: ( -1.93,   1.03), (  0.11,  -0.97)  SG Improvement:-0.00357 

Goal, Curr: (-1.06,  1.04), ( -0.59,  -1.07)   Error: 2.16
Last SG, Last State: ( -2.59,   0.93), ( -0.59,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.20,  0.79), (  0.30,  -0.88)   Error: 2.24
Last SG, Last State: ( -1.73,   1.12), (  0.29,  -0.88)  SG Improvement:-0.04988 

Goal, Curr: (-1.23,  1.25), (  0.19,  -0.95)   Error: 2.62
Last SG, Last State: ( -1.89,   1.03), (  0.15,  -0.96)  SG Improvement:-0.00674 

Goal, Curr: (-1.16,  1.00), (  0.25,  -0.92)   Error: 2.38
Last SG, Last State: ( -1.79,   1.07), (  0.23,  -0.92)  SG Improvement:-0.00184 

Goal, Curr: (-1.17,  0.89), (  0.33,  -0.81)   Error: 2.27
Last SG, Last State: ( -1.70,   1.19), (  0.32,  -0.81)  SG Improvement:-0.01141 

Goal, Curr: (-1.23,  1.04), ( -0.64,  -1.10)   Error: 2.22
Last SG, Last State: ( -2.64,   0.90), ( -0.64,  -1.10)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  1.11), (  0.32,  -0.87)   Error: 2.34
Last SG, Last State: ( -1.71,   1.13), (  0.30,  -0.87)  SG Improvement:-0.00220 

Goal, Curr: (-1.03,  1.18), ( -0.73,  -1.16)   Error: 2.36
Last SG, Last State: ( -2.73,   0.84), ( -0.73,  -1.16)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  1.24), (  0.36,  -0.81)   Error: 2.52
Last SG, Last State: ( -1.66,   1.19), (  0.35,  -0.81)  SG Improvement:-0.01237 

Goal, Curr: (-0.84,  1.02), ( -0.54,  -1.04)   Error: 2.09
Last SG, Last State: ( -2.54,   0.96), ( -0.54,  -1.04)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  0.90), (  0.40,  -0.74)   Error: 2.24
Last SG, Last State: ( -1.64,   1.25), (  0.39,  -0.74)  SG Improvement:-0.05193 

Goal, Curr: (-0.87,  1.05), (  0.19,  -0.95)   Error: 2.26
Last SG, Last State: ( -1.89,   1.04), (  0.15,  -0.95)  SG Improvement:-0.00702 

Goal, Curr: (-1.15,  0.76), ( -0.08,  -0.97)   Error: 2.04
Last SG, Last State: ( -2.15,   1.01), ( -0.12,  -0.98)  SG Improvement:-0.00619 

Goal, Curr: (-0.83,  0.84), ( -0.49,  -1.02)   Error: 1.89
Last SG, Last State: ( -2.49,   0.98), ( -0.49,  -1.02)  SG Improvement:-0.00000 

Goal, Curr: (-1.02,  1.16), ( -0.61,  -1.08)   Error: 2.29
Last SG, Last State: ( -2.61,   0.92), ( -0.61,  -1.08)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  0.99), (  0.23,  -0.85)   Error: 2.14
Last SG, Last State: ( -1.82,   1.14), (  0.21,  -0.86)  SG Improvement:-0.07408 

Goal, Curr: (-1.11,  0.90), (  0.28,  -0.90)   Error: 2.27
Last SG, Last State: ( -1.76,   1.09), (  0.26,  -0.91)  SG Improvement:-0.04481 

Goal, Curr: (-1.01,  0.78), (  0.04,  -0.92)   Error: 2.00
Last SG, Last State: ( -2.04,   1.06), (  0.00,  -0.93)  SG Improvement:-0.01049 

Goal, Curr: (-0.85,  1.12), ( -0.58,  -1.06)   Error: 2.20
Last SG, Last State: ( -2.58,   0.94), ( -0.58,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  1.20), ( -0.04,  -0.89)   Error: 2.33
Last SG, Last State: ( -2.11,   1.10), ( -0.08,  -0.90)  SG Improvement:-0.00655 

Goal, Curr: (-0.92,  0.97), (  0.18,  -0.95)   Error: 2.21
Last SG, Last State: ( -1.89,   1.04), (  0.15,  -0.95)  SG Improvement:-0.00608 

Goal, Curr: (-0.85,  1.18), ( -0.53,  -1.04)   Error: 2.24
Last SG, Last State: ( -2.53,   0.96), ( -0.53,  -1.04)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  0.91), ( -0.65,  -1.09)   Error: 2.09
Last SG, Last State: ( -2.65,   0.91), ( -0.65,  -1.09)  SG Improvement:-0.00000 

Goal, Curr: (-1.24,  1.17), (  0.27,  -0.87)   Error: 2.53
Last SG, Last State: ( -1.79,   1.12), (  0.25,  -0.87)  SG Improvement:0.09901 

Goal, Curr: (-0.83,  1.21), (  0.30,  -0.88)   Error: 2.37
Last SG, Last State: ( -1.74,   1.12), (  0.28,  -0.88)  SG Improvement:-0.04857 

Goal, Curr: (-1.05,  0.81), ( -0.57,  -1.06)   Error: 1.93
Last SG, Last State: ( -2.57,   0.94), ( -0.57,  -1.06)  SG Improvement:-0.00000 

episode:02500, mean:6.16, std:0.53, median:6.11, success:0.00
Goal, Curr: (-0.96,  1.17), ( -0.59,  -1.36)   Error: 2.55
Last SG, Last State: ( -2.59,   0.65), ( -0.59,  -1.36)  SG Improvement:0.06827 

Goal, Curr: (-1.16,  1.18), ( -0.38,  -1.40)   Error: 2.69
Last SG, Last State: ( -2.39,   0.60), ( -0.39,  -1.40)  SG Improvement:-0.00773 

Goal, Curr: (-1.14,  0.89), ( -0.36,  -1.40)   Error: 2.41
Last SG, Last State: ( -2.37,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00248 

Goal, Curr: (-1.06,  0.81), ( -0.60,  -1.32)   Error: 2.18
Last SG, Last State: ( -2.60,   0.68), ( -0.61,  -1.32)  SG Improvement:-0.14363 

Goal, Curr: (-1.24,  1.09), ( -0.43,  -1.21)   Error: 2.44
Last SG, Last State: ( -2.43,   0.79), ( -0.43,  -1.21)  SG Improvement:0.00196 

Goal, Curr: (-1.12,  0.75), ( -0.38,  -1.39)   Error: 2.27
Last SG, Last State: ( -2.38,   0.62), ( -0.38,  -1.39)  SG Improvement:-0.00485 

Goal, Curr: (-1.13,  1.13), ( -0.41,  -1.19)   Error: 2.43
Last SG, Last State: ( -2.42,   0.81), ( -0.41,  -1.19)  SG Improvement:-0.00472 

Goal, Curr: (-1.06,  0.76), ( -0.40,  -1.18)   Error: 2.05
Last SG, Last State: ( -2.40,   0.82), ( -0.40,  -1.18)  SG Improvement:0.00533 

Goal, Curr: (-0.90,  1.13), ( -0.57,  -1.37)   Error: 2.52
Last SG, Last State: ( -2.48,   0.64), ( -0.53,  -1.36)  SG Improvement:0.02230 

Goal, Curr: (-1.14,  1.16), ( -0.36,  -1.39)   Error: 2.66
Last SG, Last State: ( -2.37,   0.62), ( -0.36,  -1.38)  SG Improvement:-0.00364 

Goal, Curr: (-1.17,  0.81), ( -0.45,  -1.38)   Error: 2.31
Last SG, Last State: ( -2.37,   0.62), ( -0.41,  -1.38)  SG Improvement:0.07424 

Goal, Curr: (-1.18,  0.75), ( -0.38,  -1.21)   Error: 2.12
Last SG, Last State: ( -2.34,   0.79), ( -0.36,  -1.21)  SG Improvement:0.02566 

Goal, Curr: (-1.12,  0.89), ( -0.36,  -1.40)   Error: 2.41
Last SG, Last State: ( -2.37,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00241 

Goal, Curr: (-0.84,  1.23), ( -0.37,  -1.40)   Error: 2.67
Last SG, Last State: ( -2.37,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00311 

Goal, Curr: (-1.23,  1.11), ( -0.37,  -1.40)   Error: 2.65
Last SG, Last State: ( -2.38,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00487 

Goal, Curr: (-0.87,  1.18), ( -0.36,  -1.40)   Error: 2.62
Last SG, Last State: ( -2.37,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00236 

Goal, Curr: (-0.87,  0.93), ( -0.36,  -1.40)   Error: 2.39
Last SG, Last State: ( -2.37,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00195 

Goal, Curr: (-1.20,  1.16), ( -0.32,  -1.15)   Error: 2.47
Last SG, Last State: ( -2.32,   0.85), ( -0.32,  -1.15)  SG Improvement:0.00717 

Goal, Curr: (-1.08,  0.81), ( -0.40,  -1.18)   Error: 2.11
Last SG, Last State: ( -2.40,   0.82), ( -0.40,  -1.18)  SG Improvement:0.00414 

Goal, Curr: (-1.03,  0.78), ( -0.62,  -1.35)   Error: 2.17
Last SG, Last State: ( -2.53,   0.66), ( -0.58,  -1.35)  SG Improvement:0.02435 

Goal, Curr: (-1.07,  0.88), ( -0.37,  -1.40)   Error: 2.38
Last SG, Last State: ( -2.37,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00325 

Goal, Curr: (-1.20,  1.12), ( -0.24,  -1.26)   Error: 2.57
Last SG, Last State: ( -2.24,   0.74), ( -0.24,  -1.26)  SG Improvement:0.00884 

Goal, Curr: (-0.87,  1.09), ( -0.70,  -1.40)   Error: 2.50
Last SG, Last State: ( -2.68,   0.60), ( -0.69,  -1.40)  SG Improvement:-0.04913 

Goal, Curr: (-1.03,  1.01), ( -0.37,  -1.40)   Error: 2.50
Last SG, Last State: ( -2.38,   0.60), ( -0.38,  -1.40)  SG Improvement:-0.00612 

Goal, Curr: (-1.24,  0.77), ( -0.63,  -1.36)   Error: 2.22
Last SG, Last State: ( -2.55,   0.64), ( -0.59,  -1.36)  SG Improvement:0.02421 

Goal, Curr: (-0.81,  0.83), ( -0.33,  -1.36)   Error: 2.23
Last SG, Last State: ( -2.33,   0.65), ( -0.33,  -1.35)  SG Improvement:-0.00293 

Goal, Curr: (-1.24,  1.10), ( -0.71,  -1.40)   Error: 2.56
Last SG, Last State: ( -2.66,   0.62), ( -0.69,  -1.39)  SG Improvement:-0.06137 

Goal, Curr: (-0.83,  1.11), ( -0.31,  -1.40)   Error: 2.56
Last SG, Last State: ( -2.32,   0.60), ( -0.31,  -1.40)  SG Improvement:-0.13473 

Goal, Curr: (-0.76,  1.03), ( -0.35,  -1.15)   Error: 2.22
Last SG, Last State: ( -2.33,   0.85), ( -0.34,  -1.15)  SG Improvement:-0.00237 

Goal, Curr: (-1.01,  0.76), ( -0.34,  -1.37)   Error: 2.22
Last SG, Last State: ( -2.34,   0.64), ( -0.34,  -1.36)  SG Improvement:-0.00388 

Goal, Curr: (-0.88,  0.85), ( -0.33,  -1.39)   Error: 2.31
Last SG, Last State: ( -2.31,   0.60), ( -0.31,  -1.40)  SG Improvement:-0.08180 

Goal, Curr: (-1.20,  1.11), ( -0.40,  -1.39)   Error: 2.63
Last SG, Last State: ( -2.39,   0.60), ( -0.40,  -1.39)  SG Improvement:-0.04522 

Goal, Curr: (-1.19,  1.08), ( -0.34,  -1.37)   Error: 2.59
Last SG, Last State: ( -2.34,   0.64), ( -0.34,  -1.37)  SG Improvement:-0.00336 

Goal, Curr: (-1.23,  0.92), ( -0.37,  -1.40)   Error: 2.48
Last SG, Last State: ( -2.38,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00516 

Goal, Curr: (-0.94,  1.03), ( -0.39,  -1.18)   Error: 2.27
Last SG, Last State: ( -2.40,   0.82), ( -0.39,  -1.18)  SG Improvement:0.00088 

Goal, Curr: (-0.98,  1.10), ( -0.59,  -1.31)   Error: 2.44
Last SG, Last State: ( -2.57,   0.70), ( -0.59,  -1.30)  SG Improvement:-0.03336 

Goal, Curr: (-0.84,  1.17), ( -0.42,  -1.39)   Error: 2.59
Last SG, Last State: ( -2.40,   0.61), ( -0.42,  -1.39)  SG Improvement:-0.03709 

Goal, Curr: (-1.01,  0.96), ( -0.53,  -1.26)   Error: 2.27
Last SG, Last State: ( -2.52,   0.74), ( -0.52,  -1.26)  SG Improvement:0.20163 

Goal, Curr: (-1.19,  1.04), ( -0.37,  -1.40)   Error: 2.57
Last SG, Last State: ( -2.38,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00499 

Goal, Curr: (-0.77,  0.86), ( -0.29,  -1.32)   Error: 2.23
Last SG, Last State: ( -2.30,   0.68), ( -0.29,  -1.32)  SG Improvement:-0.00347 

Goal, Curr: (-0.83,  1.06), ( -0.36,  -1.38)   Error: 2.48
Last SG, Last State: ( -2.36,   0.63), ( -0.36,  -1.38)  SG Improvement:-0.00392 

Goal, Curr: (-1.05,  1.13), ( -0.39,  -1.39)   Error: 2.60
Last SG, Last State: ( -2.35,   0.60), ( -0.36,  -1.39)  SG Improvement:-0.02107 

Goal, Curr: (-1.00,  0.82), ( -0.38,  -1.40)   Error: 2.30
Last SG, Last State: ( -2.39,   0.60), ( -0.38,  -1.40)  SG Improvement:-0.00906 

Goal, Curr: (-1.05,  1.19), ( -0.37,  -1.40)   Error: 2.68
Last SG, Last State: ( -2.38,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.00485 

Goal, Curr: (-0.92,  0.96), ( -0.37,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.38,   0.60), ( -0.38,  -1.40)  SG Improvement:-0.00562 

Goal, Curr: (-1.18,  0.99), ( -0.54,  -1.29)   Error: 2.37
Last SG, Last State: ( -2.52,   0.71), ( -0.53,  -1.29)  SG Improvement:-0.01585 

Goal, Curr: (-0.95,  1.23), ( -0.53,  -1.34)   Error: 2.61
Last SG, Last State: ( -2.48,   0.66), ( -0.51,  -1.34)  SG Improvement:0.03975 

Goal, Curr: (-0.86,  0.91), ( -0.42,  -1.20)   Error: 2.16
Last SG, Last State: ( -2.43,   0.80), ( -0.43,  -1.20)  SG Improvement:0.00320 

Goal, Curr: (-0.95,  1.25), ( -0.68,  -1.39)   Error: 2.65
Last SG, Last State: ( -2.67,   0.61), ( -0.68,  -1.39)  SG Improvement:0.01412 

Goal, Curr: (-1.20,  1.22), ( -0.61,  -1.39)   Error: 2.68
Last SG, Last State: ( -2.52,   0.61), ( -0.57,  -1.39)  SG Improvement:0.01453 

episode:02600, mean:6.65, std:0.57, median:6.75, success:0.00
Goal, Curr: (-0.86,  0.97), (  0.69,  -1.08)   Error: 2.57
Last SG, Last State: ( -1.36,   0.92), (  0.66,  -1.08)  SG Improvement:-0.02360 

Goal, Curr: (-1.19,  1.11), (  0.14,  -0.95)   Error: 2.45
Last SG, Last State: ( -1.79,   1.00), (  0.18,  -0.97)  SG Improvement:0.01525 

Goal, Curr: (-0.92,  1.25), (  0.33,  -1.17)   Error: 2.72
Last SG, Last State: ( -1.71,   0.83), (  0.31,  -1.17)  SG Improvement:-0.09644 

Goal, Curr: (-0.82,  1.05), (  0.42,  -1.01)   Error: 2.40
Last SG, Last State: ( -1.60,   1.00), (  0.42,  -1.01)  SG Improvement:0.18717 

Goal, Curr: (-1.14,  0.92), (  0.22,  -0.93)   Error: 2.30
Last SG, Last State: ( -1.74,   1.03), (  0.24,  -0.95)  SG Improvement:-0.22848 

Goal, Curr: (-0.86,  0.85), (  0.20,  -0.98)   Error: 2.11
Last SG, Last State: ( -1.77,   1.01), (  0.22,  -0.99)  SG Improvement:0.12330 

Goal, Curr: (-0.79,  0.88), (  0.39,  -1.25)   Error: 2.43
Last SG, Last State: ( -1.65,   0.75), (  0.37,  -1.25)  SG Improvement:0.05719 

Goal, Curr: (-0.86,  0.86), (  0.40,  -1.22)   Error: 2.43
Last SG, Last State: ( -1.66,   0.78), (  0.38,  -1.22)  SG Improvement:0.05682 

Goal, Curr: (-1.00,  1.00), (  0.70,  -1.09)   Error: 2.69
Last SG, Last State: ( -1.35,   0.91), (  0.67,  -1.09)  SG Improvement:-0.02488 

Goal, Curr: (-0.88,  1.12), (  0.35,  -1.17)   Error: 2.60
Last SG, Last State: ( -1.69,   0.83), (  0.33,  -1.17)  SG Improvement:-0.07833 

Goal, Curr: (-1.18,  0.89), (  0.36,  -1.25)   Error: 2.64
Last SG, Last State: ( -1.68,   0.75), (  0.33,  -1.25)  SG Improvement:-0.09463 

Goal, Curr: (-1.03,  1.05), (  0.16,  -1.01)   Error: 2.37
Last SG, Last State: ( -1.77,   0.95), (  0.20,  -1.03)  SG Improvement:-0.22073 

Goal, Curr: (-1.12,  1.22), (  0.22,  -1.31)   Error: 2.86
Last SG, Last State: ( -1.85,   0.69), (  0.19,  -1.31)  SG Improvement:0.14653 

Goal, Curr: (-1.07,  1.21), (  0.29,  -1.31)   Error: 2.87
Last SG, Last State: ( -1.76,   0.69), (  0.27,  -1.31)  SG Improvement:-0.10494 

Goal, Curr: (-0.96,  0.82), (  0.33,  -0.97)   Error: 2.21
Last SG, Last State: ( -1.63,   1.01), (  0.36,  -0.99)  SG Improvement:-0.08720 

Goal, Curr: (-1.18,  1.00), (  0.20,  -0.92)   Error: 2.37
Last SG, Last State: ( -1.77,   1.05), (  0.22,  -0.94)  SG Improvement:0.16350 

Goal, Curr: (-1.10,  0.82), (  0.20,  -0.99)   Error: 2.22
Last SG, Last State: ( -1.73,   0.96), (  0.24,  -1.01)  SG Improvement:-0.23108 

Goal, Curr: (-0.85,  1.17), (  0.46,  -0.96)   Error: 2.50
Last SG, Last State: ( -1.55,   1.04), (  0.44,  -0.96)  SG Improvement:0.14390 

Goal, Curr: (-0.76,  0.95), (  0.37,  -1.06)   Error: 2.31
Last SG, Last State: ( -1.68,   0.96), (  0.35,  -1.05)  SG Improvement:0.40292 

Goal, Curr: (-1.20,  0.79), (  0.15,  -0.94)   Error: 2.20
Last SG, Last State: ( -1.81,   1.03), (  0.17,  -0.95)  SG Improvement:0.04659 

Goal, Curr: (-0.93,  0.76), (  0.36,  -1.25)   Error: 2.38
Last SG, Last State: ( -1.68,   0.76), (  0.34,  -1.25)  SG Improvement:-0.05135 

Goal, Curr: (-1.18,  0.92), (  0.29,  -1.14)   Error: 2.52
Last SG, Last State: ( -1.72,   0.86), (  0.28,  -1.14)  SG Improvement:-0.00311 

Goal, Curr: (-1.06,  1.09), (  0.39,  -1.22)   Error: 2.73
Last SG, Last State: ( -1.64,   0.78), (  0.37,  -1.22)  SG Improvement:-0.11346 

Goal, Curr: (-0.88,  1.06), (  0.27,  -1.14)   Error: 2.48
