Using device: cpu
no-correct-old-reward-1
Initializing with critic LR:  0.2  actor LR:  0.01
Initializing with critic LR:  0.0002  actor LR:  0.0005
Last SG, Last State: (  3.40,  -1.68), (  1.40,   0.35)  SG Improvement:-0.02300 

Goal, Curr: (-0.81,  0.85), (  1.40,   0.44)   Error: 2.24
Last SG, Last State: (  3.40,  -1.64), (  1.40,   0.39)  SG Improvement:-0.10777 

Goal, Curr: (-0.79,  1.25), (  1.40,   0.47)   Error: 2.32
Last SG, Last State: (  3.40,  -1.60), (  1.40,   0.44)  SG Improvement:0.19972 

Goal, Curr: (-1.15,  0.99), (  1.40,   0.67)   Error: 2.57
Last SG, Last State: (  3.40,  -1.37), (  1.40,   0.65)  SG Improvement:-0.46719 

Goal, Curr: (-1.05,  0.99), (  1.40,   0.64)   Error: 2.48
Last SG, Last State: (  3.40,  -1.43), (  1.40,   0.62)  SG Improvement:0.25256 

Goal, Curr: (-0.78,  1.06), (  1.40,   0.12)   Error: 2.38
Last SG, Last State: (  3.40,  -1.95), (  1.40,   0.08)  SG Improvement:0.01624 

Goal, Curr: (-0.85,  1.01), (  1.40,   0.28)   Error: 2.36
Last SG, Last State: (  3.40,  -1.78), (  1.40,   0.25)  SG Improvement:-0.03897 

Goal, Curr: (-1.12,  1.03), (  1.40,   0.22)   Error: 2.64
Last SG, Last State: (  3.40,  -1.85), (  1.40,   0.19)  SG Improvement:-0.01505 

Goal, Curr: (-0.93,  0.79), (  1.40,   0.44)   Error: 2.35
Last SG, Last State: (  3.40,  -1.63), (  1.40,   0.40)  SG Improvement:-0.05268 

Goal, Curr: (-0.89,  1.09), (  1.40,   0.75)   Error: 2.32
Last SG, Last State: (  3.40,  -1.32), (  1.40,   0.72)  SG Improvement:-0.02109 

Goal, Curr: (-1.15,  0.95), (  1.40,   0.09)   Error: 2.69
Last SG, Last State: (  3.40,  -1.98), (  1.40,   0.05)  SG Improvement:-0.00263 

Goal, Curr: (-0.77,  1.09), (  1.40,   0.15)   Error: 2.36
Last SG, Last State: (  3.40,  -1.92), (  1.40,   0.11)  SG Improvement:0.01453 

Goal, Curr: (-1.02,  0.84), (  1.40,   0.83)   Error: 2.41
Last SG, Last State: (  3.40,  -1.22), (  1.40,   0.80)  SG Improvement:-0.02230 

Goal, Curr: (-1.16,  0.82), (  1.40,   0.80)   Error: 2.56
Last SG, Last State: (  3.40,  -1.25), (  1.40,   0.78)  SG Improvement:-0.06675 

Goal, Curr: (-1.16,  1.01), (  1.40,   0.72)   Error: 2.58
Last SG, Last State: (  3.40,  -1.33), (  1.40,   0.69)  SG Improvement:0.05579 

Goal, Curr: (-1.09,  1.07), (  1.40,   0.40)   Error: 2.57
Last SG, Last State: (  3.40,  -1.66), (  1.40,   0.37)  SG Improvement:0.01133 

Goal, Curr: (-1.16,  0.80), (  1.40,   0.44)   Error: 2.59
Last SG, Last State: (  3.40,  -1.62), (  1.40,   0.41)  SG Improvement:0.00844 

Goal, Curr: (-0.90,  0.80), (  1.40,   0.17)   Error: 2.38
Last SG, Last State: (  3.40,  -1.91), (  1.40,   0.13)  SG Improvement:0.00438 

Goal, Curr: (-1.17,  1.09), (  1.40,   0.08)   Error: 2.76
Last SG, Last State: (  3.40,  -1.99), (  1.40,   0.05)  SG Improvement:-0.04026 

Goal, Curr: (-0.84,  1.10), (  1.40,   0.57)   Error: 2.30
Last SG, Last State: (  3.40,  -1.50), (  1.40,   0.54)  SG Improvement:0.22480 

Goal, Curr: (-1.08,  1.02), (  1.40,   0.66)   Error: 2.51
Last SG, Last State: (  3.40,  -1.38), (  1.40,   0.64)  SG Improvement:-0.46609 

Goal, Curr: (-0.96,  0.83), (  1.40,   0.74)   Error: 2.36
Last SG, Last State: (  3.40,  -1.33), (  1.40,   0.71)  SG Improvement:-0.07059 

Goal, Curr: (-1.24,  0.79), (  1.40,   0.09)   Error: 2.73
Last SG, Last State: (  3.40,  -1.98), (  1.40,   0.05)  SG Improvement:-0.00629 

Goal, Curr: (-0.80,  0.97), (  1.40,  -0.00)   Error: 2.41
Last SG, Last State: (  3.40,  -2.07), (  1.40,  -0.03)  SG Improvement:-0.04502 

Goal, Curr: (-0.85,  0.95), (  1.40,   0.38)   Error: 2.32
Last SG, Last State: (  3.40,  -1.68), (  1.40,   0.35)  SG Improvement:-0.02078 

Goal, Curr: (-0.88,  0.78), (  1.40,   0.21)   Error: 2.35
Last SG, Last State: (  3.40,  -1.86), (  1.40,   0.17)  SG Improvement:-0.00958 

Goal, Curr: (-0.88,  0.97), (  1.40,   0.36)   Error: 2.36
Last SG, Last State: (  3.40,  -1.70), (  1.40,   0.33)  SG Improvement:-0.05947 

Goal, Curr: (-0.83,  1.23), (  1.40,   0.19)   Error: 2.46
Last SG, Last State: (  3.40,  -1.88), (  1.40,   0.15)  SG Improvement:-0.00251 

Goal, Curr: (-0.95,  0.91), (  1.40,   0.44)   Error: 2.40
Last SG, Last State: (  3.40,  -1.63), (  1.40,   0.40)  SG Improvement:-0.08990 

Goal, Curr: (-0.93,  0.80), (  1.40,   0.07)   Error: 2.44
Last SG, Last State: (  3.40,  -1.99), (  1.40,   0.04)  SG Improvement:-0.00632 

Goal, Curr: (-0.90,  0.84), (  1.40,   0.69)   Error: 2.30
Last SG, Last State: (  3.40,  -1.35), (  1.40,   0.67)  SG Improvement:-0.45973 

Goal, Curr: (-0.97,  0.79), (  1.40,   0.38)   Error: 2.40
Last SG, Last State: (  3.40,  -1.68), (  1.40,   0.35)  SG Improvement:-0.01579 

Goal, Curr: (-1.01,  0.89), (  1.40,   0.45)   Error: 2.45
Last SG, Last State: (  3.40,  -1.62), (  1.40,   0.43)  SG Improvement:0.19735 

Goal, Curr: (-0.86,  1.17), (  1.40,   0.15)   Error: 2.48
Last SG, Last State: (  3.40,  -1.93), (  1.40,   0.11)  SG Improvement:0.00724 

Goal, Curr: (-0.91,  0.91), (  1.40,   0.82)   Error: 2.31
Last SG, Last State: (  3.40,  -1.23), (  1.40,   0.80)  SG Improvement:-0.02560 

Goal, Curr: (-0.77,  1.11), (  1.40,   0.33)   Error: 2.30
Last SG, Last State: (  3.40,  -1.72), (  1.40,   0.31)  SG Improvement:-0.04912 

Goal, Curr: (-0.91,  0.80), (  1.40,   0.16)   Error: 2.40
Last SG, Last State: (  3.40,  -1.92), (  1.40,   0.12)  SG Improvement:-0.00424 

Goal, Curr: (-0.96,  1.17), (  1.40,   0.20)   Error: 2.55
Last SG, Last State: (  3.40,  -1.88), (  1.40,   0.16)  SG Improvement:-0.00956 

Goal, Curr: (-0.88,  1.07), (  1.40,   0.42)   Error: 2.37
Last SG, Last State: (  3.40,  -1.65), (  1.40,   0.38)  SG Improvement:-0.02629 

Goal, Curr: (-1.02,  0.92), (  1.40,   0.40)   Error: 2.48
Last SG, Last State: (  3.40,  -1.66), (  1.40,   0.37)  SG Improvement:0.00651 

Goal, Curr: (-0.82,  1.23), (  1.40,   0.14)   Error: 2.47
Last SG, Last State: (  3.40,  -1.93), (  1.40,   0.11)  SG Improvement:0.01841 

episode:00700, mean:-680.16, std:41.53, median:-679.97, success:0.00
